ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	eigenvalue	Page_Rank	degree	closenessness	betweenness	size	nes	pval	pval.fdr
447	AKAP5	0.635892774203216	-0.09413077596555	1.2616011613342	0.213189461104525	0.945241499105275	-4.75505334551654	-4.23011515793096	-10.7868282071587	11	2.53697643148895e-05	10.758845525236	0	0	1	1
448	AKAP6	1.17724328901629	-0.347000470150463	1.50657613990795	0.138473295376445	0.945241499105275	-4.49251141378526	-3.48032023730362	-10.301822346474	23	2.66354144470488e-05	14.358946382169	0	0	1	1
449	AKAP7	0.33964256806598	3.08626484641439	1.24458362604044	0.219328112490045	0.945241499105275	-4.77171018915222	-3.52406811980661	-10.331959199956	22	2.65999893600043e-05	24.3695495480975	0	0	1	1
450	AKAP8	-0.00580597232654512	6.9609570706898	-0.0379706886491086	0.96986854977237	0.995136314937403	-5.38810546091361	-3.23444144469305	-10.0104869126797	34	2.6655293741337e-05	45.3134528987308	0	0	1	1
451	AKAP8L	-0.0244005044397424	5.48519195603589	-0.134675711244059	0.893431470558804	0.985492654681263	-5.38132810022407	-3.21344048237175	-10.097729788718	30	2.68146837208055e-05	42.8875661047267	0	0	1	1
452	AKAP9	0.330243446690298	8.52447097838177	1.23281425169104	0.223649559729768	0.945241499105275	-4.78310777250949	-3.09743206927946	-10.0391091981773	32	2.70738574832142e-05	66.9087553533123	0	0	1	1
453	AKIRIN1	0.113910687786992	4.41485063031009	0.620570149180878	0.537818273048764	0.945241499105275	-5.23307625582566	-3.15331788231849	-10.0446754766336	32	2.69883680133862e-05	43.7756409417897	0	0	1	1
454	AKIRIN2	-0.175614864945254	4.14130605239029	-1.00581392308229	0.319549194552929	0.945241499105275	-4.98306321781748	-2.8588227187114	-9.80143514468464	43	2.71805604631568e-05	90.9687611561184	0	0	1	1
455	AKNA	1.06621093389336	-2.86173289005633	1.21641967588877	0.229773501229646	0.945241499105275	-4.79881725217462	-3.66641374665933	-10.4725164263271	18	2.65583087668977e-05	12.6568923037045	0	0	1	1
456	AKNAD1	0.0840675850780208	8.55224154790871	0.341708303971365	0.734062078198288	0.957266197991555	-5.34135000404091	-4.02330854564769	-10.7398971536566	12	2.57705391196784e-05	2.79639667592978	0	0	1	1
457	AKR1A1	0.274150795412855	5.81060501015814	1.2836053299202	0.205442854301251	0.945241499105275	-4.73320652097955	-3.47356400292681	-10.3740737535237	21	2.65392781316348e-05	20.400568378957	0	0	1	1
458	AKR1B1	-0.366577269873503	-7.24119212076409	-0.869218191553854	0.389053919980384	0.945241499105275	-5.08479417753048	-3.28477562703702	-10.1068357877922	30	2.67522739432852e-05	18.5838822436311	0	0	1	1
459	AKR1B10	-0.388064214637899	5.38308367147681	-0.798066086733953	0.428763265336533	0.945241499105275	-5.13213298898249	-3.74611071731595	-10.5997179823189	15	2.63907948907421e-05	9.26449017428906	0	0	1	1
460	AKR1B15	-0.254646635541376	-7.16836130796355	-0.524550037728536	0.602310478211009	0.945241499105275	-5.2773541315022	-5.35436285079713	-11.2480835388687	4	2.23733667442277e-05	1.19289957563481	0	0	1	1
461	AKR1C1	0.46549477972807	0.850311476855511	0.42808727250673	0.670502497216719	0.953337009939546	-5.31445253276354	-5.64366757930822	-11.2751793705798	4	2.03218988782312e-05	0.356572099420181	0	0	1	1
462	AKR1C2	0.607710051209508	-1.62425898154106	0.747824956889375	0.458214350433614	0.945241499105275	-5.16320114579662	-4.69331197848176	-11.0437729963383	7	2.33530277200439e-05	1.47788844072101	0	0	1	1
463	AKR1C3	-0.0922188975064691	5.09475672088679	-0.203191837885438	0.839844089446317	0.97602730666985	-5.37193570689833	-4.57839896411906	-11.1059156585891	6	2.41545893719807e-05	2.12606993324712	0	0	1	1
464	AKR1C4	0.157373900311943	-3.17038464146599	0.169564800635525	0.866065085993553	0.980341580066703	-5.37702073267994	-4.96311099474637	-11.2573854447088	4	2.38492725971858e-05	0.669045584572406	0	0	1	1
465	AKR1CL1	1.41258372111375	-3.11149163065887	1.84097589939599	0.071810749958663	0.912232221177725	-4.06838535905365	-5.82068321008427	-11.4551287328685	2	2.08181534297908e-05	0	0	0	1	1
466	AKR1D1	0.312437522781236	-7.13268876130105	0.660360774237356	0.51217933916199	0.945241499105275	-5.21259254493771	-3.34578485254616	-10.2737220967786	24	2.67458343363021e-05	11.0105380457386	0	0	1	1
467	AKR1E2	0.506681573769066	1.9472027857567	0.693586058274977	0.491285041565027	0.945241499105275	-5.19453521139255	-3.89048569006806	-10.4435191235652	19	2.59168070493715e-05	24.8797160337304	0	0	1	1
468	AKR7A2	-0.0774679660009667	5.95323300311658	-0.275639084675813	0.784008584290494	0.967841431030773	-5.35787114765441	-3.74743834969469	-10.5558735109012	16	2.63574064312072e-05	15.6312008777277	0	0	1	1
469	AKR7A3	-0.0234852603975367	0.178407414310146	-0.0345282249862013	0.972599136353309	0.995136314937403	-5.38820679305847	-5.31900408727152	-11.3550478087025	3	2.27842333105491e-05	3.65826251073177	0	0	1	1
470	AKT1	-0.358773762001104	1.7822761997342	-1.43314078803128	0.158299773437793	0.945241499105275	-4.57562199717869	-3.45889968491135	-10.3130423374109	23	2.64340470526038e-05	8.93695844735951	0	0	1	1
471	AKT1S1	-0.118248123263018	6.95782345471021	-0.539163556622231	0.592266411127827	0.945241499105275	-5.27108706284542	-3.01692770964393	-9.88251986914198	40	2.66688001706803e-05	34.1355328826076	0	0	1	1
472	AKT2	-0.0210040906296527	7.53983985350342	-0.130037787880737	0.897080006758215	0.985579166869799	-5.38182637559411	-3.29049740065717	-10.1323981368503	29	2.67201068804275e-05	26.0291005186168	0	0	1	1
473	AKT3	-1.08834650287506	5.23596118184574	-1.66016248161213	0.103402271622415	0.942271928760212	-4.30684179523597	-3.54525839167805	-10.3977637416547	20	2.64816482177851e-05	14.4546773948429	0	0	1	1
474	AKTIP	-0.183221563110756	2.93619883356649	-0.409307905136537	0.684134630823829	0.95361326326451	-5.32080969805681	-3.110301338123	-10.0621598379956	32	2.67086883363158e-05	20.1790363909408	0	0	1	1
475	ALAD	-0.501521739205393	5.96075030890784	-1.22147837369461	0.227870913267192	0.945241499105275	-4.79399074168827	-3.1554721132236	-10.1472537546883	29	2.65181649429859e-05	8.34699491454145	0	0	1	1
476	ALAS1	-0.382567332920249	5.64661888770559	-1.1748171579786	0.245863630875428	0.945241499105275	-4.8378038331421	-3.59019778686387	-10.3871817738092	21	2.6246719160105e-05	11.8301208643408	0	0	1	1
477	ALAS2	-1.8960557350959	6.7310144004818	-1.26414094995653	0.212284372449235	0.945241499105275	-4.75254948853366	-4.51833467195379	-10.9068346375185	9	2.42512428761974e-05	3.74531173992213	0	0	1	1
478	ALB	1.62987530180746	-3.58059073576698	2.05407964060003	0.0454361233381398	0.857199360511922	-3.76108200465884	-3.86962662575684	-10.7220644753458	12	2.64089156499234e-05	10.2442169688075	0	0	1	1
479	ALCAM	-0.613719502286561	5.67156447546527	-1.44564605095969	0.154774932925104	0.945241499105275	-4.56173233930829	-2.91698465306382	-9.82346365570719	42	2.71215860703534e-05	46.2256329460065	0	0	1	1
480	ALDH16A1	0.0300006790556511	4.71668423181186	0.0700647593869844	0.944433234637677	0.992486441365988	-5.38669773793344	-3.40123418835328	-10.3463895872241	22	2.63581011623923e-05	10.3736311183694	0	0	1	1
481	ALDH18A1	-0.0306643959440445	6.67289827930782	-0.114976732494255	0.908943239038131	0.988217429360217	-5.38332414096262	-3.49916210179972	-10.1989521220294	27	2.6143107369742e-05	18.5511277749695	0	0	1	1
482	ALDH1A1	-2.30921754406966	2.48140903369702	-2.68143273236565	0.0100202559299105	0.647026305177273	-2.70820933787514	-3.72922308545217	-10.5470830964946	16	2.64641278746659e-05	9.40396305632189	0	0	1	1
483	ALDH1A2	-0.0344179551209995	-4.04945661657985	-0.0333102884408626	0.973565293307422	0.995136314937403	-5.38824033970914	-3.38451015351001	-10.1471779068453	28	2.6704408897909e-05	31.4258676221458	0	0	1	1
484	ALDH1A3	-0.135379100865106	-1.82374255317211	-0.161668430703754	0.872245619855903	0.981604548978947	-5.37808199578829	-3.64025862117413	-10.3096766169884	23	2.61458415039088e-05	8.87647889149682	0	0	1	1
485	ALDH1B1	0.0247317689639499	2.19684529365835	0.0621135333108426	0.9507303674805	0.993346835139048	-5.38712442275114	-3.65223560795629	-10.4888254706898	18	2.62418978140499e-05	11.826366771463	0	0	1	1
486	ALDH1L1	-0.915058593705894	-6.04585166075189	-1.3060281984031	0.197767898538003	0.945241499105275	-4.7105868623177	-3.57750258060614	-10.2762709524559	24	2.63887056339887e-05	17.1900698127112	0	0	1	1
487	ALDH1L2	0.417376765047631	-0.460159831686254	0.46775993218852	0.642073332161977	0.947439501091563	-5.30009436791028	-4.2567001443966	-10.8448496983464	10	2.53813548567223e-05	2.08736440635276	0	0	1	1
488	ALDH2	-0.0970030532414601	4.83034556808011	-0.140451269245339	0.888891245228669	0.985297877445581	-5.38068321630115	-3.10102884331026	-10.07140929508	31	2.70431067120991e-05	47.4150278395908	0	0	1	1
489	ALDH3A1	0.130100184777181	-3.99986006179748	0.146773391422258	0.8839256723201	0.984125743055572	-5.37994629607004	-3.63020463699849	-10.4953284025796	18	2.59544758493602e-05	3.40944924220883	0	0	1	1
490	ALDH3A2	-0.538989169041606	4.66702942637239	-1.42084657761222	0.161825937314249	0.945241499105275	-4.58917125551642	-3.25409192143386	-10.2557286237153	25	2.66467704114261e-05	11.1380247919938	0	0	1	1
491	ALDH3B1	-1.00834581701498	4.86912053847555	-1.37412790845865	0.175785280929265	0.945241499105275	-4.63969587257192	-3.50586491607779	-10.3008144741764	23	2.6578073089701e-05	18.0546153447707	0	0	1	1
492	ALDH3B2	-0.360097694418746	-5.45193612260753	-0.392111052673255	0.696711963904664	0.95361326326451	-5.32638310794699	-4.34311108542195	-10.7610592542643	12	2.46329687653956e-05	3.66572643822558	0	0	1	1
493	ALDH4A1	-0.535864975809334	3.10672900196937	-1.00309921034186	0.320843594654942	0.945241499105275	-4.98522269158647	-3.33273959944959	-10.2013700805427	26	2.68976276292431e-05	39.5213194591636	0	0	1	1
494	ALDH5A1	0.159474898165534	5.05151670859867	0.439613058823554	0.662190527461572	0.951739363395006	-5.31041093886299	-3.8107220831733	-10.5233310880101	17	2.6054558244965e-05	12.6875237411845	0	0	1	1
495	ALDH6A1	0.138655986915905	4.17126456542991	0.58943041088657	0.558337101022459	0.945241499105275	-5.24823566967764	-3.79794156939899	-10.4892977257168	18	2.56752593201191e-05	18.5567805253525	0	0	1	1
496	ALDH7A1	0.6832017850997	2.3832584342767	0.944437413640591	0.349676450232725	0.945241499105275	-5.03052758952204	-3.04223116719311	-9.96587341151091	35	2.70797227036395e-05	91.2644586164755	0	0	1	1
497	ALDH8A1	-0.14445371059445	-1.6480085284766	-0.239986567036496	0.811362704020189	0.972404366448961	-5.36532289274292	-4.35095178268088	-10.8870832489116	9	2.52735865746708e-05	11.348568681855	0	0	1	1
498	ALDH9A1	-0.0105337158564538	5.1222535648592	-0.0669042972996812	0.946935819808121	0.99258342190989	-5.38687348279335	-3.49522753769428	-10.310659055357	23	2.64326496087968e-05	30.803038896769	0	0	1	1
499	ALDOA	-0.448822213808471	9.9252948916318	-1.60709802220924	0.1145925608834	0.945241499105275	-4.3727789008386	-3.05333793895446	-9.86302164738459	41	2.66567148264648e-05	52.5131434275018	0	0	1	1
500	ALDOB	2.50551517266655	-2.42994344611316	3.11671968531473	0.00308590083714822	0.524780201551539	-1.8669888418684	-4.72477175968269	-11.044192179364	7	2.38868717752723e-05	1.87086348220072	0	0	1	1
501	ALDOC	-1.04935648510556	2.73046730445103	-1.50593457213991	0.138637549488492	0.945241499105275	-4.49325356871896	-4.16264600053943	-10.6569299806941	14	2.53260731923515e-05	6.53951470454695	0	0	1	1
502	ALG1	1.43461359932171	0.467569930297986	1.81649495411188	0.0755422813481427	0.913133147436967	-4.10189503732836	-3.62811631935419	-10.4052666646154	20	2.62102586952533e-05	25.1434708716711	0	0	1	1
503	ALG10	0.102283945823546	4.49772426244156	0.38743358478439	0.700148056534713	0.95361326326451	-5.32785799551722	-3.81456224081636	-10.4142978989783	19	2.62687821792582e-05	47.391688811388	0	0	1	1
504	ALG10B	0.228955097490116	5.11500842427367	0.649068680708895	0.519387977978456	0.945241499105275	-5.21853222416074	-3.75528573389796	-10.4152429169998	20	2.60267555046588e-05	17.1888699656079	0	0	1	1
505	ALG11	0.24511965264717	3.87654782543644	0.766181805869291	0.447320125211685	0.945241499105275	-5.15207686301667	-3.65059902506332	-10.3908912389769	21	2.6015244933531e-05	7.60307678946984	0	0	1	1
506	ALG12	1.3118073891917	-3.60839195832376	2.2980653304588	0.0259583935149915	0.814504492963264	-3.37652690143724	-4.27236193024995	-10.8755306716514	10	2.47653483246242e-05	0.629272402856483	0	0	1	1
507	ALG13	0.14594928823631	5.1592398961909	0.636404521945214	0.527536330802115	0.945241499105275	-5.22507427347866	-3.26056001546156	-10.2765957072674	24	2.6786670952534e-05	25.2308485516808	0	0	1	1
508	ALG14	0.462912511960422	5.75919206357784	1.78212677048927	0.0810552141529931	0.924373115537628	-4.14829860879414	-3.03720735197437	-9.86172761205569	41	2.68046211166805e-05	41.2088562919918	0	0	1	1
509	ALG1L	-0.247448185315555	-2.06242723407338	-0.281171900522916	0.77978718956025	0.967214220679905	-5.35662269965407	-7.1019730198166	-11.566511844284	1	1.88757597493299e-05	0	0	0	1	1
510	ALG1L2	0.111897552164444	1.11236997240377	0.501917281185146	0.618020549607994	0.945241499105275	-5.28672495592006	-4.92668408694163	-11.1705314753721	5	2.3488514116597e-05	2.0715622834388	0	0	1	1
511	ALG2	0.0350365760515343	4.91573105949679	0.193595142293819	0.84730989651661	0.977999020727517	-5.3734802881946	-3.48137713447226	-10.2141261897371	26	2.6502000901068e-05	35.1680962550187	0	0	1	1
512	ALG3	0.134668721964982	4.43937134135466	0.638954139494871	0.525890468985634	0.945241499105275	-5.22376734360289	-3.32673943834809	-10.1370378665375	29	2.66098988823842e-05	17.6754381149582	0	0	1	1
513	ALG5	0.239891858933214	4.28409900701885	1.34481023509893	0.185007353618199	0.945241499105275	-4.67061815425164	-3.48726715436184	-10.3381353072934	22	2.66481905878591e-05	17.7638026370401	0	0	1	1
514	ALG6	0.363701186875367	4.54562866804759	1.99106289772696	0.0521830315208986	0.875094035916376	-3.8548196468566	-3.7513145106679	-10.5669759905792	16	2.60688216892596e-05	16.4108235723676	0	0	1	1
515	ALG8	0.478167944139844	4.96141873786657	2.15381451053465	0.0363059745112549	0.843121272319028	-3.60796561351247	-3.07548913646537	-10.0442056328152	32	2.70416441319632e-05	72.6981523664815	0	0	1	1
516	ALG9	0.205681721820837	4.87841155965037	1.17689714346352	0.24504029293935	0.945241499105275	-4.83588463244861	-3.47272273198583	-10.3445597680797	22	2.61711593823606e-05	13.268977663426	0	0	1	1
517	ALK	0.663365011301171	2.97026417046068	2.66740278228739	0.0103907818255303	0.649623500832265	-2.73394342312143	-2.94724957615855	-9.89578821116943	38	2.72175498761601e-05	69.0977816384748	0	0	1	1
518	ALKBH1	0.626947696879026	1.20404677953475	1.10542543069525	0.274485821909627	0.945241499105275	-4.90000990138559	-3.70125865136905	-10.5276505022019	17	2.61581521881294e-05	8.51652584813871	0	0	1	1
519	ALKBH2	0.321303687197983	1.94040361690425	1.30405322095053	0.198435087147773	0.945241499105275	-4.71259361036184	-3.38307391193024	-10.2285167549223	26	2.62061374773972e-05	16.2068391475848	0	0	1	1
520	ALKBH3	0.30358089335827	1.73877378873609	0.976585395674019	0.333671231440413	0.945241499105275	-5.00602164014609	-3.35495234118102	-10.1528142697677	28	2.67895413630519e-05	36.9214286025698	0	0	1	1
521	ALKBH4	0.133025667601868	3.92261442003301	0.604957168613769	0.548057142781838	0.945241499105275	-5.24077270283926	-3.67169564562001	-10.4157563171635	20	2.62563671690385e-05	10.6606810429516	0	0	1	1
522	ALKBH5	0.145511170005456	0.720693349173144	0.38173866269454	0.704340132314842	0.95361326326451	-5.32962998903799	-3.18028794076875	-9.96509591708111	36	2.64585262600873e-05	33.2803905104229	0	0	1	1
523	ALKBH6	-0.136627098389697	5.41027563427495	-0.650470133897959	0.518490391884276	0.945241499105275	-5.21780050507643	-3.86921896982036	-10.612743541979	15	2.59848248622804e-05	8.84926054490052	0	0	1	1
524	ALKBH7	0.364302455775784	2.32785801176066	1.27909187342907	0.207014381550602	0.945241499105275	-4.73771605383496	-3.55438964694438	-10.3493890359797	22	2.61082972168555e-05	13.4212878230609	0	0	1	1
525	ALKBH8	0.165210411487772	2.46117600966953	0.418312563352066	0.677584456509895	0.953398861968933	-5.31779672333433	-3.27689869381086	-10.1623125303361	28	2.67931302414061e-05	29.6654926465073	0	0	1	1
526	ALLC	0.453893564141827	-7.25779855837599	1.13554540668165	0.261785653177695	0.945241499105275	-4.87344441395884	-3.35141087620016	-10.3168557305644	22	2.69774468544297e-05	35.9986020288347	0	0	1	1
527	ALMS1	2.3915398068368	-1.56004324203157	3.90582577701413	0.000293280822877903	0.458038707847724	-0.170051445827522	-3.17405281497746	-10.1816931634472	27	2.69650802211137e-05	30.6841182075714	0	0	1	1
528	ALMS1P	0.373451632846567	6.99324527004795	1.91314670768651	0.0617049288346185	0.893849929559106	-3.96741785106372	-6.2208668136835	-11.5626025561364	1	2.0555829633284e-05	0	0	0	1	1
529	ALOX12	1.03792350310346	-6.67229977915046	1.87015895361028	0.0675671505728308	0.906851180870868	-4.02794804283336	-3.46282800289311	-10.3376585580383	22	2.6683744262995e-05	7.86106737381199	0	0	1	1
530	ALOX12B	-0.200396456845028	2.37128135503607	-0.514877605554092	0.609001714537651	0.945241499105275	-5.2814087845551	-5.10905889539161	-11.1903835296116	5	2.31406488637941e-05	1.01415627225963	0	0	1	1
531	ALOX12P2	-0.358652591768162	0.313793252846905	-0.783321054116919	0.437286983822313	0.945241499105275	-5.14145410877609	-5.05539639879562	-11.1051365512	6	2.32174781175269e-05	2.631034499007	0	0	1	1
532	ALOX15	-1.00549002866139	-2.42104484473467	-0.822525547278443	0.414845703692684	0.945241499105275	-5.11629990685508	-4.16592097430013	-10.7996324089346	11	2.52838107759602e-05	1.81150082989446	0	0	1	1
533	ALOX15B	0.469096459464604	-1.41416602015885	0.383845927257124	0.702787870250267	0.95361326326451	-5.32897734252409	-5.02593835565486	-11.1799010454947	5	2.36877013454614e-05	5.62666834564524	0	0	1	1
534	ALOX5	-0.638095213021677	6.02045915793431	-0.863913493146421	0.391932420085604	0.945241499105275	-5.0884579054889	-3.42328098163284	-10.4407922194954	19	2.68348316114316e-05	5.5522280526036	0	0	1	1
535	ALOX5AP	-0.645072774251309	6.13968825487069	-0.663342836381041	0.510284674314612	0.945241499105275	-5.21100724092538	-3.29431820972697	-10.1847662199806	27	2.67301061185213e-05	21.8046295841968	0	0	1	1
536	ALOXE3	-0.199128843235376	-4.46241877008703	-0.185999074644816	0.853229377327387	0.978645727776881	-5.37464999358132	-3.16557861608247	-9.88919640800846	39	2.67945660620026e-05	74.5867681802166	0	0	1	1
537	ALPI	0.186358268104856	-7.46429400349521	0.676500356751418	0.501970336807623	0.945241499105275	-5.20392914414299	-3.90667193175682	-10.7080487231167	13	2.57838283828383e-05	2.123351957592	0	0	1	1
