ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	eigenvalue	Page_Rank	degree	closenessness	betweenness	size	nes	pval	pval.fdr
3461	FAM71B	-0.330864062111805	-7.1328057254902	-0.691871943794181	0.492351323016852	0.945241499105275	-5.19548797727116	-4.64047127212998	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
3462	FAM71D	0.240816639751552	-3.30951329411765	0.366610076263248	0.715521181973878	0.954991747222743	-5.33421075883255	-4.64047127212998	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
3463	FAM72A	-0.963350307453416	1.29979510196078	-1.17855796850689	0.244384308966577	0.945241499105275	-4.83434991852255	-4.26493971645983	-9.78517805759777	3	3.59208304896009e-05	1163.8937194099	0	0	1	1
3464	FAM74A1	0.17249865217391	-7.52110566666667	0.829586524378016	0.410879763866474	0.945241499105275	-5.1116432630309	-4.64047127212998	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
3465	FAM76B	-0.115569049689438	5.12600307843137	-0.428045098138806	0.67053298913668	0.953337009939546	-5.31446712615929	-4.23015189036077	-9.54343269552642	4	3.68758758020503e-05	5245.4797581331	0	0	1	1
3466	FAM78A	0.307982136645964	4.44949047058823	1.42027291195343	0.161991955051128	0.945241499105275	-4.58980091280492	-4.64047127212998	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
3467	FAM81B	1.85514600600621	0.113943252176471	3.10510004043083	0.00318837217283451	0.524780201551539	-1.89044992150131	-6.22063079054916	-10.3900494419009	4	2.6754421168098e-05	8.26999570524408	0	0	1	1
3468	FAM83B	0.0885434608695626	-5.54956662156863	0.0736374655394053	0.941604899881372	0.992282410989639	-5.3864893055398	-6.18159745936151	-10.5546053940229	1	2.71142322605135e-05	0	0	0	1	1
3469	FAM83D	-1.37021632838509	2.76681310960784	-2.58003926809173	0.0129950448753664	0.701622691853193	-2.8920897822208	-3.77749434164469	-8.72933923106691	26	3.66810945638618e-05	5099.54621243349	0	0	1	1
3470	FAM83E	0.2848020310559	-5.05705292156863	0.325076859863214	0.746535715341459	0.961143647569923	-5.3458402035276	-4.39765742638729	-10.0787857893602	2	3.52671486510316e-05	0	0	0	1	1
3471	FAM83G	0.651212906273292	1.62192613607843	1.40583890233851	0.166212909197587	0.945241499105275	-4.60556814221051	-4.51147899230622	-10.0702146206502	2	3.50336322869955e-05	0	0	0	1	1
3472	FAM84A	-0.288276518459633	-6.87536779403922	-0.43001041979075	0.669112663997078	0.953277654057901	-5.31378556171954	-4.30255623651102	-9.77743500125306	3	3.62818373122415e-05	784.543378307697	0	0	1	1
3473	FAM84B	-0.240635508198758	-0.430463942352941	-0.350224475403271	0.72770259437189	0.956514444706596	-5.33896457944606	-5.52401633359767	-10.1183082241627	2	2.92243848266994e-05	764.707348098182	0	0	1	1
3474	FAM86A	0.30408092546584	3.68010284313725	0.823378552975404	0.414365359788979	0.945241499105275	-5.11573940066292	-4.64047127212998	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
3475	FAM86B1	-1.58984774434783	-0.0868251945098039	-1.95066414026713	0.0569490370697322	0.892272904516358	-3.91366130719157	-6.8140261261244	-10.5241566455091	3	2.66155647822847e-05	2.41993372555613	0	0	1	1
3476	FAM89A	-2.42846385447205	-1.99003598137255	-2.67840065661506	0.0100992886351656	0.647026305177273	-2.71377863517482	-3.92520453445921	-9.00053136970761	22	3.54609929078014e-05	1190.81824809766	0	0	1	1
3477	FAM8A1	-0.236491596273291	3.60667250980392	-1.19266465360273	0.238863757186205	0.945241499105275	-4.82123313304998	-6.32200538524237	-10.5417919202878	1	2.62763749113172e-05	0	0	0	1	1
3478	FAM90A1	1.52403866273292	1.89778666078431	1.9394326534167	0.0583386769669776	0.892272904516358	-3.9298444393895	-4.47163183064142	-9.94960149100251	5	3.50459101422864e-05	193.003534796333	0	0	1	1
3479	FAM91A1	0.220054732919256	6.15691511764706	1.25671157213538	0.214940018114714	0.945241499105275	-4.75986067849183	-4.46829974269072	-10.0570615056885	2	3.50532809871004e-05	0	0	0	1	1
3480	FAM92B	-0.527600916149071	-5.59543424509804	-0.609275746524211	0.5452151381803	0.945241499105275	-5.23866310625023	-5.35592318235528	-10.134152388708	2	2.8872527789808e-05	0	0	0	1	1
3481	FAM96B	-0.08038654658385	4.16283317647059	-0.253977704095801	0.800597697429475	0.97075028822591	-5.36252104674531	-6.6174732192334	-10.5305790810538	1	2.24779715878439e-05	0	0	0	1	1
3482	FAM98A	-0.0824198633540361	4.1149548627451	-0.355115249348149	0.724059081341182	0.956514444706596	-5.33756826726641	-4.46829974269072	-10.0570615056885	2	3.50532809871004e-05	0	0	0	1	1
3483	FAM98B	0.184968447204971	4.84997898039216	0.663984267401663	0.509877633241198	0.945241499105275	-5.2106653346345	-5.32266700691105	-9.80458566287706	3	3.01404545180541e-05	2340.32759050839	0	0	1	1
3484	FAM98C	0.0957654546583866	2.67071344313726	0.380515781111627	0.705241519829052	0.95361326326451	-5.33000709550482	-4.46981054221417	-10.0658972230343	2	3.48723671362812e-05	0	0	0	1	1
3485	FANCC	0.331915807453416	3.29182758823529	0.995734355228161	0.324373001410229	0.945241499105275	-4.99105327123379	-4.64047127212998	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
3486	FANCE	-0.225112422360247	4.23381601960784	-0.815631074721013	0.418740561657889	0.945241499105275	-5.12080961874708	-6.32200538524237	-10.5417919202878	1	2.62763749113172e-05	0	0	0	1	1
3487	FANCG	-0.378748341614905	5.36302668627451	-1.09140428239563	0.280543675280369	0.945241499105275	-4.91214744951691	-6.97228868552435	-10.5364902861853	1	2.59121061359867e-05	0	0	0	1	1
3488	FANCI	-0.394366944099373	6.9112278627451	-1.12383703865406	0.266671875977712	0.945241499105275	-4.8838506652482	-4.64047127212998	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
3489	FANCL	-0.153206012422359	5.30450247058824	-0.576740424860909	0.566810101294195	0.945241499105275	-5.25419351672076	-4.1811778435881	-9.55231848862864	4	3.69085406363032e-05	2953.25423893397	0	0	1	1
3490	FANCM	0.359333503105591	4.75976029411765	1.2599872404066	0.213766095169771	0.945241499105275	-4.75664202006701	-4.36328089071564	-9.7703261247401	3	3.58564308508731e-05	3199.55926429462	0	0	1	1
3491	FANK1	0.405595328198758	-0.144748301568627	0.694173570110222	0.490919868737665	0.945241499105275	-5.1942081218652	-6.18159745936151	-10.5546053940229	1	2.71142322605135e-05	0	0	0	1	1
3492	FAP	0.244632625465836	-5.35334201764706	0.282712461648344	0.778612966581153	0.966942425014603	-5.35627068240813	-6.97228868552435	-10.5364902861853	1	2.59121061359867e-05	0	0	0	1	1
3493	FAR1	-0.0317450248447182	5.72235033333333	-0.144836764443673	0.885446263596274	0.984125743055572	-5.38017547657775	-4.32276702261536	-9.77152418713136	3	3.58371559633028e-05	958.970323752203	0	0	1	1
3494	FAR2	-0.216371776397515	4.48981360784314	-0.587161208400643	0.559847556132073	0.945241499105275	-5.24931039958899	-6.32200538524237	-10.5417919202878	1	2.62763749113172e-05	0	0	0	1	1
3495	FARP1	0.142321908074534	0.550217719411765	0.229695656094439	0.819304373709374	0.973558759907698	-5.36728271908425	-4.64047127212998	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
3496	FARP2	-0.108591218012422	3.37397377843137	-0.320673872757119	0.749849629958846	0.961917132141156	-5.34699163433885	-4.64047127212998	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
3497	FARS2	0.585874782608697	4.16752417647059	3.26189554419809	0.00204094300601224	0.50547011375455	-1.56965693340617	-4.39661167681559	-9.77613658326055	3	3.5847433323774e-05	2195.59681706936	0	0	1	1
3498	FARSA	-0.0723443229813663	6.42696570588235	-0.252249275222673	0.80192551163011	0.97075028822591	-5.36287574549217	-4.64047127212999	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
3499	FARSB	0.191163136645964	4.93776047058823	0.792321085159799	0.432072390301993	0.945241499105275	-5.13578473649326	-4.51077389731817	-10.0589155848031	2	3.48553502962705e-05	1382.10244348771	0	0	1	1
3500	FAS	0.0852125590062123	4.72230388235294	0.447591073589401	0.656462039177513	0.951472556700628	-5.30755112355894	-4.51147899230622	-10.0702146206502	2	3.50336322869955e-05	0	0	0	1	1
3501	FASLG	0.119661732919255	5.8198118627451	0.398392466586814	0.692107694524285	0.95361326326451	-5.32437484057551	-6.62328465905165	-10.5487497422295	1	2.62329485834208e-05	0	0	0	1	1
3502	FASN	-0.515366219254658	0.123619330705882	-0.412337741950907	0.681927896195783	0.95361326326451	-5.31980316558225	-4.39765742638729	-10.0787857893602	2	3.52671486510316e-05	0	0	0	1	1
3503	FASTKD1	0.097422950310559	7.94894735294118	0.289811049881602	0.773209161691917	0.966068377356009	-5.35462391059652	-4.64047127212998	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
3504	FASTKD2	-0.145155331677017	3.51909060392157	-0.380688304347885	0.705114326842779	0.95361326326451	-5.329953966379	-4.51077389731818	-10.0589155848031	2	3.48553502962705e-05	1382.10244348771	0	0	1	1
3505	FASTKD3	0.149564689440995	4.22715582352941	0.502383817065236	0.617694852558339	0.945241499105275	-5.28653590984073	-4.47416583946153	-10.0624253518011	2	3.50840262428516e-05	1163.8937194099	0	0	1	1
3506	FASTKD5	0.401244621118012	5.30085221568627	1.78914802832559	0.07990234041628	0.921693458097361	-4.13887961123394	-4.39661167681559	-9.77613658326055	3	3.5847433323774e-05	2195.59681706936	0	0	1	1
3507	FAT1	0.0612971496894406	-1.64369626078431	0.038203190030584	0.969684140792848	0.995136314937403	-5.38809827012499	-6.18159745936151	-10.5546053940229	1	2.71142322605135e-05	0	0	0	1	1
3508	FAT4	-1.28319819639752	-0.12578944627451	-1.58806563882467	0.118838229402328	0.945241499105275	-4.39597138963477	-6.21135636184076	-10.1669666911501	2	2.72338571311855e-05	692.347067323859	0	0	1	1
3509	FAU	-0.177387726708077	7.85178619607843	-0.936044866548837	0.353936211479943	0.945241499105275	-5.03679609564026	-4.64047127212999	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
3510	FBF1	0.0137941763975165	3.24037259215686	0.0354321760254165	0.971882082557245	0.995136314937403	-5.38818111604046	-4.64047127212998	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
3511	FBL	0.88084142173913	-2.56466535098039	0.83122449121497	0.409963095830923	0.945241499105275	-5.11055754614631	-4.64047127212998	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
3512	FBLIM1	-0.0588336024844693	6.5499998627451	-0.214523023758765	0.831048074673164	0.975834104718457	-5.37001597571215	-5.93206914441686	-10.5626177234135	1	2.78102230379888e-05	0	0	0	1	1
3513	FBLN1	-0.381927428571431	-4.78560378431373	-0.445147023199357	0.658214759243296	0.951710245579171	-5.30843263353154	-5.93206914441686	-10.5626177234135	1	2.78102230379888e-05	0	0	0	1	1
3514	FBLN2	-1.87678203416149	-1.98487191568627	-1.28309147622665	0.205621319124577	0.945241499105275	-4.73372066502098	-7.37331531493516	-10.5994245981611	1	2.63199452545139e-05	0	0	0	1	1
3515	FBLN5	0.45346688757764	-1.08057443137255	0.427833979133467	0.670685635850494	0.953398861968933	-5.31454015724849	-6.6174732192334	-10.5305790810538	1	2.24779715878439e-05	0	0	0	1	1
3516	FBN1	-1.30886221118012	5.27283133333333	-1.93753361828883	0.0585764882560216	0.892272904516358	-3.93257310653034	-3.89765027710146	-8.98011718424227	22	3.5458478122119e-05	239.122862206936	0	0	1	1
3517	FBN2	-2.2471833068323	5.20470468235294	-1.97558485406028	0.0539667912685903	0.876879260450352	-3.87748024209987	-3.9826139406535	-8.62322996889953	35	2.94308081699923e-05	769.893965769829	0	0	1	1
3518	FBP2	0.271327391304345	-7.32827254901961	0.763507336371061	0.448897825724674	0.945241499105275	-5.15371390214483	-4.64047127212998	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
3519	FBRS	0.28291550310559	5.426381	1.05394443153965	0.297185326985957	0.945241499105275	-4.94385832748387	-6.32200538524237	-10.5417919202878	1	2.62763749113172e-05	0	0	0	1	1
3520	FBRSL1	-0.0889304968944078	6.28053750980392	-0.471407849053324	0.639485392189787	0.947016415031182	-5.29871096010463	-4.64047127212998	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
3521	FBXL12	0.104893305590063	1.61163926666667	0.287542114810596	0.77493517154488	0.966348728720809	-5.35515469327937	-4.39110858025347	-9.77568400488124	3	3.57206644043579e-05	950.343328835151	0	0	1	1
3522	FBXL13	0.665798039565218	1.43102487470588	1.40448788528474	0.166612315950313	0.945241499105275	-4.60703649802919	-4.46981054221417	-10.0658972230343	2	3.48723671362812e-05	0	0	0	1	1
3523	FBXL14	0.0411653788819883	3.09451760196078	0.13779484053069	0.8909790336478	0.985482822959848	-5.38098318577125	-4.26493971645983	-9.78517805759777	3	3.59208304896009e-05	1163.8937194099	0	0	1	1
3524	FBXL15	-0.251572411614907	1.07487710372549	-0.557106938297926	0.580043230482431	0.945241499105275	-5.26315993145999	-4.47416583946153	-10.0624253518011	2	3.50840262428516e-05	1163.8937194099	0	0	1	1
3525	FBXL18	0.0513819714285733	2.45204925882353	0.239765162512929	0.811533358281255	0.972404366448961	-5.3653659589824	-4.44643542626608	-10.0738392700702	2	3.52945328768574e-05	0	0	0	1	1
3526	FBXL19	0.0881767515527963	3.87302288235294	0.288022230604871	0.774569844879742	0.966245615652452	-5.35504272406609	-4.39765742638729	-10.0787857893602	2	3.52671486510316e-05	0	0	0	1	1
3527	FBXL20	1.38698652204348	-0.395795718098039	2.33588290023573	0.0237226253073253	0.795790628389447	-3.31396157296657	-4.58316650079328	-8.88727706289843	26	2.79049001004576e-05	430.5837498308	0	0	1	1
3528	FBXL22	0.108757999999995	-7.54985145098039	0.735891022485203	0.465378376107451	0.945241499105275	-5.17029244725583	-4.64047127212998	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
3529	FBXL3	-0.0616327888198738	4.86032660784314	-0.359154174716773	0.721055025424865	0.956504120273315	-5.33640065126511	-4.64047127212998	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
3530	FBXL4	0.0204478819875797	5.22145790196078	0.133991053946741	0.893969928645355	0.985492654681263	-5.38140275391164	-6.32200538524237	-10.5417919202878	1	2.62763749113172e-05	0	0	0	1	1
3531	FBXL5	-0.0487898136645963	6.54530049019608	-0.202419644497869	0.840444282089757	0.976215546305439	-5.37206274936804	-4.39765742638729	-10.0787857893602	2	3.52671486510316e-05	0	0	0	1	1
3532	FBXL6	0.173534592608697	3.65418942411765	0.453354225944194	0.652336794611693	0.950949931536445	-5.30545357757759	-4.64047127212998	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
3533	FBXL7	-0.990490472049693	-7.08198521568627	-1.83175007169908	0.073198310451587	0.913133147436967	-4.081058050161	-4.30849425730913	-9.04150355460069	24	2.79688985847737e-05	153.557503616619	0	0	1	1
3534	FBXL8	0.510195846645963	-0.226989387647059	0.994264417637297	0.32508053925757	0.945241499105275	-4.99221209412805	-4.64047127212999	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
3535	FBXO10	1.09342071552795	2.21973285490196	3.5233200398884	0.000946975179432305	0.458038707847724	-1.0160390432894	-4.94329291109584	-9.55561138069628	11	2.92346371981524e-05	322.909288497842	0	0	1	1
3536	FBXO11	0.0102928385093204	6.85043747058824	0.0531447704603459	0.957837149109672	0.993836592773412	-5.38754411318925	-4.46829974269072	-10.0570615056885	2	3.50532809871004e-05	0	0	0	1	1
3537	FBXO15	1.39317675018633	-2.15777178941176	1.68381014562034	0.0987123209162927	0.94186677617265	-4.27685836126267	-3.5431540841994	-8.60625492824351	31	3.71885459278542e-05	1467.65604688331	0	0	1	1
3538	FBXO16	-0.503094062111804	-7.14747511764706	-1.34405764458649	0.185248858156486	0.945241499105275	-4.67140393622969	-5.93206914441686	-10.5626177234135	1	2.78102230379888e-05	0	0	0	1	1
3539	FBXO21	-0.233493893167702	-2.86052066862745	-0.211781235771329	0.833174475819284	0.975834104718457	-5.37049002037545	-6.35009565101354	-10.5362100014982	1	2.42512428761974e-05	0	0	0	1	1
3540	FBXO22	0.104654701863356	3.46102964705882	0.459756903537236	0.647766614673609	0.949883924128711	-5.30309213003916	-4.47416583946153	-10.0624253518011	2	3.50840262428516e-05	1163.8937194099	0	0	1	1
3541	FBXO27	0.452065446583851	2.74884233921569	0.843659481653173	0.403044987252316	0.945241499105275	-5.10224766668959	-4.17919929561218	-9.56548219676598	4	3.68935620734182e-05	1624.24031073317	0	0	1	1
3542	FBXO28	-0.365378229813667	-6.1497091372549	-0.463619669072102	0.645015997186137	0.948631830091206	-5.30165161058461	-4.64047127212998	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
3543	FBXO3	1.38561272496894	-1.21015999117647	1.56043069662967	0.125228373944854	0.945241499105275	-4.42921389051278	-4.64047127212998	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
3544	FBXO31	-0.260691099378882	4.83873325490196	-1.09056029878747	0.280911285566076	0.945241499105275	-4.91287339970255	-4.54778354514955	-10.0625998594004	2	3.48675034867503e-05	0	0	0	1	1
3545	FBXO32	-0.0900582173913036	3.26581903921569	-0.32254883438986	0.748437850889441	0.961523745371755	-5.34650322024972	-6.32200538524237	-10.5417919202878	1	2.62763749113172e-05	0	0	0	1	1
3546	FBXO33	0.281009280167702	2.5622839255098	0.559816343089826	0.578208210677151	0.945241499105275	-5.261940750262	-4.35802887555094	-9.76631825218647	3	3.58898898180383e-05	2423.20579610997	0	0	1	1
3547	FBXO34	0.0574829875776404	4.46023533333333	0.272452349771473	0.786442968338623	0.968313528182628	-5.35857899836214	-6.35009565101354	-10.5362100014982	1	2.42512428761974e-05	0	0	0	1	1
3548	FBXO36	0.101941596273292	4.47887931372549	0.528815440132964	0.599370633705745	0.945241499105275	-5.27554244125125	-5.56915460998506	-10.1168685877895	2	2.85404418060392e-05	0	0	0	1	1
3549	FBXO39	0.421419757763974	6.2360731372549	2.15950935786343	0.0358370816649482	0.843121272319028	-3.59904978564923	-6.32200538524237	-10.5417919202878	1	2.62763749113172e-05	0	0	0	1	1
3550	FBXO42	-0.00410747204968809	3.48986868627451	-0.0118574484325402	0.990588498001869	0.998375191415174	-5.38863376931451	-4.64047127212998	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
3551	FBXO43	0.0886318136645974	5.3072637254902	0.476775616593492	0.635685562548771	0.946383126630232	-5.2966560067844	-4.47416583946153	-10.0624253518011	2	3.50840262428516e-05	1163.8937194099	0	0	1	1
3552	FBXO44	-0.560297238819876	-1.48673187960784	-0.787962285289483	0.434593213836325	0.945241499105275	-5.1385383055741	-5.17475289640158	-9.82630207891841	3	2.98810733281539e-05	1624.24031073317	0	0	1	1
3553	FBXO46	0.0975287204968942	2.17731743137255	0.45247169750197	0.652967798686388	0.950949931536445	-5.30577650324785	-4.51147899230622	-10.0702146206502	2	3.50336322869955e-05	0	0	0	1	1
3554	FBXO48	0.844883074534157	-6.66026723529412	1.29615463173134	0.201120371982632	0.945241499105275	-4.72059140276336	-4.64047127212998	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
3555	FBXO5	-0.614030763975154	3.193181	-1.93585828603675	0.0587869747469176	0.892493742939068	-3.93497851406411	-4.64047127212998	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
3556	FBXO6	-0.329704720496892	2.98603209803922	-0.818856631965022	0.416915608236098	0.945241499105275	-5.11870433244033	-4.39765742638729	-10.0787857893602	2	3.52671486510316e-05	0	0	0	1	1
3557	FBXO7	-0.120637583850929	8.36997670588235	-0.292321252884943	0.771300963520074	0.965919586639661	-5.35403184668327	-4.64047127212998	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
3558	FBXO8	0.291436937888199	2.98322850980392	1.57197840561576	0.122525304524775	0.945241499105275	-4.41538550623565	-4.35802887555094	-9.76631825218647	3	3.58898898180383e-05	2423.20579610997	0	0	1	1
