ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	eigenvalue	Page_Rank	degree	closenessness	betweenness	size	nes	pval	pval.fdr
2612	DCTN3	-0.218566515527949	5.93581350980392	-1.62832948509492	0.110002482093963	0.945241499105275	-4.34662128324409	-9.1934897859105	-8.00702649905109	62	2.06893698017958e-05	200102.31484459	50	-0.0116686773230686	0.990689953792338	0.999559670321085
2613	DCTN4	-0.321250614906831	4.24291670588235	-1.16313679064731	0.250524339241219	0.945241499105275	-4.84852246212093	-11.9456805349529	-9.34098284948673	16	1.91662673694298e-05	23113.041548498	0	0	1	1
2614	DCTN5	-0.0965608012422345	5.72169798039216	-0.70806968730316	0.482326634088798	0.945241499105275	-5.18639287078429	-11.2822232027349	-9.26823932264143	19	1.93952559204019e-05	30562.3135369309	0	0	1	1
2615	DCTN6	0.280643062111801	4.87288205882353	1.87795188361396	0.0664706237173306	0.906851180870868	-4.01705993587269	-12.4437429361782	-9.42375665056317	15	1.85504665442336e-05	6132.42553005374	0	0	1	1
2616	DCTPP1	0.16611740993789	4.2302052745098	0.655908665837562	0.515015031945572	0.945241499105275	-5.21494634015033	-15.4066441751898	-11.0262063724369	1	1.57970396347724e-05	0	0	0	1	1
2617	DCUN1D1	-0.136951223602483	4.77053396078431	-0.487353433380439	0.628226513297735	0.945241499105275	-5.29253916550869	-13.31834671099	-10.3442920296667	5	1.8515432613083e-05	5671.04216337889	0	0	1	1
2618	DCUN1D2	0.23685398136646	2.85648823529412	0.955786330945862	0.343969747604722	0.945241499105275	-5.02196589181262	-11.0537818461171	-8.90070486039734	32	2.00629978131332e-05	39274.2805950597	27	1.90171556930017	0.0572083493150986	0.997721700557707
2619	DCUN1D3	-0.252226453416148	2.68519734509804	-0.761789510137711	0.449912907120218	0.945241499105275	-5.15476244943706	-11.8933287206008	-9.5852101582355	15	1.92019662813472e-05	7571.33325291091	11	1.02793106564474	0.30398225518819	0.997721700557707
2620	DCUN1D4	-0.0663917888198737	4.22007629411765	-0.286835024422009	0.775473299849998	0.966425866335005	-5.35531925716937	-11.3121778070336	-9.04309300339888	28	1.95442285892976e-05	20273.4641025866	25	1.12657231928602	0.259923348001413	0.997721700557707
2621	DCUN1D5	0.231749751552797	3.5810362745098	1.04173096817172	0.302755544072207	0.945241499105275	-4.95397116570696	-11.2230192624217	-9.00822562775031	30	1.97021041847269e-05	10030.5276431611	26	1.55252855012532	0.120535806841655	0.997721700557707
2622	DCXR	0.0560046521739084	-7.49535076470588	0.211690910711728	0.833244549182772	0.975834104718457	-5.37050553371864	-8.90390339672532	-9.94409475920209	8	1.8422652493506e-05	3492.56745321864	0	0	1	1
2623	DDA1	-0.183992130434782	3.9600941372549	-1.07754640216448	0.286622415767472	0.945241499105275	-4.92400028263095	-10.7726667221561	-8.4735449125318	59	2.03570628829672e-05	22568.3569598029	43	1.20720018380012	0.227355059699338	0.997721700557707
2624	DDAH1	-0.331291260869566	-1.09792076156863	-0.375124387850503	0.709220597646554	0.95361326326451	-5.33165534468833	-12.4100126456362	-10.2927762631915	5	1.85570071258907e-05	3635.61146432161	5	-2.02506154073294	0.0428610454042913	0.997721700557707
2625	DDAH2	0.443353894409937	4.93107674509804	0.865531707091158	0.391052915494469	0.945241499105275	-5.08734256340511	-13.1084587273597	-9.87115429822768	7	1.74861859131286e-05	5780.40128042327	5	-1.43696966422654	0.150726613447737	0.997721700557707
2626	DDB1	0.0441111118012447	8.18280321568627	0.242825460273776	0.809175362892184	0.972142149789704	-5.36476717659992	-8.47802910271526	-8.75404856623447	39	2.10061968280643e-05	123116.267222906	0	0	1	1
2627	DDB2	-0.0772521987577601	5.86831866666667	-0.357719491399653	0.722121603038016	0.956514444706596	-5.33681690748135	-11.3368268816711	-9.348670583804	21	1.95285800769426e-05	16254.6135584	0	0	1	1
2628	DDC	0.821113459627325	-6.44249384313725	1.16714449075357	0.248918064152409	0.945241499105275	-4.84485601083438	-12.1274528314836	-9.68739800290835	11	1.74386160714286e-05	2792.4776209486	0	0	1	1
2629	DDHD1	0.304091155279504	4.99255315686275	1.53078432508004	0.132387779715638	0.945241499105275	-4.46430245331199	-13.2999646595659	-9.53220165955247	6	1.53036238981391e-05	15948.2479910971	4	0.996991390523822	0.318768688943003	0.997721700557707
2630	DDHD2	0.341960577639752	5.23698005882353	1.60383399580457	0.11531181586859	0.945241499105275	-4.37677359517784	-17.9950681567799	-10.7061876564647	1	1.28708411094665e-05	0	0	0	1	1
2631	DDI1	0.595866752173912	-3.8039453772549	0.601876383550918	0.550089175865343	0.945241499105275	-5.24226864205425	-11.4267719860056	-9.48807092364681	15	1.95019209392125e-05	20528.0296013055	12	-0.257581536585885	0.796729880656307	0.997721700557707
2632	DDI2	0.237025881987578	4.89493394117647	1.02381413643611	0.311055766995971	0.945241499105275	-4.96860441494689	-12.4513097281743	-10.2629574175807	5	1.68705187684521e-05	63.6489324998526	4	-0.740682497271172	0.458885974204009	0.997721700557707
2633	DDIT3	-0.341339149068321	3.1696341372549	-0.985213379847877	0.329459963891829	0.945241499105275	-4.99931156498883	-8.91138260659328	-8.28375651510665	53	2.19264586576622e-05	144345.150755889	42	-1.17126031081359	0.241494159521886	0.997721700557707
2634	DDIT4	-0.717717737267082	-3.17344974313726	-0.524640773567853	0.60224787060573	0.945241499105275	-5.27731574292261	-11.2784729853815	-9.55261958877703	15	2.02355417054515e-05	5781.70552365481	14	0.652029700741993	0.514382012508581	0.997721700557707
2635	DDIT4L	-0.350874909937888	4.35961336470588	-0.561492593717969	0.577074335080879	0.945241499105275	-5.26118355363471	-13.8293458311323	-10.6934452716098	2	1.54290034406678e-05	0	0	0	1	1
2636	DDN	0.885394514285714	-2.29591609411765	1.51584082067667	0.136118554655027	0.945241499105275	-4.48176282217402	-15.644891506426	-9.81726079275991	8	1.71685609312227e-05	1766.4850768247	7	-2.0911913651552	0.0365109130657863	0.997721700557707
2637	DDOST	2.09399394658385	-1.14886021568627	1.89691389444758	0.0638655069068867	0.901589317050282	-3.9904092375648	-11.3839872143947	-9.29342476821092	16	1.80066624651121e-05	32893.2726125224	0	0	1	1
2638	DDR1	0.0882131037267079	0.401876755098039	0.1184411982833	0.906212405763217	0.987392999669606	-5.3829959075814	-14.2854033955573	-9.52431648390509	10	1.84580172397881e-05	22680.8918671651	9	-0.847274872018325	0.39684192925049	0.997721700557707
2639	DDR2	-0.595884666770186	0.128203404509804	-1.17999249482583	0.243818731666681	0.945241499105275	-4.83302269637124	-12.1746384635853	-10.2042943570511	6	1.6648353477841e-05	405.222157723381	4	-0.497342668057076	0.61894742771534	0.997721700557707
2640	DDRGK1	-0.074203397515527	4.7002711372549	-0.348323872345093	0.729120219835653	0.95671432201197	-5.33950200765991	-14.857829896639	-9.38779316386166	11	1.65117315852913e-05	12758.9676120038	7	-0.297043216434591	0.766433515371861	0.997721700557707
2641	DDT	-1.36918260590062	-1.44886163627451	-2.67025611181516	0.010314422956695	0.647026305177273	-2.72871723158627	-14.8002097479554	-11.0124289438905	1	1.68936040814947e-05	0	0	0	1	1
2642	DDX1	0.382904844720499	4.76364949019608	2.83495314608511	0.00668821067267528	0.620104106194877	-2.42074575546862	-11.7720323412179	-8.62257648738649	37	2.0354576726577e-05	102571.986211115	26	1.44038144580965	0.149759510082784	0.997721700557707
2643	DDX10	0.127628043478261	6.78237419607843	0.591408134313696	0.557022332503888	0.945241499105275	-5.24729566653226	-10.1045414710247	-10.2903547250854	4	1.70852554245686e-05	2226.57422079481	0	0	1	1
2644	DDX11	0.660884981366461	6.56757192156863	1.63453313096083	0.108689948486209	0.943083004800816	-4.33892165885349	-10.6857614394711	-10.4990140330062	5	1.77389885228744e-05	127.010052467631	0	0	1	1
2645	DDX17	-0.0781153726708066	4.79551441176471	-0.20152822539269	0.841137262721614	0.976435865210686	-5.37220880675788	-13.1678973452346	-10.3251330169916	5	1.89810948295498e-05	2089.266578329	0	0	1	1
2646	DDX18	0.256577614906835	9.58090533333333	1.45056921291153	0.153404232427717	0.945241499105275	-4.55623439747483	-11.5114032177116	-10.9272425454061	2	1.62678336125978e-05	0	0	0	1	1
2647	DDX19A	0.269079316770187	5.76571062745098	1.73942792291129	0.0883697905135011	0.933996942162892	-4.20489941142277	-11.2429702103087	-9.41277666924636	12	1.86257892678202e-05	26868.1006871666	10	-0.357963821428373	0.720370388259501	0.997721700557707
2648	DDX19B	0.101936527950312	5.50359952941176	0.544050240651385	0.588925497480215	0.945241499105275	-5.26895352473809	-12.5882401948151	-10.3564657046072	4	1.75685172171469e-05	264.533368354331	0	0	1	1
2649	DDX20	0.257785763975155	4.66793809803922	1.33495057403938	0.18819038916399	0.945241499105275	-4.68088083180662	-9.55860209279759	-9.27205363447136	30	1.97957082904426e-05	11021.0878171355	0	0	1	1
2650	DDX21	0.0679461614906884	7.34369023529412	0.306031068192789	0.760904538794528	0.96394201495841	-5.35070851224542	-12.0973596526294	-10.461289747624	3	1.6514731140177e-05	917.991781783196	0	0	1	1
2651	DDX23	0.115096086956523	7.04399968627451	0.826207445532385	0.412774786365301	0.945241499105275	-5.11387653006162	-8.30997645335178	-8.05941576612501	104	1.9936999082898e-05	77441.7358199672	74	0.679694484967604	0.496697928784844	0.997721700557707
2652	DDX24	0.0200925590062111	6.91046623529412	0.128404909317087	0.898365089408104	0.985769557221428	-5.38199765174852	-12.3715195543858	-10.0735716282537	4	1.66836283554948e-05	8276.35064569872	0	0	1	1
2653	DDX25	0.585151409937887	-5.37703270588235	0.855166148019668	0.396708030378602	0.945241499105275	-5.09445213714577	-12.568222001905	-9.71466640607309	7	1.68053104781111e-05	18270.4522546651	5	0.170492280906022	0.864623004439323	0.997721700557707
2654	DDX28	-0.180911826086956	3.33556603921569	-0.660910706070286	0.51182965341346	0.945241499105275	-5.2123007192951	-6.8915723502721	-9.77904910596187	9	1.5871000507872e-05	4592.64299307067	0	0	1	1
2655	DDX31	0.234705652173914	4.58960917647059	0.912670785445581	0.365977509064553	0.945241499105275	-5.05397210460969	-13.2878645212526	-10.961847075179	1	1.47180030613446e-05	0	0	0	1	1
2656	DDX3X	0.153796801242239	9.31318345098039	0.991552164799183	0.32638876845223	0.945241499105275	-4.99434601921508	-11.126279560359	-9.60365147657373	12	1.90792360673879e-05	15862.6422361446	0	0	1	1
2657	DDX4	0.0829999378882009	5.51392384313726	0.372496640333185	0.71116296556535	0.953685827542322	-5.33245023057731	-10.2777720392063	-8.56830812674152	46	2.057951926243e-05	94029.2030573759	27	0.406521074703762	0.684359775307419	0.997721700557707
2658	DDX41	0.34667058385093	-6.2607138627451	0.47828053556036	0.634622001481051	0.945685905875723	-5.2960757469884	-9.19841221917237	-9.34456883706916	16	1.92927285706017e-05	21238.4898617982	14	1.49326441800206	0.135367985718993	0.997721700557707
2659	DDX42	-0.0588916024844695	6.14262905882353	-0.319766845354309	0.75053289985537	0.962043611917173	-5.34722689184789	-10.4487447346673	-9.42097421105124	23	1.90934433115668e-05	17082.0040778714	17	0.276838750350492	0.781903925075505	0.997721700557707
2660	DDX43	0.294695950310562	7.27228252941176	1.73213553028987	0.0896723348890873	0.933996942162892	-4.21444877592995	-19.9645914014495	-10.8161755751368	1	1.33702351824369e-05	0	0	0	1	1
2661	DDX46	-0.0576736968944102	-0.322804145098039	-0.0777851475890698	0.938322340174709	0.992282410989639	-5.38623433241895	-8.68059133489592	-8.52209518210485	64	1.9092349695477e-05	21449.4574880279	50	0.415582145113581	0.677715794179562	0.997721700557707
2662	DDX49	0.399034689440995	5.59245150980392	2.32866844561962	0.0241353573143991	0.799814357156249	-3.32595651088056	-9.30718255106149	-9.17435192165634	18	1.96552469681782e-05	112632.558600152	0	0	1	1
2663	DDX5	-0.0953264161490663	4.1973312745098	-0.516529143540326	0.60785679277311	0.945241499105275	-5.2807217357885	-11.750337819351	-9.6412387297218	12	1.96009251636677e-05	15373.1016684803	0	0	1	1
2664	DDX50	0.215909515527951	9.79823031372549	1.31950803109583	0.193259276777909	0.945241499105275	-4.69681588302602	-13.3304551734635	-9.76311101995623	7	1.66502938776869e-05	4030.28840549227	7	0.509679969769764	0.610275688070416	0.997721700557707
2665	DDX51	0.25005744099379	5.43963301960784	1.32322536646568	0.192029735638892	0.945241499105275	-4.69299548667555	-12.5574230815963	-10.1222352517391	5	1.6660557795475e-05	4871.64495494374	0	0	1	1
2666	DDX52	-0.0834096701863349	3.51471391960784	-0.223954163678539	0.823743561464712	0.974555620035878	-5.36833891791127	-14.0075888044489	-11.0006448075111	1	1.67844374695782e-05	0	0	0	1	1
2667	DDX54	-0.00194818633540983	-7.44566356862745	-0.00732934895236111	0.994182458196126	0.998879459683998	-5.38866904521553	-14.7348047439442	-10.9547476008508	1	1.52267259493864e-05	0	0	0	1	1
2668	DDX55	0.0198384347826135	6.10663929411765	0.0889667637652366	0.929478527761889	0.991315491858897	-5.38547739491266	-10.078224203034	-10.1144738124523	6	1.80076352373406e-05	4550.38683965377	0	0	1	1
2669	DDX56	0.32924388198758	5.12877007843137	1.79284394808888	0.0793010214117573	0.919822149704377	-4.13390892737418	-9.0581603516765	-10.326198273024	4	1.72467317443344e-05	2256.31703272451	0	0	1	1
2670	DDX58	0.187097049689442	5.53027592156863	0.843457974050103	0.403156516271672	0.945241499105275	-5.10238327648002	-13.5012350932158	-9.88694472271627	7	1.90595993672213e-05	15880.1724510342	0	0	1	1
2671	DDX6	0.320598664596278	6.58119519607843	1.12687638837587	0.265397294336783	0.945241499105275	-4.88115904645151	-9.61359386091104	-9.12096549418688	27	1.9257062527682e-05	25361.7809382327	0	0	1	1
2672	DDX60	0.412986782608699	5.62885676470588	1.24323162753912	0.219821369572638	0.945241499105275	-4.77302456987477	-15.6768765186806	-10.1593378436964	4	1.71794739645072e-05	3400.96722295153	0	0	1	1
2673	DEAF1	-0.0248697826086932	6.16924582352941	-0.091250493893224	0.927673337239508	0.99060000486526	-5.38531031917781	-12.3090566570348	-9.64661218088754	8	1.75521738367297e-05	6490.48464119083	5	1.1366086443374	0.255701924761473	0.997721700557707
2674	DECR1	0.127669515527953	5.30935356862745	0.764503950736846	0.448309530939385	0.945241499105275	-5.15310452553274	-8.14824440667202	-10.3474132415251	3	1.63086909013813e-05	3113.86817309412	0	0	1	1
2675	DECR2	0.23767658068323	0.832291373921569	0.404708815157304	0.687489624598739	0.95361326326451	-5.32232347920553	-17.8830080964093	-10.5113514101356	2	1.32481916218436e-05	0	0	0	1	1
2676	DEDD	-0.40061320869565	3.66526790588235	-1.02253721438637	0.311653176058487	0.945241499105275	-4.9696381311538	-15.0869384893309	-10.3547603071419	3	1.68708033876573e-05	1915.56370863435	0	0	1	1
2677	DEDD2	-0.0828184906832279	4.26042209803922	-0.570903134983148	0.570728855877846	0.945241499105275	-5.25689126088727	-9.33721593489924	-9.93634067432226	6	1.74006855870121e-05	9254.82368205276	4	-0.809635995229768	0.418149413882002	0.997721700557707
2678	DEFA4	-0.745581629192546	1.87108069705882	-0.416676067710921	0.678773027714067	0.953398861968933	-5.31834913060139	-12.434604887501	-9.8380467339122	6	1.70870070398469e-05	6620.06707853589	0	0	1	1
2679	DEFB1	0.0560046521739084	-7.50240080392157	0.326136183797045	0.745739131963798	0.961069560475391	-5.34556084741192	-19.0258644056835	-9.91844983489733	4	1.43002187933475e-05	9705.44459161711	0	0	1	1
2680	DEFB103B	2.76476430621118	-2.77702637058824	1.50193523018012	0.139664953366426	0.945241499105275	-4.49787359168931	-16.8833045542929	-9.65261287458699	6	1.66292508522491e-05	78145.3627385087	0	0	1	1
2681	DEFB104A	0.112011304347819	-15.1472847058824	0.588289245401858	0.559096442500157	0.945241499105275	-5.24877665278595	-21.4984915706855	-9.14280231585088	9	1.38627037817456e-05	4992.299046858	6	0.997269002099345	0.318633955644273	0.997721700557707
2682	DEFB105A	0.112011304347819	-15.1472847058824	0.588289245401858	0.559096442500157	0.945241499105275	-5.24877665278595	-21.4122911549861	-9.16158595589793	9	1.39209844920233e-05	3451.03554903328	6	0.909645201178432	0.363009652402331	0.997721700557707
2683	DEFB106A	0.112011304347819	-15.1472847058824	0.588289245401858	0.559096442500157	0.945241499105275	-5.24877665278595	-21.4122911613688	-9.16158595589806	9	1.39209844920233e-05	3451.03554903328	6	0.909645201178432	0.363009652402331	0.997721700557707
2684	DEFB107A	0.112011304347819	-15.1472847058824	0.588289245401858	0.559096442500157	0.945241499105275	-5.24877665278595	-21.4121270639715	-8.85850409156033	11	1.39213720904332e-05	28152.0355490336	8	0.81386526451099	0.415722141665928	0.997721700557707
2685	DEFB108B	0.112011304347819	-15.1472847058824	0.588289245401858	0.559096442500157	0.945241499105275	-5.24877665278595	-24.7419217151186	-9.84407733470148	4	1.19152586802659e-05	0	0	0	1	1
2686	DEFB110	0.112011304347819	-15.1472847058824	0.588289245401858	0.559096442500157	0.945241499105275	-5.24877665278595	-26.1072303727828	-10.674658433131	1	1.18788829098512e-05	0	0	0	1	1
2687	DEFB126	0.174057608695647	-7.52040260784314	0.807198201779033	0.423534562072985	0.945241499105275	-5.12627568935453	-20.8975274031564	-10.4077380057649	2	1.32359169843287e-05	1620.28832163153	0	0	1	1
2688	DEFB4A	0.0560046521739102	-7.57364217647059	0.482909595592658	0.631355419450001	0.945241499105275	-5.29427956379893	-17.317983767636	-10.8872103589405	1	1.56523916854495e-05	0	0	0	1	1
2689	DEGS1	-0.163777291925464	4.66216817647059	-0.626881303232039	0.533707757010634	0.945241499105275	-5.22991057061747	-13.5372468384297	-9.85193493968785	11	1.69399647648733e-05	0	0	0	1	1
2690	DEGS2	0.57769171173913	0.0597978949019608	1.07788212679436	0.286474074234522	0.945241499105275	-4.92371482012998	-13.5355849009703	-9.74580392974508	12	1.70756279562181e-05	5082.56906041299	0	0	1	1
2691	DENND1A	-0.418484819875779	6.1361062745098	-1.72904883010449	0.0902284544319207	0.933996942162892	-4.21848044297787	-12.0859363276415	-10.7166255008202	2	1.69035987761794e-05	355.643744126902	0	0	1	1
2692	DENND1B	-0.0441053105590052	5.40113649019608	-0.224659160502893	0.823198157850906	0.974555620035878	-5.36821066361245	-11.6374201335882	-9.63385921069629	10	1.86898420708345e-05	34770.8836084047	9	-1.32645739538013	0.184688238291111	0.997721700557707
2693	DENND2A	-0.665494593788821	-4.84600544313725	-0.70219816060715	0.485947210015907	0.945241499105275	-5.18971348345047	-11.9443481616229	-9.94531649137184	7	1.57788437263317e-05	90.0372547814423	6	0.809074899195898	0.418472065318677	0.997721700557707
