ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	eigenvalue	Page_Rank	degree	closenessness	betweenness	size	nes	pval	pval.fdr
599	PLIN1	-1.65633386086957	-2.72318283333333	-2.07569726406845	0.0433030480377257	0.857199360511922	-3.72838466514143	-4.44669718716568	-7.38832698109534	2	0.000206440957886045	334.190925928247	0	0	1	1
600	PLLP	1.68486559006211	-5.41781803921569	1.96083536774015	0.0557151837758155	0.880454429591315	-3.89893968654298	-4.70887409316486	-7.83861032604083	1	0.000203665987780041	0	0	0	1	1
601	PLOD2	-2.41873693086957	-0.372272629607843	-1.68374895908405	0.0987242259769208	0.94186677617265	-4.27693641473381	-3.82564120937037	-7.84647498398874	1	0.000201897839693115	0	0	0	1	1
602	PLXNB3	-1.28916823149068	-1.25639461980392	-1.72466708696129	0.0910228104223684	0.933996942162892	-4.22419302635533	-1.63004932364272	-5.93743457540762	11	0.000247096614776378	5185.62518124402	70	-2.17329188088188	0.0297583561826225	0.999090691117524
603	PNMA5	1.99054738881987	-4.71912410196078	2.00787331858405	0.0503035598998619	0.867871875458001	-3.83004541729989	-1.59650053598578	-6.89925655182792	4	0.000256739409499358	2533.15458391202	0	0	1	1
604	POTEE	-2.66739556832298	0.716361496078431	-2.94602511450974	0.00495384084440278	0.589786124195503	-2.20633079015038	-7.95038476133539	-7.5513216317742	1	0.000158503724837534	0	0	0	1	1
605	POTEF	-2.47425768881988	-3.54235256829412	-2.5133029398453	0.0153715188801263	0.728227469230232	-3.01040312081568	-4.13753218456389	-7.29434071904709	2	0.0001999600079984	360.446244479647	0	0	1	1
606	POU4F1	2.5078144757764	-3.08140464705882	1.71464178198296	0.0928621054353449	0.940219596987518	-4.23721643090358	-3.97158513068074	-6.41201783581556	6	0.000212044105173876	1800.56346247372	104	0.7509801524998	0.452664600558032	0.999090691117524
607	PPFIA2	-1.77361357763976	-6.4767668627451	-2.27988469928772	0.0270986661213137	0.824957885310323	-3.40632959142781	-3.58154810387993	-7.34598075766625	2	0.000216309755569976	380.215554051353	0	0	1	1
608	PPM1E	1.28353002484472	-3.22734917647059	1.92884449929347	0.0596752234616705	0.893849929559106	-3.94503014521145	-4.10252196831844	-7.36835835269129	2	0.00020096463022508	182.432373508149	0	0	1	1
609	PPM1H	-1.16377823099379	2.51723638882353	-1.91365525018467	0.0616382624965335	0.893849929559106	-3.96669495428798	-4.07609551224959	-6.98374164311359	3	0.000211461196870374	848.800076293838	0	0	1	1
610	PPP1R14C	1.55549511863354	-5.25395723313726	1.74878725987558	0.0867211446515158	0.933996942162892	-4.19259309582469	-3.39686467058122	-7.37287916101486	2	0.000229621125143513	566.72246315597	0	0	1	1
611	PPP1R1A	1.6355063726708	-5.37791598039216	2.10527904568094	0.0405258232705969	0.857199360511922	-3.68319880165728	-3.51328930793499	-6.12214068617269	8	0.000236574402649633	4174.65069919667	92	0.197491817787285	0.843442683813639	0.999090691117524
612	PPP1R3A	-1.00212363354038	-7.42840888235294	-3.36341297438052	0.00151995099544527	0.47596169021951	-1.35732285681952	-4.77048014303583	-7.34955162339529	2	0.000200080032012805	143.986210359356	0	0	1	1
613	PRAMEF10	3.30940061490683	-3.38556659803922	1.99866197253577	0.0513260493386186	0.875094035916376	-3.84364153535873	-4.55260953576635	-7.85199036574679	1	0.000203790503362543	0	0	0	1	1
614	PRDM14	1.26876626086956	-6.784044	1.96285439811815	0.055473010059339	0.879337235191006	-3.89600991894348	-3.87427700796899	-6.77965499246207	4	0.000219058050383352	993.352877377602	69	-0.415525854790462	0.67775699213886	0.999090691117524
615	PRDX2	-1.33501281242236	5.65302624705882	-2.12313965173871	0.0389255009015134	0.853034053944276	-3.65567119769432	-5.92191282899772	-7.68821611038281	1	0.000187265917602996	0	68	-0.967460968211603	0.333313644400154	0.999090691117524
616	PRELID2	-0.794534048447205	1.91699183686274	-2.13493024241756	0.0378996424313332	0.85147586588336	-3.63739826148856	-5.60015902699455	-7.71974105485957	1	0.000184195984527537	0	0	0	1	1
617	PRELP	-1.18692807453416	-6.90865849019608	-1.77948865020886	0.0814919721019447	0.924537241014984	-4.15182951216908	-3.7341547582827	-7.30615180537671	2	0.000207856994387861	499.855435712247	0	0	1	1
618	PRH2	1.47734752068323	-0.0499143009803922	2.73095529626332	0.0088073142855778	0.633252650030837	-2.6166442961736	-4.88518878920633	-7.2065249663108	2	0.000182049881667577	224.147195051429	0	0	1	1
619	PRKAG3	-2.14220605962733	-5.02374625490196	-2.00791107595856	0.0502994052036833	0.867871875458001	-3.82998958228888	-2.78537609456461	-6.85894531017581	4	0.000243486729973216	1006.82030943843	46	-1.33134491877763	0.183075544440939	0.999090691117524
620	PROK2	-2.1941165826087	2.95199579803922	-1.93683743340653	0.0586638774690824	0.892272904516358	-3.93357288253833	-4.77105878755414	-7.83209814798634	1	0.000194212468440474	0	0	0	1	1
621	PROS1	-1.92144912919255	-0.533239560588235	-1.70529391492046	0.0946047343521727	0.940746830816311	-4.24930097371637	-3.41994311577775	-7.37532009273893	2	0.000220167327168648	123.160194528706	0	0	1	1
622	PRR15	-3.20831359937889	-4.82989568431373	-3.38617308928643	0.00142188741814788	0.47596169021951	-1.30924363383973	-5.56507162262856	-7.78689564011356	1	0.000189933523266857	0	0	0	1	1
623	PRR5-ARHGAP8	1.18744955900621	-6.11507254901961	2.03452108931177	0.0474441399359908	0.858313632355012	-3.79042786611484	-4.13047981669552	-6.87909781919421	3	0.000206568890725057	2167.91936955514	0	0	1	1
624	PRRG2	-3.15544161217391	-3.35171275058824	-2.24709671874245	0.0292682393612911	0.83324554240018	-3.45962070270356	-4.61932665978434	-7.80640388636175	1	0.000201207243460765	0	0	0	1	1
625	PRRX1	-2.01573240782609	1.25820853784314	-2.37723012443763	0.021476754009387	0.793749870703687	-3.24468200967802	-2.84056444998862	-6.30583993080402	7	0.000252397778899546	3690.1135544481	64	-2.10426559479914	0.0353552854712577	0.999090691117524
626	PRSS3	1.77196918012422	-4.85404362745098	2.16549230442171	0.0353502132523692	0.839240247954394	-3.58966303741509	-3.72999199288456	-7.84810259677206	1	0.000221729490022173	0	0	0	1	1
627	PRTN3	-3.03772319627329	-4.58594467647059	-2.04015591712293	0.0468578818073229	0.857199360511922	-3.78199649190578	-4.48125764200862	-7.2624937896594	2	0.000213310580204778	1694.39967149049	0	0	1	1
628	PSD3	-0.842905127142857	0.21967222	-2.05578796689096	0.0452642942153717	0.857199360511922	-3.7585080963439	-2.56020395092645	-5.77606409054285	12	0.000251445813427206	9994.98874247138	70	-1.01477284850595	0.310214119213324	0.999090691117524
629	PSKH2	-2.46200606645963	-1.65119057745098	-1.72842790802049	0.0903406688480477	0.933996942162892	-4.21929071009503	-3.23353011198457	-7.76514125561798	1	0.000195427008012507	0	0	0	1	1
630	PSMB3	0.830632347826083	-7.2243002745098	1.89163660759802	0.0645816517326247	0.90421018168222	-3.99784871048331	-3.91024563914208	-7.76776803824245	1	0.000206953642384106	0	0	0	1	1
631	PSTPIP1	-1.2303496983354	0.332824724196078	-1.74069769323368	0.088144603890939	0.933996942162892	-4.20323314027494	-3.57615413967214	-6.53669755723284	5	0.000233481204763017	2323.24856009889	48	-1.70163053168406	0.0888246503306432	0.999090691117524
632	PTK2B	2.96018481614907	0.271539739215686	2.23951272376719	0.0297915119702261	0.834905591980161	-3.4718628925186	-3.60810903592882	-6.63563226088014	4	0.000221141088014153	1687.17643058809	42	1.36523942403337	0.172177811079524	0.999090691117524
633	PTPRQ	2.68371180204969	0.574631161176471	3.24040070976302	0.0021710966916082	0.511879716531809	-1.61415982368446	-4.991773970422	-7.80028609119215	1	0.000191644308164048	0	0	0	1	1
634	PTPRT	1.94447148322981	-5.71661589411765	2.24756832188649	0.0292359711687817	0.83324554240018	-3.4588583848702	-6.27706587365705	-7.56034906885015	1	0.000158805780530411	0	46	0.501329558935546	0.616139205634207	0.999090691117524
635	PWP2	1.4376518757764	-5.39185133333333	2.24620508868435	0.0293293331519564	0.83324554240018	-3.4610616330038	-3.40194408377965	-6.64604561551741	5	0.000229410415232852	2074.6622220476	85	0.518892109697235	0.603835980358003	0.999090691117524
636	RAB14	-1.30823769440994	4.89350675686275	-2.14254752522328	0.0372495688867482	0.848959063338865	-3.62555065655977	-4.64383951318341	-7.01770543570155	3	0.000196155355041193	727.378386244377	32	-0.540750580195121	0.58867951024079	0.999090691117524
637	RAB21	-1.67500199285714	0.401188515686275	-1.83606331517142	0.072546809193749	0.913133147436967	-4.07513999488043	-5.56388928547856	-6.74766820728354	4	0.000171379605826907	71.3516242196761	42	-0.4097538307926	0.681986537358339	0.999090691117524
638	RAB24	-1.09321571925466	1.35377168039216	-2.98689016423522	0.00442888925674573	0.57646188006978	-2.126148293115	-4.46670902739437	-6.71787274521516	4	0.000194363459669582	744.433925327142	65	-1.62683886235945	0.103771325452261	0.999090691117524
639	RAB27A	-0.845592224093168	-0.431954459156863	-1.98468092195489	0.0529122640082328	0.875094035916376	-3.86418063543024	-4.46340244049428	-7.21966139047981	2	0.000203086921202275	210.837056966267	54	-0.266421806655163	0.789914372657422	0.999090691117524
640	RAB35	-1.34605306024845	4.00312840980392	-1.69159264909714	0.0972076905213221	0.940746830816311	-4.26691052156808	-1.84468791555186	-6.54805528493629	5	0.000248508946322068	2583.3871876559	43	0.713408961679958	0.475592729229108	0.999090691117524
641	RAB3IP	-2.58644488385093	0.938372643137255	-1.92643084071825	0.0599835413299346	0.893849929559106	-3.94848225936301	-1.38915404635219	-6.52529610930703	6	0.000274649821477616	9615.4861577749	0	0	1	1
642	RAD17	-1.17650679503106	-6.48101937254902	-1.69186018877165	0.0971563038124525	0.940746830816311	-4.26656783958119	-6.08594928891197	-6.56771270131617	4	0.000177367860943597	1372.88208910153	83	0.139884608561979	0.88875116230135	0.999090691117524
643	RAET1G	2.37678033416149	-4.61452542352941	2.15048761178333	0.0365823874982418	0.843121272319028	-3.61316563973311	-3.85863044726002	-6.68406639529648	4	0.000224466891133558	1446.15350342006	0	0	1	1
644	RARG	1.05969855441615	-0.523430838764706	1.98882205732205	0.0524380861955539	0.875094035916376	-3.85810926779011	-1.67695179164595	-5.91053453634477	11	0.000250815149235014	7183.56077180558	93	1.91576043210345	0.055395596310319	0.999090691117524
645	RARRES2	0.933343447018633	-1.38211377529412	2.27082513472981	0.0276833510664468	0.824957885310323	-3.4211132682072	-2.99645279688711	-7.88487878829905	1	0.000228258388495777	0	0	0	1	1
646	RASGRF2	1.82860194037267	-2.69609949568627	2.20353083204165	0.0323888157692872	0.834905591980161	-3.5295100844362	-3.23829354252265	-6.47414270577818	6	0.00021491510853213	1380.29100021987	31	0.368248660823831	0.712687829546375	0.999090691117524
647	RASL12	1.02981342173913	-1.9614726627451	1.78533660998736	0.0805264491749534	0.922956141382759	-4.14399651806881	-2.74491412878208	-6.46356276876895	6	0.000241138172172655	3506.2487928025	65	0.400720470347062	0.688625937850612	0.999090691117524
648	RCBTB1	1.26996477391304	2.09954931960784	2.34955288328516	0.0229578625713737	0.794990241291838	-3.29115723659039	-2.74003251993511	-7.07321710213807	3	0.000225784601490178	264.114081794165	66	1.35927349322725	0.174059940252612	0.999090691117524
649	REL	-3.16814915267081	-0.347315982156863	-2.07067345001362	0.0437908242823415	0.857199360511922	-3.73600778825079	-3.81407611038196	-5.99602224361059	8	0.000216872695727608	4038.16529015415	106	-1.6303348228124	0.103030751600168	0.999090691117524
650	RELA	3.10038527515528	-4.99253417647059	2.8814950568879	0.00590223982448812	0.607092676893896	-2.33153805799893	-7.00527352217986	-7.60634615698254	1	0.000160745860794085	0	42	1.62992445849231	0.103117463635245	0.999090691117524
651	RFPL4B	2.91880591366459	-5.50262789803922	2.19937381915972	0.0327014216613266	0.834905591980161	-3.53612351615879	-5.27292136932301	-7.22780855353672	2	0.000198216055500496	583.609381966502	0	0	1	1
652	RGL4	-1.79744562732919	-4.0814890745098	-1.84157006309075	0.0717221548116906	0.912232221177725	-4.06756737678331	-9.41641976363103	-6.8675032014251	2	0.000147819660014782	907	54	-2.02083852012742	0.043296483859588	0.999090691117524
653	RGS19	2.22420778260869	-3.55640756862745	2.82010023697388	0.00695878727309361	0.633252650030837	-2.44901718083128	-4.31069820116894	-7.78272350097312	1	0.00020096463022508	0	31	0.71454310680308	0.474891410695302	0.999090691117524
654	RGS22	1.12478099130435	-1.61175457078431	2.99697635607781	0.00430757029166626	0.57646188006978	-2.10625340029084	-2.17713531728262	-6.16650947016594	9	0.000262054507337526	5897.34490193924	74	2.00427719272327	0.0450403755987311	0.999090691117524
655	RGS7	-1.80684350993789	-4.49191883843137	-1.67735731309813	0.0999743755750028	0.94186677617265	-4.28507649306373	-2.87398043122928	-6.5703897243662	5	0.000241487563390485	2696.61283851216	49	-1.15939128694718	0.246296726728805	0.999090691117524
656	RHBDL2	1.16752822545963	-1.09311007339216	1.97606202714476	0.0539110251703705	0.876879260450352	-3.87678379410804	-3.18528084956687	-6.10835348702909	8	0.000228102189781022	3114.01911934922	50	0.533864632987222	0.593435192690792	0.999090691117524
657	RHOB	-1.01607616720497	2.85965720470588	-1.96368782231978	0.055373308638944	0.879312175987278	-3.8947998365005	-3.14625978540963	-6.78668710173807	4	0.000226603217765692	953.521770896418	54	-0.302417974032907	0.762333454534531	0.999090691117524
658	RILP	-0.863417077763974	1.6889381027451	-1.913371969662	0.0616753909859796	0.893849929559106	-3.96709765918017	-3.00977825703828	-7.37492787776633	2	0.00024330900243309	966.361911545381	0	0	1	1
659	RIMBP3C	-3.0014128378882	-5.46324318235294	-2.75194930322089	0.00833517426769048	0.633252650030837	-2.57748834344901	-3.88032474188793	-6.83950501205984	4	0.000230574129582661	1939.98785557142	0	0	1	1
660	RNASE10	-2.22518432236025	3.43686639803922	-1.87919783930616	0.0662967171480646	0.906851180870868	-4.0153156144243	-3.90948983175581	-7.41069120640024	2	0.000213995292103574	271.833584035254	0	0	1	1
661	RNF213	-1.74142597142857	-0.870513898039216	-3.10700504527688	0.00317135597432987	0.524780201551539	-1.8866070668891	-2.4105982315479	-6.32763408733406	7	0.000246184145741014	3303.01872910767	92	-1.35225180956325	0.176294774835216	0.999090691117524
662	RNF25	1.37407863354037	-4.61534219607843	1.73246668686326	0.0896128410399666	0.933996942162892	-4.21401587247983	-5.5196322561517	-7.83777471760326	1	0.000192492781520693	0	0	0	1	1
663	ROR2	-2.6966565836646	-4.53149564137255	-2.67572826569448	0.0101694201398001	0.647026305177273	-2.71868370952356	-4.58897170368457	-6.8387947344553	3	0.00020755500207555	1522.10487020878	68	-1.1291570597909	0.258831584301263	0.999090691117524
664	RORC	-2.60567237888199	-3.20280291372549	-1.78198954267622	0.0810778846881615	0.924373115537628	-4.14848238627643	-2.21888088186854	-6.09895804619111	9	0.000250062515628907	4608.0651422413	75	-0.53694701039795	0.591304217195603	0.999090691117524
665	RP2	2.06212508012422	-1.41640046666667	1.71333209726899	0.0931046443134482	0.940306481613712	-4.23891296159006	-5.57962908681515	-7.81966588594521	1	0.000196116885663856	0	0	0	1	1
666	RPL11	-1.07016676397516	-6.71301925490196	-1.89527631665461	0.0640870041793853	0.902232415736137	-3.99271959861124	-2.81308411567108	-6.82678162570969	4	0.000233863423760524	1540.15470694306	0	0	1	1
667	RPL22L1	1.10163754510559	-0.904764695764706	2.02802132223785	0.0481282787756556	0.859885194197856	-3.80013007746952	-3.26334591683814	-7.8660298356539	1	0.000214454214025306	0	0	0	1	1
668	RPL24	-2.50075753850932	-0.824715335294118	-2.55008591582885	0.0140168794597036	0.711703668864906	-2.94546395717985	-3.23124096316199	-7.07978570967108	3	0.000227014755959137	742.782295278967	0	0	1	1
669	RPP30	-1.30162506167702	-1.92258871352941	-2.06370024809944	0.0444757992914127	0.857199360511922	-3.7465644014711	-4.67251535667538	-7.80564016336955	1	0.000202880908906472	0	0	0	1	1
670	RPS18	-3.66907245962733	6.65426005882353	-3.07866006942037	0.003433579012018	0.535790962604421	-1.94364236022584	-5.54840231800101	-7.74127974565799	1	0.000185770016719302	0	0	0	1	1
671	RPS27A	-0.949045795031055	7.65018588235294	-2.03784558700724	0.0470974882652562	0.857199360511922	-3.78545570454075	-3.55635232693527	-6.6701338915325	4	0.000223413762287757	1588.54378547578	98	-0.328291881121119	0.742690982253494	0.999090691117524
672	RPTN	-1.10397484937888	0.128226400196078	-1.82527180775157	0.0741861020935216	0.913133147436967	-4.08992465074529	-3.57367040261084	-6.89451977469325	3	0.000210881484605652	1254.95387742597	0	0	1	1
673	RRAS2	-0.8843710931677	4.09516525490196	-2.65394748743172	0.0107579019229283	0.656744298342574	-2.7585367856558	-4.72575121650313	-7.00182950624427	3	0.000194363459669582	166.223588490425	52	-0.110731526635817	0.911829245065902	0.999090691117524
674	RRM1	1.5430829378882	-1.48255057411765	2.39384691382085	0.0206293056584297	0.777846172179615	-3.21658526897139	-5.35145606375604	-7.75497804272552	1	0.000186428038777032	0	0	0	1	1
675	RSPO3	-2.90909627701864	-4.10220102745098	-2.16682085557249	0.0352428942037765	0.839240247954394	-3.58757589157204	-3.74495527446125	-7.37690646325122	2	0.000216450216450216	202.349510758938	0	0	1	1
676	RSPO4	-1.40118036024845	-6.85948505882353	-2.42177931601265	0.0192723236844724	0.764630374111989	-3.16903021351015	-5.84675714439999	-7.134012093931	2	0.000177304964539007	499.678969579123	0	0	1	1
677	RTN4R	0.984900242236026	2.71702460784314	1.8317914424056	0.0731920381699443	0.913133147436967	-4.08100134241202	-5.80612610144769	-7.75304338450118	1	0.000181225081551287	0	0	0	1	1
678	RXFP2	3.76968706198758	-0.150155890392157	2.60346836416112	0.0122436583869951	0.689873343352361	-2.85003686335986	-2.38556572040195	-6.21855066198698	8	0.000239865675221876	3494.59028900453	71	0.778719217920191	0.436145132874376	0.999090691117524
