ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	eigenvalue	Page_Rank	degree	closenessness	betweenness	size	nes	pval	pval.fdr
988	RAD1	0.242919322981368	4.83593374509804	1.22415106033346	0.2268703961605	0.945241499105275	-4.79143323060156	-19.7934924876885	-7.96754398130284	1	0.000414765657403567	0	0	0	1	1
989	RAD18	0.109680217391307	3.26197925490196	0.489666553669503	0.626600563369697	0.945241499105275	-5.29162701401699	-16.3350148722383	-7.46407142937069	2	0.000495785820525533	12214	0	0	1	1
990	RAD21	-0.212831981366456	7.30706621568627	-1.55182771258182	0.127273148232247	0.945241499105275	-4.4394574420701	-17.8196316433075	-5.08949630825171	21	0.000464468183929401	13311	21	0.209598711578801	0.833980885317684	0.9903765953488
991	RAD23A	0.0164132670807442	-6.52865790196078	0.027264595160122	0.978361746104094	0.995430864728595	-5.38838903229913	-19.7934924838689	-7.96754398130284	1	0.000414765657403567	0	0	0	1	1
992	RAD50	-0.228765322981364	6.67994437254902	-1.24301300518916	0.219901207837613	0.945241499105275	-4.77323698526384	-19.7934924829807	-7.96754398130284	1	0.000414765657403567	0	0	0	1	1
993	RAD51	0.318624192546584	3.82634294117647	1.35606477848406	0.181424403889143	0.945241499105275	-4.65881942748441	-43.6413046018582	-7.9618383462265	1	0.000440334654337296	0	0	0	1	1
994	RAD51C	-0.0526664734161479	2.41742830666667	-0.102068608442448	0.919127460432408	0.989696482142221	-5.38446136367076	-19.7934924854702	-7.96754398130284	1	0.000414765657403567	0	0	0	1	1
995	RAD54L2	0.356615757763975	2.13241586078431	0.977409933495339	0.333267238004288	0.945241499105275	-5.00538281834367	-19.7934924845117	-7.96754398130284	1	0.000414765657403567	0	0	0	1	1
996	RALA	0.794688687577637	-5.26020954705882	0.843377694801622	0.403200953980916	0.945241499105275	-5.102437293786	-38.9327550384329	-7.80031362086506	1	0.111111111111111	0	0	0	1	1
997	RALGAPA1	0.107101888198758	5.80485852941176	0.49253850894702	0.624584396809614	0.945241499105275	-5.29048855453493	-38.865785993938	-7.80031362086506	1	0.111111111111111	0	0	0	1	1
998	RANBP6	0.0308759192546564	5.50953960784314	0.246334699176668	0.806473652452291	0.972142149789704	-5.36407123454795	-19.7680402570538	-7.41452012446706	2	0.000426439232409382	7458	0	0	1	1
999	RANGAP1	0.205669540372671	4.78086507843137	0.924480905704676	0.35986084174911	0.945241499105275	-5.04534564909876	-38.7891141812261	-7.80031362086506	1	0.111111111111111	0	0	0	1	1
1000	RAP2C	-0.434849327329192	4.18842888039216	-0.966997457707901	0.338392887378061	0.945241499105275	-5.01341228592415	-19.7934924866454	-7.96754398130284	1	0.000414765657403567	0	0	0	1	1
1001	RAPGEF4	-0.100974423602483	2.95849400784314	-0.174684056594503	0.862062699144332	0.979635178755379	-5.3763057143312	-39.9739587109353	-7.85634145233472	1	0.0666666666666667	0	0	0	1	1
1002	RARB	-0.188201745341615	5.19768782352941	-0.542842347268216	0.589750471275457	0.945241499105275	-5.26948265867162	-43.6413046018582	-7.91004099617385	1	0.0161290322580645	0	0	0	1	1
1003	RASA2	0.296167416149069	7.24242992156863	1.26937702200978	0.210427467881059	0.945241499105275	-4.74737284462262	-19.7709269102196	-7.39004800298567	2	0.000417536534446764	2008	0	0	1	1
1004	RASAL2	1.00912328726708	-4.0190660127451	0.911664666150203	0.366501671944577	0.945241499105275	-5.05470208896695	-43.6413046018582	-7.40859645542138	2	0.00943396226415094	319	0	0	1	1
1005	RASGRP1	0.172927421118013	1.97742072352941	0.177552882259213	0.859821354869777	0.97932453945743	-5.3758957351645	-39.0158780506314	-7.84271398693572	1	0.0769230769230769	0	0	0	1	1
1006	RASIP1	0.0286942422360283	5.1879902745098	0.0518522934844679	0.95886159715264	0.994283837009286	-5.38759921053186	-43.6413046018582	-7.37252708192473	2	0.000442282176028306	1310	0	0	1	1
1007	RAVER2	-0.219732062111801	5.34996184313725	-0.830680324470378	0.410267492879444	0.945241499105275	-5.11091847336855	-43.6413046018582	-7.36081066726055	2	0.025	110	0	0	1	1
1008	RB1CC1	-0.506502211180129	-4.74973649019608	-0.607122606074714	0.546631150644827	0.945241499105275	-5.23971674231589	-19.7934924849674	-7.96754398130284	1	0.000414765657403567	0	0	0	1	1
1009	RBBP5	0.0250951304347842	7.45343778431373	0.148337239737191	0.882698099113848	0.984125743055572	-5.37975901109148	-39.6100389712589	-5.75239475687282	10	0.0238095238095238	144	10	-0.430540840012863	0.666802265217253	0.9903765953488
1010	RBBP9	-0.175632142857141	5.90656931372549	-0.625387275523104	0.534679350728584	0.945241499105275	-5.23066281499104	-43.6413046018582	-7.9618383462265	1	0.000440334654337296	0	0	0	1	1
1011	RBM14	0.19435639130435	4.86880280392157	0.756753024741112	0.452896742169338	0.945241499105275	-5.15782345656987	-39.3064537686526	-7.84271398693572	1	0.0769230769230769	0	0	0	1	1
1012	RBM15	0.0419029875776404	5.95022266666667	0.274661809193881	0.784754905932621	0.968015051639824	-5.35808909589187	-43.6413046018582	-8.01739464187514	1	0.000388048117966628	0	0	0	1	1
1013	RBM15B	0.138389043478262	5.44887921568627	0.520726147695335	0.604951702171689	0.945241499105275	-5.27896599160545	-43.6413046018582	-7.95946559229311	1	0.00471698113207547	0	0	0	1	1
1014	RBM25	0.938192248447201	-6.53842854901961	1.33845902884118	0.187052996307874	0.945241499105275	-4.67723686826294	-43.6413046018582	-7.9618383462265	1	0.000440334654337296	0	0	0	1	1
1015	RBM41	0.0473118509316794	8.9655008627451	0.252752289777064	0.801539024554114	0.97075028822591	-5.36277276866426	-43.6413046018582	-7.91547917929223	1	0.000361663652802893	0	0	0	1	1
1016	RBM44	0.0881294037267102	4.57942962745098	0.481906782432954	0.632062446250572	0.945241499105275	-5.29467012968473	-43.6413046018582	-7.9618383462265	1	0.000440334654337296	0	0	0	1	1
1017	RBM6	0.187172403726711	7.58173166666667	0.959458020276157	0.342136673936442	0.945241499105275	-5.01917503540084	-23.573518311268	-7.90746144355846	1	0.000345184673800483	0	0	0	1	1
1018	RBMX	0.275277217391302	-6.99018631372549	0.540339825427501	0.591461403733487	0.945241499105275	-5.27057523446848	-20.1239379026397	-7.92001840741974	1	0.000381242851696531	0	0	0	1	1
1019	RBMX2	-0.267665269565218	-2.78882536470588	-0.227243799264802	0.821199370462067	0.974555620035878	-5.36773702231803	-43.6413046018582	-7.9618383462265	1	0.000440334654337296	0	0	0	1	1
1020	RBP2	0.403078572670808	-3.42411699803922	0.395246783527953	0.694412022762825	0.95361326326451	-5.3253845234657	-43.6413046018582	-7.94882510316792	1	0.0277777777777778	0	0	0	1	1
1021	RCC1	0.208939484472049	3.72859123529412	0.598687834731628	0.55219631193656	0.945241499105275	-5.24380901007431	-43.6413046018582	-7.98972891430041	1	0.00510204081632653	0	0	0	1	1
1022	RCOR1	-0.268049413223603	-0.0629959846470588	-0.404347481222416	0.687753484583518	0.95361326326451	-5.3224416927618	-21.5996574410298	-5.9720318373636	8	0.000378931413414172	1785	8	-0.648129045652844	0.516901489145483	0.9903765953488
1023	RCOR3	-1.0410394343913	-0.400398550607843	-1.45451598752	0.152312267515726	0.945241499105275	-4.55181471274498	-43.6413046018582	-7.39159741031602	2	0.000444247001332741	2570	0	0	1	1
1024	RCSD1	0.0386986521739132	6.30446943137255	0.213143872631205	0.832117520671707	0.975834104718457	-5.37025518611438	-9.35692797291303	-7.97909520008899	1	0.000502765208647562	0	0	0	1	1
1025	RDH10	-0.118815832298135	4.51641509803922	-0.699041348339186	0.487900055767948	0.945241499105275	-5.19148765383055	-43.6413046018582	-7.9618383462265	1	0.000440334654337296	0	0	0	1	1
1026	RDH11	0.050978646583852	1.9821847627451	0.177947598447843	0.859513063350165	0.979027762963048	-5.37583880511051	-43.6413046018582	-7.91547917929223	1	0.000361663652802893	0	0	0	1	1
1027	REC8	-0.0714074347826053	5.76063239215686	-0.24392942423343	0.808325182906984	0.972142149789704	-5.36454931499467	-39.9411093584026	-7.9304460256097	1	0.00892857142857143	0	0	0	1	1
1028	RELA	3.10038527515528	-4.99253417647059	2.8814950568879	0.00590223982448812	0.607092676893896	-2.33153805799893	-43.6413046018582	-5.13036687990141	20	0.000498753117206983	8413	20	0.911062752338621	0.362262310651476	0.9903765953488
1029	REST	0.179392999999997	-7.51799645098039	1.15658969335531	0.253164431501624	0.945241499105275	-4.85448674762294	-43.6413046018582	-5.75979774822549	10	0.00040016006402561	2358	10	0.67599705086688	0.499042517479322	0.9903765953488
1030	REV3L	0.152102559006214	5.72875115686274	0.952693965244122	0.345518604820155	0.945241499105275	-5.02430847621517	-20.1239379039167	-7.92001840741974	1	0.000381242851696531	0	0	0	1	1
1031	RFC5	0.0306886521739145	4.29308170588235	0.11616877564006	0.90800349503331	0.987904720210219	-5.38321230213847	-39.1700311806764	-7.84271398693572	1	0.0769230769230769	0	0	0	1	1
1032	RFX5	-0.370629018633543	-5.12710860784314	-0.498395616497718	0.620481582177181	0.945241499105275	-5.28814638177761	-37.3714793325534	-5.903193635979	8	0.125	28	8	0.356678185475637	0.721332738266643	0.9903765953488
1033	RGPD1	0.0710644968944125	4.46852105882353	0.497920619649844	0.620813859110334	0.945241499105275	-5.28833734509683	-23.573518300257	-7.90746144355846	1	0.000345184673800483	0	0	0	1	1
1034	RGS1	-1.02512786459627	4.98173662156863	-1.42716365465679	0.160006538484825	0.945241499105275	-4.58222244566405	-43.6413046018582	-7.90219807045364	1	0.0344827586206897	0	0	0	1	1
1035	RGS18	-1.23122926365217	-0.0679098358823529	-1.19383976758643	0.238408012060851	0.945241499105275	-4.82013392561201	-43.6413046018582	-7.98020229135048	1	0.00053276505061268	0	0	0	1	1
1036	RGS3	0.833788049689439	-5.44740146490196	0.901702627400109	0.371717681936509	0.945241499105275	-5.06188830464072	-43.6413046018582	-7.91362542809108	1	0.00425531914893617	0	0	0	1	1
1037	RHBDL1	-0.0555969130434795	4.68336335294118	-0.135236703831076	0.892990308024694	0.985492654681263	-5.38126664734509	-40.4580223348701	-7.91161405607541	1	0.00478468899521531	0	0	0	1	1
1038	RHOBTB3	-0.204227844720496	5.42081862745098	-0.366405859705652	0.715672549917817	0.954991747222743	-5.33427133514167	-43.6413046018582	-7.9618383462265	1	0.000440334654337296	0	0	0	1	1
1039	RILPL1	0.270779273291924	7.37545723529412	1.03129673629713	0.307570695219758	0.945241499105275	-4.96252238859206	-38.7228556608372	-7.80031362086506	1	0.111111111111111	0	0	0	1	1
1040	RIN3	-0.747691897515527	2.68477599803922	-0.903299624906515	0.370878330316344	0.945241499105275	-5.06074139353462	-43.6413046018582	-7.9618383462265	1	0.000440334654337296	0	0	0	1	1
1041	RIPK3	-0.0903428695652178	4.8433648627451	-0.326430063563469	0.745518191835744	0.961069560475391	-5.34548318769453	-43.6413046018582	-7.9134411833783	1	0.0166666666666667	0	0	0	1	1
1042	RLF	0.297573665031057	1.46431616098039	0.673919129234492	0.503595583946879	0.945241499105275	-5.205328431777	-43.6413046018582	-7.38304000096703	2	0.00606060606060606	273	0	0	1	1
1043	RLIM	-0.256426857142857	5.81776233333333	-1.50898325886121	0.137858403222355	0.945241499105275	-4.48972438949848	-43.6413046018582	-7.88288477489195	1	0.0476190476190476	0	0	0	1	1
1044	RNASET2	0.219019211180125	6.88125878431373	0.857770495954616	0.395282414161211	0.945241499105275	-5.09267361839956	-43.6413046018582	-7.94231418818749	1	0.00793650793650794	0	0	0	1	1
1045	RNF135	-0.533955453416147	7.35672888235294	-2.17906700749978	0.0342670922464561	0.83683147358338	-3.56829014784918	-43.6413046018582	-7.98020229135048	1	0.00053276505061268	0	0	0	1	1
1046	RNF138P1	-0.582050490683232	-7.42271470588235	-1.69505922622877	0.0965435939498472	0.940746830816311	-4.26246668357134	-43.6413046018582	-7.91294332361828	1	0.000324569944823109	0	0	0	1	1
1047	RNF157	-0.845689816149072	-4.77571738137255	-0.870335965880594	0.388449076645008	0.945241499105275	-5.08401942472724	-43.6413046018582	-7.98020229135048	1	0.00053276505061268	0	0	0	1	1
1048	RNF19A	-0.00345928571428367	4.07186466666667	-0.0122112364877099	0.990307703148813	0.998375191415174	-5.38863031187434	-39.659006574186	-7.85634145233472	1	0.0666666666666667	0	0	0	1	1
1049	RNF2	0.186817950310561	3.00520464705882	1.02011943086226	0.312786474353501	0.945241499105275	-4.97159206527178	-39.5080708957028	-5.75727260436656	10	0.00526315789473684	369	10	0.703889110768108	0.481501833317367	0.9903765953488
1050	RNF216	-0.236845666335403	1.86579521352941	-0.676942605759914	0.501692166173099	0.945241499105275	-5.2036888756835	-39.1552011159421	-7.88694901335252	1	0.00704225352112676	0	0	0	1	1
1051	RNF38	0.099329807453417	5.348516	0.585891584587869	0.560693549935691	0.945241499105275	-5.24990993588165	-42.4802673151594	-7.8757373826823	1	0.0526315789473684	0	0	0	1	1
1052	RNF43	0.0635001490683207	6.66464480392157	0.556696224108891	0.580321643725311	0.945241499105275	-5.26334423685585	-43.6413046018582	-7.9076848684197	1	0.00757575757575758	0	0	0	1	1
1053	RNF5	-0.235551074534162	4.68024862745098	-1.19853055893931	0.236595087646079	0.945241499105275	-4.81573610592544	-39.2834043594208	-7.85634145233472	1	0.0666666666666667	0	0	0	1	1
1054	RNFT2	0.383832099378883	3.97454737254902	1.60374564690528	0.115331335058492	0.945241499105275	-4.3768816224577	-43.6413046018582	-7.88888020812149	1	0.0434782608695652	0	0	0	1	1
1055	RNPEP	-0.566531366459627	5.48896196078431	-1.64984587141005	0.105504811508731	0.942688789851896	-4.31980714719918	-43.6413046018582	-7.91004099617385	1	0.0161290322580645	0	0	0	1	1
1056	RNU6ATAC	0.258831391304343	-7.42205521568627	1.11791752900059	0.269166735877069	0.945241499105275	-4.88907334792834	-43.6413046018582	-7.88888020812149	1	0.0434782608695652	0	0	0	1	1
1057	ROBO4	0.0834308900621137	3.46951616078431	0.138014301559629	0.890806521114748	0.985482822959848	-5.38095862061369	-43.6413046018582	-7.93736986203859	1	0.00432900432900433	0	0	0	1	1
1058	RPA3	0.0449128944099391	5.11719511764706	0.252596239995127	0.801658918759405	0.97075028822591	-5.36280473695775	-43.6413046018582	-7.95654271145623	1	0.000458505272810637	0	0	0	1	1
1059	RPAP1	0.158058236024846	4.90357441176471	0.610393526916694	0.544480771357773	0.945241499105275	-5.23811467845596	-43.6413046018582	-7.94882510316792	1	0.0277777777777778	0	0	0	1	1
1060	RPGRIP1L	0.307101049689443	3.8893318627451	0.913045462134315	0.36578243527638	0.945241499105275	-5.05370006270668	-40.1109086096528	-7.93101939767381	1	0.00694444444444444	0	0	0	1	1
1061	RPL21	-0.315987987577639	9.92016	-1.42347518771946	0.16106691642086	0.945241499105275	-4.58628315109115	-43.6413046018582	-7.92908318672684	1	0.000394166338194718	0	0	0	1	1
1062	RPL3	-1.68570060310559	-2.31156956	-2.08760081704297	0.0421661591051536	0.857199360511922	-3.71026336888165	-27.1099943598448	-7.9434402077193	1	0.000309119010819165	0	0	0	1	1
1063	RPL5	0.136174534161492	7.89222311764706	0.499349646788852	0.619814445961635	0.945241499105275	-5.28776228901271	-43.6413046018582	-7.90555543511613	1	0.032258064516129	0	0	0	1	1
1064	RPL7A	-0.246992583850925	8.62846405882353	-1.26411698157069	0.212292900510439	0.945241499105275	-4.7525731395301	-39.7027686909594	-7.8883847655297	1	0.0277777777777778	0	0	0	1	1
1065	RPP25	0.147448486956521	-2.36094205490196	0.258554966271377	0.797084231440696	0.970270130045127	-5.36157006393975	-43.6413046018582	-7.90912055059104	1	0.000420344682639765	0	0	0	1	1
1066	RPPH1	0.657495018012422	1.69374476156863	1.66763012547208	0.101901888094204	0.94186677617265	-4.29741309907805	-39.3314998135049	-7.88348588175428	1	0.000359066427289048	0	0	0	1	1
1067	RPRD1B	0.126925695652176	4.23355701960784	0.660506435713504	0.512086704729838	0.945241499105275	-5.21251527166884	-43.6413046018582	-7.3792428338372	2	0.00943396226415094	250	0	0	1	1
1068	RPS10P7	-0.705961644099379	-3.85614051176471	-0.731649829651134	0.467939781221159	0.945241499105275	-5.17278588705266	-43.6413046018582	-7.91583611353	1	0.00483091787439614	0	0	0	1	1
1069	RPS18	-3.66907245962733	6.65426005882353	-3.07866006942037	0.003433579012018	0.535790962604421	-1.94364236022584	-2.0557853005687	-8.13438306639564	1	0.000431778929188256	0	0	0	1	1
1070	RPS27	-0.098004571428568	9.27733025490196	-0.37820149559045	0.706948550249348	0.95361326326451	-5.33071747617081	-43.6413046018582	-7.91583611353	1	0.00483091787439614	0	0	0	1	1
1071	RREB1	-0.445318857142854	6.82256205882353	-1.7996791392086	0.0781989487638372	0.917841744921473	-4.1246933088376	-43.6413046018582	-7.89398149450291	1	0.04	0	0	0	1	1
1072	RSAD2	0.261436486335405	3.58708413529412	0.778711056660657	0.439972415545947	0.945241499105275	-5.14433375586479	-43.6413046018582	-7.90555543511613	1	0.032258064516129	0	0	0	1	1
1073	RSPH3	1.5279069173913	-2.54495119215686	1.2703274979876	0.21009169788883	0.945241499105275	-4.74643104182833	-43.6413046018582	-8.00991049399348	1	0.000387747188832881	0	0	0	1	1
1074	RSPRY1	1.22848333850932	-5.24966430392157	1.25235556265179	0.216508525079811	0.945241499105275	-4.76412889495624	-39.3579477688138	-7.84271398693572	1	0.0769230769230769	0	0	0	1	1
1075	RTF1	-0.0360408198757742	5.20789588235294	-0.187871784007794	0.85176920221531	0.978645727776881	-5.3743659585113	-40.785487099509	-7.91294332361828	1	0.000324569944823109	0	0	0	1	1
1076	RTKN	0.206630546583852	2.39064082352941	0.467321508222832	0.642384665938837	0.947439501091563	-5.30025991694356	-39.45108676139	-7.85634145233472	1	0.0666666666666667	0	0	0	1	1
1077	RTKN2	0.0165516894409956	6.26861411764706	0.069918341316979	0.944549162249093	0.992486441365988	-5.38670605897367	-13.1369538447725	-7.90897617297241	1	0.000404040404040404	0	0	0	1	1
1078	RTN4R	0.984900242236026	2.71702460784314	1.8317914424056	0.0731920381699443	0.913133147436967	-4.08100134241202	-43.6413046018582	-8.01739464187514	1	0.000388048117966628	0	0	0	1	1
1079	RTN4RL2	0.253247863354038	2.11194964117647	1.1186630397825	0.268851623420195	0.945241499105275	-4.88841702110672	-43.6413046018582	-7.88288477489195	1	0.0476190476190476	0	0	0	1	1
1080	RTP4	-0.295032155279507	-6.50973182352941	-0.474292612904045	0.637442053431302	0.946631925169434	-5.29760943964328	-43.6413046018582	-7.94394771749484	1	0.000327332242225859	0	0	0	1	1
1081	RUNDC1	-1.23848407763975	-1.45537044509804	-1.34534589036119	0.184835609507389	0.945241499105275	-4.67005863061725	-43.6413046018582	-7.98972891430041	1	0.00510204081632653	0	0	0	1	1
1082	RUNDC3A	-0.0576686894409928	4.10690305882353	-0.164715308070172	0.86985983617276	0.981103701371867	-5.37767848607128	-43.6413046018582	-7.98020229135048	1	0.00053276505061268	0	0	0	1	1
1083	RUNDC3B	-1.19561305447205	0.663262699803922	-1.03149907358886	0.307476826870196	0.945241499105275	-4.96235734136873	-39.3466311684007	-7.88067242919808	1	0.0263157894736842	0	0	0	1	1
1084	RUNX3	0.044588285714287	7.1845788627451	0.112512604980134	0.910886242543201	0.988512849753739	-5.3835516737245	-43.6413046018582	-5.66171154256138	11	0.025	155	11	-0.607826866384928	0.543302308504614	0.9903765953488
