ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	eigenvalue	Page_Rank	degree	closenessness	betweenness	size	nes	pval	pval.fdr
5938	MAP7D2	-0.123781173913041	6.38668758823529	-0.653756867994186	0.516388591642983	0.945241499105275	-5.21607839362322	-4.27688455236693	-10.3415221695929	2	2.2460301417245e-05	101.4707933325	0	0	1	1
5939	MAP7D3	0.435461965652174	-1.78493988745098	0.472864139915395	0.638453516834423	0.94671605760689	-5.29815571942741	-3.48011552678798	-9.81397656757018	4	2.44319569997557e-05	8529.53326006029	0	0	1	1
5940	MAP9	0.438642630496894	-0.674742648431373	0.432308762207633	0.667453214989837	0.952955345650686	-5.312984583418	-5.2113479863275	-10.6326152425147	1	2.21150869122916e-05	0	0	0	1	1
5941	MAPK1	-0.0521312298136651	5.42989335294118	-0.225696098762037	0.822396115966125	0.974555620035878	-5.36802129130345	-6.62608970403826	-10.7943529247565	1	2.12251135543575e-05	0	0	0	1	1
5942	MAPK10	-0.122055409937886	6.16012703921569	-0.64286516906923	0.52337104355101	0.945241499105275	-5.22175260777928	-3.68088661033593	-9.641116874149	5	2.44325539348628e-05	12888.1895088857	0	0	1	1
5943	MAPK11	3.36128291366459	-3.83690302941176	3.25704299681671	0.0020696640652337	0.50547011375455	-1.57971784446062	-3.11598847345666	-8.82566496659267	22	2.6683744262995e-05	4155.32859848152	0	0	1	1
5944	MAPK12	0.328839199689441	1.09502315	0.59828090981728	0.552465520005615	0.945241499105275	-5.2440050147729	-4.52683952996847	-10.3645901532374	2	2.18689177072627e-05	190.983829198164	0	0	1	1
5945	MAPK15	-0.328728807453412	7.12537225490196	-1.3066682729534	0.197552031630789	0.945241499105275	-4.70993589367401	-6.55244985515837	-10.6275309250987	1	2.07069347524486e-05	0	0	0	1	1
5946	MAPK1IP1L	0.648262863354035	-4.79603564705882	0.845440430336221	0.402060109471173	0.945241499105275	-5.10104777231032	-4.2889325961478	-9.63841168696212	5	2.3815761270809e-05	11082.3635750874	0	0	1	1
5947	MAPK3	0.0302896024844728	5.31750888235294	0.116816662087316	0.907492791114273	0.987790393903087	-5.38315103317851	-6.58949026455303	-10.6693467849675	1	2.0697505950533e-05	0	0	0	1	1
5948	MAPK4	-1.14513532919255	-7.28518376470588	-3.37536437031277	0.00146768314388007	0.47596169021951	-1.33209750812197	-2.97592474605677	-9.04493658942667	17	2.6439638305748e-05	4083.37212137549	0	0	1	1
5949	MAPK6	0.0459380124223623	4.81292176470588	0.213122004388027	0.832134480723213	0.975834104718457	-5.37025896671058	-4.29657326644879	-9.78976383549404	4	2.38356294989751e-05	14197.808904142	0	0	1	1
5950	MAPK7	-0.102161763975154	3.46333821568627	-0.370300667487912	0.712787661635333	0.954166972228933	-5.33311024963741	-4.0231087309285	-10.0292375502126	3	2.39630011262611e-05	7074.97941749829	0	0	1	1
5951	MAPK8	0.348600826086958	6.97709233333333	1.36935598914904	0.177261756991885	0.945241499105275	-4.64477029714428	-4.36254294344911	-10.0580557514281	3	2.30542235337514e-05	5019.30374029187	0	0	1	1
5952	MAPK8IP1	0.394551776397517	4.17840850980392	1.63326350822106	0.108957523342235	0.943807735978012	-4.34049952355356	-3.32422053336766	-10.3457008743115	2	2.35128144838937e-05	0	0	0	1	1
5953	MAPK8IP2	0.171860196273293	1.75067008235294	0.525977477681741	0.601325897326274	0.945241499105275	-5.27674945043793	-3.68069991745499	-10.0110117845389	3	2.460024600246e-05	6705.73164962382	0	0	1	1
5954	MAPK8IP3	0.115429583850932	-2.5226284372549	0.23044447500493	0.818725841193848	0.97323899614052	-5.36714300152147	-4.66593910330706	-9.78966344602412	4	2.28206298493838e-05	10102.6136310191	0	0	1	1
5955	MAPK9	-0.0186435838509302	4.38874954901961	-0.128192787202405	0.898532050705452	0.985769557221428	-5.38201974298618	-5.60755490836559	-10.6673069672622	1	2.14504815633111e-05	0	0	0	1	1
5956	MAPKAPK2	-0.402760782608691	7.83349145098039	-2.15655423098927	0.0360797269613517	0.843121272319028	-3.60367862448474	-4.7339437537287	-10.6765795081054	1	2.23914017017465e-05	0	0	0	1	1
5957	MAPKAPK3	-0.191432322981366	7.59291784313726	-0.958814740741583	0.342457361742107	0.945241499105275	-5.01966473120756	-4.81383687851294	-9.99372287092137	3	2.31884057971014e-05	4624.45986595322	0	0	1	1
5958	MAPKAPK5	0.424908173913046	5.53048184313726	3.06048343914176	0.00361230217103548	0.548855867646517	-1.98005406228791	-5.13489290523196	-10.3870654677538	2	2.21528100839591e-05	0	0	0	1	1
5959	MAPRE1	-0.0472458136645946	6.41685845098039	-0.262841023026675	0.79379813138816	0.969305111979637	-5.3606642354139	-4.88791728215007	-10.0180272583457	3	2.27210760701627e-05	9126.46026100248	0	0	1	1
5960	MAPRE3	-0.296122463975156	-0.58636378254902	-0.489362320656978	0.626814309703971	0.945241499105275	-5.29174722841835	-5.30009876323179	-10.6821753789358	1	2.21287895552113e-05	0	0	0	1	1
5961	MAPT	-0.0251938291925471	-1.23266222078431	-0.0328124343620528	0.973960239427664	0.995136314937403	-5.38825370571386	-5.17933076536437	-10.6792196811337	1	2.16637781629116e-05	0	0	0	1	1
5962	MARCKS	-0.340469588198758	1.65886983901961	-0.837354751899801	0.406543515182291	0.945241499105275	-5.10647578719441	-3.67183895277973	-10.0699514248381	3	2.3596592652021e-05	1943.11177603391	0	0	1	1
5963	MARCKSL1	-0.292804387391304	1.88053405862745	-0.342881659142086	0.733184740343301	0.957232050112792	-5.34102480812235	-3.21520363617244	-10.0592346105053	3	2.43439310579872e-05	2144.10379101413	0	0	1	1
5964	MARK2	-0.129104807453415	6.45161131372549	-0.846101952430197	0.40169466245646	0.945241499105275	-5.100601457493	-4.87967936659979	-10.0038709969569	3	2.30303309458557e-05	4445.04421474115	0	0	1	1
5965	MARK3	-0.0518566956521722	6.88067703921569	-0.261682367879561	0.794686097387796	0.970042920115358	-5.36091057294773	-4.567440449351	-9.80942019876371	4	2.33366782572169e-05	10123.0014751732	0	0	1	1
5966	MARK4	0.213722006211182	4.97466133333333	1.08794803233753	0.282051236497088	0.945241499105275	-4.91511698197657	-5.05071833332077	-10.3328384915065	2	2.2221234611795e-05	2092.77367845227	0	0	1	1
5967	MARS2	0.147476360248447	7.30909139215686	0.987140082087451	0.328524423808899	0.945241499105275	-4.99780547156988	-4.93055569035343	-10.3051348481402	2	2.30070171402278e-05	525.944922604923	0	0	1	1
5968	MARVELD1	-0.217634022732919	0.808282265098039	-0.349140931204089	0.728510672991012	0.956632131891784	-5.3392713263924	-2.86898373712294	-9.84656057690405	4	2.45984306201264e-05	2615.61819198297	0	0	1	1
5969	MARVELD2	-1.43453076459627	-0.664326953529412	-1.68750962049307	0.0979947080018436	0.941483583388204	-4.27213451875522	-3.75765867970381	-8.54215743173888	29	2.66531623977185e-05	9436.98323867576	0	0	1	1
5970	MARVELD3	-1.13476614285715	-6.02191841176471	-1.72672046761987	0.0906498385263806	0.933996942162892	-4.22151753320405	-4.2261914234516	-8.99021546676948	17	2.57247961309907e-05	4127.07464323807	0	0	1	1
5971	MASP1	-1.72339825465839	-6.72066770588235	-2.60753314027651	0.0121174131637551	0.688510744639737	-2.84271400706582	-3.47902051848304	-9.12843116169752	15	2.53292806484296e-05	5509.77098587349	0	0	1	1
5972	MASP2	0.492354438509317	1.8142981372549	1.31929158143908	0.193331052745466	0.945241499105275	-4.69703803059491	-4.9786860178284	-10.12453094139	3	2.2271714922049e-05	765.36868790653	0	0	1	1
5973	MAST1	-1.04288851173913	0.563846849607843	-1.59038347253601	0.118314469209274	0.945241499105275	-4.39315989594876	-5.23144527914738	-10.6808133526352	1	2.16422109682725e-05	0	0	0	1	1
5974	MAST2	-0.425691086956521	5.6135652745098	-1.50447417249373	0.139012018095172	0.945241499105275	-4.4949418848551	-3.83276814595674	-10.3361431866777	2	2.27873484641327e-05	1012.79013456551	0	0	1	1
5975	MAST3	-0.160618124223602	6.78988870588235	-0.426018125560466	0.671999142366112	0.953398861968933	-5.31516683015411	-4.76443090924384	-10.0238511335782	3	2.26598082980218e-05	5866.2356171365	0	0	1	1
5976	MAST4	0.0567657204968972	6.17452723529412	0.142053622547954	0.887632278105544	0.984966907681954	-5.38049950852143	-4.81307607387885	-10.2383654431092	2	2.25810093711189e-05	0	0	0	1	1
5977	MAT2A	0.332453801242237	7.30964454901961	1.09251609349717	0.280059923127173	0.945241499105275	-4.91119032125789	-5.84716297273783	-10.3672181510378	2	2.17993155014933e-05	169.31675963765	0	0	1	1
5978	MATK	0.0227728136645959	5.26829970588235	0.0737319546373117	0.941530107682388	0.992282410989639	-5.38648365238823	-6.64074114934696	-10.6102164543454	1	2.05153454784179e-05	0	0	0	1	1
5979	MATN1	0.0563263892981366	-0.0332848678235294	0.146321627265982	0.884280347059651	0.984125743055572	-5.38000002978994	-4.96675141543697	-10.3242780531471	2	2.18684394681596e-05	695.324242043778	0	0	1	1
5980	MATN2	-0.535216022484472	1.0674477454902	-1.00023918819133	0.322211097214651	0.945241499105275	-4.98749175412804	-3.39724486557596	-10.3456133366497	2	2.29463056447912e-05	0	0	0	1	1
5981	MATN3	-1.60121062111802	-6.39974307843137	-2.37422487076818	0.0216333170140082	0.794050676196578	-3.24974798614685	-4.2862523941723	-9.59681913683616	9	2.41908171658039e-05	1010.99323102451	0	0	1	1
5982	MATN4	0.763398560248443	-5.71620427647059	0.652480269114633	0.517204409445083	0.945241499105275	-5.21674828720797	-5.50327766306817	-10.6831052567054	1	2.23015165031222e-05	0	0	0	1	1
5983	MATR3	0.114122254658389	8.96155752941177	0.593925603831805	0.555351000416646	0.945241499105275	-5.24609464916477	-5.54815882380784	-10.355196873743	2	2.15954735887358e-05	331.87736017721	0	0	1	1
5984	MAVS	0.177776850931678	5.98050866666667	0.960215244278673	0.34175943647428	0.945241499105275	-5.01859819778799	-4.85590370764685	-10.3413145885416	2	2.23214285714286e-05	1881.74519940862	0	0	1	1
5985	MAX	-0.121106726708071	7.51118356862745	-0.579869798099621	0.564714747758917	0.945241499105275	-5.25273614287896	-4.94001009574388	-10.1460447389083	3	2.29737180665319e-05	2229.85319908191	52	0.160004998326939	0.872877136853024	0.977183780265283
5986	MAZ	-0.25176759006211	8.43448909803922	-1.50402956348526	0.139126181972285	0.945241499105275	-4.49545559178743	-4.30801561676431	-9.78106667914691	5	2.51243656097684e-05	7860.91095744154	68	-0.600683549795457	0.548050777722129	0.916699281437242
5987	MB	0.645894074534163	3.20407525490196	2.88778461850762	0.00580286661643428	0.607092676893896	-2.31941156520451	-7.28581634927105	-10.5736391674362	1	2.01138443590724e-05	0	0	0	1	1
5988	MBD1	0.419542782608691	-7.29070960784314	1.0577531689128	0.295462814582665	0.945241499105275	-4.94068186877212	-4.12210865340538	-9.54420508946302	6	2.42706664725013e-05	24205.6420874705	37	-0.63227473721079	0.527207368310533	0.916699281437242
5989	MBD2	-0.0174053540372663	7.15717456862745	-0.0965560931499321	0.92348098726879	0.990170942399933	-5.3849058272918	-3.81797606826185	-9.79370396179877	5	2.40488672983502e-05	8072.3762928159	27	1.48906309430748	0.136470754967021	0.916699281437242
5990	MBD3	0.0560046521739102	-7.57364217647059	0.482909595592658	0.631355419450001	0.945241499105275	-5.29427956379893	-3.88533360006179	-8.7516007464742	22	2.54660283182235e-05	13209.7904099017	384	0.533242904374932	0.5938654453031	0.916699281437242
5991	MBD4	0.0560046521739102	-7.57364217647059	0.482909595592658	0.631355419450001	0.945241499105275	-5.29427956379893	-4.38346686327128	-10.0141132995048	4	2.3467567821271e-05	2309.99118819838	28	0.482317271198037	0.62958057996692	0.918321358266313
5992	MBD5	-0.0327752732919242	6.30545501960784	-0.176276890082317	0.860818114079575	0.979563151703286	-5.37607890842364	-6.45955575945445	-10.6923718663905	1	2.06957925453755e-05	0	0	0	1	1
5993	MBD6	0.479689658385096	6.03790435294118	1.79900867762126	0.0783064788307943	0.918047433844616	-4.12559857910015	-5.04138164635005	-10.3185639645298	2	2.25306416726748e-05	4230.58073575289	0	0	1	1
5994	MBIP	-0.131560633540369	5.96649807843137	-0.470451072014909	0.640163722058466	0.94737931762045	-5.29907482905585	-4.22291976015349	-10.7058316805878	1	2.20614189904695e-05	0	0	0	1	1
5995	MBL2	0.308903118012418	-6.92979231372549	0.710727250587997	0.480692878559339	0.945241499105275	-5.18488103595565	-4.91720076192307	-9.91281290993731	3	2.25886604924328e-05	7123.59580999215	0	0	1	1
5996	MBLAC2	-0.293358363975156	-1.59278744901961	-0.536026826815155	0.594415637727511	0.945241499105275	-5.27244656976766	-4.82769918840882	-9.89161862419105	4	2.31385071035217e-05	6363.40834516597	0	0	1	1
5997	MBNL1	0.647874959006212	1.75690536666667	1.78034964700033	0.0813492124668546	0.924537241014984	-4.15067762837444	-4.35107896848214	-10.069482877154	3	2.27780055578334e-05	1554.09500145487	0	0	1	1
5998	MBNL2	0.10420875776398	7.68775874509804	0.571008371675721	0.570658089532315	0.945241499105275	-5.25684286396344	-3.55539225938127	-9.35593678535169	7	2.59605399792316e-05	28010.6539756727	0	0	1	1
5999	MBNL3	0.231132372670809	4.48566094117647	0.802681135069694	0.426116038295041	0.945241499105275	-5.12918097978752	-4.79146451973772	-10.2695456614246	2	2.26834524214585e-05	2175.4735216845	0	0	1	1
6000	MBOAT2	0.0607933664596265	4.7110837254902	0.231985497023671	0.817535578452489	0.973083877023931	-5.36685404456838	-5.24146101634827	-10.6957921406984	1	2.16286363144804e-05	0	0	0	1	1
6001	MBOAT4	-1.70913265465838	4.60549850588235	-3.32616045784255	0.00169444707294699	0.482729143892898	-1.4356462489757	-5.74179609178474	-10.4242138263512	3	2.31733599054527e-05	15.6263278828754	0	0	1	1
6002	MBOAT7	1.03269847329193	0.308993807058824	2.43655879147788	0.0185873519997602	0.756112708248075	-3.14370437104726	-4.03143572637825	-8.52391198557258	30	2.59969843498154e-05	6128.61170634261	0	0	1	1
6003	MBP	-0.51689360869565	5.33558358823529	-1.30961033967299	0.196562098640035	0.945241499105275	-4.70693999224113	-3.77999571640586	-10.3104157969784	2	2.37947936991386e-05	2302.60021844407	0	0	1	1
6004	MBTD1	0.00581511180124483	4.87278150980392	0.0306389272673957	0.975684551797491	0.995136314937403	-5.38830970103643	-5.37522591991337	-10.1620718382771	3	2.15880143344415e-05	656.897834486496	0	0	1	1
6005	MBTPS1	0.157479279503108	5.23543011764706	0.602472080836494	0.549695965762617	0.945241499105275	-5.24197997368368	-5.92623186613254	-10.6458434526715	1	2.15146299483649e-05	0	0	0	1	1
6006	MBTPS2	0.0767329937888217	6.49486850980392	0.460285167575987	0.647390151712158	0.949767431761274	-5.30289583135553	-3.97697980215762	-10.3010247373716	2	2.32120888558761e-05	1725.764957299	0	0	1	1
6007	MC1R	0.0819780000000003	-5.4579697254902	0.110533828578269	0.912446937646213	0.988763109240953	-5.38373082387577	-4.91907772217845	-9.80000827301305	4	2.20307990570818e-05	5578.7228074966	0	0	1	1
6008	MC2R	0.0560046521739102	-7.57364217647059	0.482909595592658	0.631355419450001	0.945241499105275	-5.29427956379893	-4.27688455236693	-10.3415221695929	2	2.2460301417245e-05	101.4707933325	0	0	1	1
6009	MC3R	0.3034972173913	-7.38231474509804	0.865120317578035	0.391276389771138	0.945241499105275	-5.08762630113891	-5.17933076536437	-10.6792196811337	1	2.16637781629116e-05	0	0	0	1	1
6010	MCAM	0.0369566086956521	-0.637106303921569	0.0587634959413124	0.953384470854366	0.993383430278061	-5.38728882748308	-3.11015807149533	-10.0836723051362	3	2.42972033918896e-05	581.44398064202	0	0	1	1
6011	MCAT	-0.212638100621118	2.34212571372549	-0.762149772964634	0.449699912923983	0.945241499105275	-5.15454273797873	-5.23334226609559	-10.2624737526529	2	2.25524909226224e-05	0	0	0	1	1
6012	MCC	0.60701662111801	-4.48236052941176	0.854288008132887	0.397189443500539	0.945241499105275	-5.0950506470943	-4.22291976015349	-10.7058316805878	1	2.20614189904695e-05	0	0	0	1	1
6013	MCCC1	-0.116058824472049	-0.469273688627451	-0.14480474838669	0.88547140548005	0.984125743055572	-5.38017923980836	-3.59449117745719	-10.0135281185593	3	2.4430166369433e-05	6527.31246530939	0	0	1	1
6014	MCCC2	0.183715720496894	5.91922150980392	0.763951783400369	0.448635415808044	0.945241499105275	-5.15344224181009	-3.75904992313027	-10.0086114317557	3	2.4443901246639e-05	5202.27090898746	0	0	1	1
6015	MCF2	-0.712208172049689	1.0713175372549	-1.2025765967845	0.235039444377207	0.945241499105275	-4.81192989237987	-4.85268497900929	-10.303943881872	2	2.20999359101859e-05	1328.68534313625	0	0	1	1
6016	MCF2L	0.28574905526087	1.8314507582549	0.503046228593351	0.617232544381411	0.945241499105275	-5.28626719461557	-3.40219303748879	-9.6524638774629	5	2.46968462127386e-05	10205.6862700704	0	0	1	1
6017	MCF2L2	0.387177538819876	-0.425483042156863	0.591997739493786	0.556630670784569	0.945241499105275	-5.24701483115676	-5.17806816239419	-10.3039092914477	2	2.27712626665149e-05	1391.05791542394	0	0	1	1
6018	MCHR1	1.3760305352795	-3.44462716980392	1.44142518602534	0.155957724151742	0.945241499105275	-4.56643261178918	-5.09943089524532	-10.6942923718679	1	2.13192342131071e-05	0	0	0	1	1
6019	MCHR2	0.108757999999995	-7.54985145098039	0.735891022485203	0.465378376107451	0.945241499105275	-5.17029244725583	-5.50009862702761	-10.665789001764	1	2.17599442945426e-05	0	0	0	1	1
6020	MCL1	0.193398981366464	8.24984178431373	0.654008638413694	0.516227777593696	0.945241499105275	-5.215946126132	-4.25237077401693	-10.0316234582464	3	2.37817784013889e-05	4967.0122116801	0	0	1	1
6021	MCM10	-0.306742434782609	3.71446839215686	-0.575836522784804	0.567416047423073	0.945241499105275	-5.25461302751734	-5.56775517580534	-10.6785226858551	1	2.1499828001376e-05	0	0	0	1	1
6022	MCM2	-0.119356838509315	6.18458905882353	-0.259093930269852	0.796670804863922	0.970186872947117	-5.36145697345046	-5.97061101264179	-10.6456025471957	1	2.1857445738891e-05	0	0	0	1	1
6023	MCM3AP	0.200680329192546	6.89041896078431	1.22371072975293	0.227035010694703	0.945241499105275	-4.79185494225513	-3.88454353367332	-10.0296472707666	3	2.39475070645146e-05	9218.23862718757	0	0	1	1
6024	MCM4	0.0917331614906844	6.40774954901961	0.221509229272871	0.825635704121954	0.97458937463023	-5.36878058952318	-4.91618485775161	-10.3149398332042	2	2.23318966479823e-05	1797.23260067654	0	0	1	1
6025	MCM5	0.0160811677018646	6.31564476470588	0.0535754935238875	0.957495763618818	0.993752287751913	-5.38752545047912	-4.21669513779834	-9.85605055127626	4	2.40540735573569e-05	7787.50277634273	0	0	1	1
6026	MCM6	-0.0314396770186338	5.8537157254902	-0.0975546265315875	0.922692212937551	0.990170942399933	-5.38482714623712	-4.22291976015349	-10.7058316805878	1	2.20614189904695e-05	0	0	0	1	1
6027	MCM7	-0.129727335403723	7.45914354901961	-0.39743553122425	0.692808374903954	0.95361326326451	-5.32468283246834	-5.9866218327621	-10.6771389825269	1	2.15160186759042e-05	0	0	0	1	1
6028	MCM8	-0.114794136645959	4.64326201960784	-0.419786667516027	0.67651453684995	0.953398861968933	-5.31729729468875	-3.94557090534931	-10.0259516379322	3	2.37478923745518e-05	4509.79123161238	0	0	1	1
6029	MCM9	0.140170409937888	4.10914960784314	0.809136083382466	0.422429974086013	0.945241499105275	-5.12502444507303	-4.02201512747196	-9.56797016720433	6	2.449959575667e-05	18195.6318869607	0	0	1	1
6030	MCOLN1	-0.2267370621118	5.52736021568627	-0.677489696462597	0.501348167564542	0.945241499105275	-5.20339143570932	-5.23334226609559	-10.2624737526529	2	2.25524909226224e-05	0	0	0	1	1
6031	MCOLN3	0.790626709875777	-3.17927650843137	0.733469113197023	0.466840066560408	0.945241499105275	-5.17171802992702	-5.30009876323179	-10.6821753789358	1	2.21287895552113e-05	0	0	0	1	1
