ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	eigenvalue	Page_Rank	degree	closenessness	betweenness	size	nes	pval	pval.fdr
7642	SLC25A1	0.638579552795031	-4.05107492156863	0.89170726621728	0.376998622470979	0.945241499105275	-5.06902237847978	-9.89676457991738	-10.1693590909191	1	1.58788128999476e-05	0	0	0	1	1
7643	SLC25A10	0.141067409937889	5.16969876470588	0.463243390498149	0.645283720163907	0.948891495887524	-5.3017924582075	-7.58415285026627	-9.80631074248674	2	1.76034643617864e-05	6502.67611073135	0	0	1	1
7644	SLC25A11	0.0144253913043508	4.48474184313725	0.0466769879799603	0.962964352281739	0.995136314937403	-5.3878062415931	-4.16385689693185	-9.86086886824491	2	1.86511489107729e-05	12013.8223557903	0	0	1	1
7645	SLC25A12	-0.416575804347825	2.05371579411765	-0.883419717792282	0.381413265532355	0.945241499105275	-5.07487958310676	-9.62581118773424	-10.2538621821178	1	1.59250883842405e-05	0	0	0	1	1
7646	SLC25A15	-0.073802310559004	5.19062829411765	-0.281417684222688	0.779599817232412	0.967214220679905	-5.35656666667727	-7.73859547553788	-9.76427308741838	2	1.71774082726398e-05	5271.82090651602	0	0	1	1
7647	SLC25A17	0.297982623602485	2.2801360372549	1.08958745069808	0.281335443166551	0.945241499105275	-4.91370953625854	-8.77900431679318	-10.2296346464491	1	1.61524794055888e-05	0	0	0	1	1
7648	SLC25A20	0.223636826708076	3.13772829607843	0.643567735864504	0.522919138562207	0.945241499105275	-5.2213894101946	-8.22700207686141	-10.2176502386395	1	1.65253747128716e-05	0	0	0	1	1
7649	SLC25A21	-0.511974098136646	-2.64592068235294	-0.804975378179693	0.424803710804314	0.945241499105275	-5.12770733868176	-5.4774990882043	-9.82468158439796	2	1.8750468761719e-05	10396.6039321057	0	0	1	1
7650	SLC25A24	0.0371221099378909	3.9219408254902	0.105207202920333	0.916649853298296	0.989696482142221	-5.38419728855737	-8.56079841508932	-9.76756003547544	2	1.63526949241235e-05	2819.55480678998	0	0	1	1
7651	SLC25A25	0.485761909254659	0.698594323137255	0.783429165868347	0.437224123197453	0.945241499105275	-5.14138637870019	-4.18381134312512	-10.3595782136515	1	1.80199661224637e-05	0	0	0	1	1
7652	SLC25A26	-0.00986840993788896	4.81533935294118	-0.0335869047521785	0.973345857315476	0.995136314937403	-5.38823282634889	-9.69956121720127	-10.2066701332601	1	1.54712544093075e-05	0	0	0	1	1
7653	SLC25A27	-0.0281952236024834	3.32244237254902	-0.132170543562892	0.895401938458898	0.985492654681263	-5.38159940949166	-7.90804994812793	-9.76663376429188	2	1.666500016665e-05	4174.08420497576	0	0	1	1
7654	SLC25A29	-2.24326192726708	-1.49870998568627	-2.25288074599268	0.0288746577850674	0.83324554240018	-3.45026269877876	-8.82015420125004	-9.76871285232696	2	1.69672701359078e-05	7144.23244088902	0	0	1	1
7655	SLC25A3	-0.0204269875776379	6.29309278431373	-0.0904900612303117	0.928274384415058	0.990802377402478	-5.38536642182392	-5.36468572524613	-10.3004902312175	1	1.68296336188761e-05	0	0	0	1	1
7656	SLC25A30	-0.81792062347826	3.43064836588235	-1.50511888146121	0.138846606011993	0.945241499105275	-4.4941967396108	-9.2531555450468	-10.1753555748238	1	1.4683856568089e-05	0	0	0	1	1
7657	SLC25A32	0.342855726708077	4.01518801960784	1.07435565956743	0.288034931478745	0.945241499105275	-4.92670914552962	-8.32531473468437	-10.2525054460188	1	1.64346639932947e-05	0	0	0	1	1
7658	SLC25A33	0.268727695652171	-7.44084074509804	1.20825647384495	0.232868236120092	0.945241499105275	-4.80656657603242	-11.8123209616919	-10.1293626397897	1	1.41348749770308e-05	0	0	0	1	1
7659	SLC25A35	-0.451897404968943	2.60914296862745	-1.43559170092662	0.157604041484994	0.945241499105275	-4.57290831272295	-7.3927310520558	-9.73908047441915	2	1.64758217316089e-05	3722.28072955795	0	0	1	1
7660	SLC25A36	-0.0368489316770191	-3.08677578431373	-0.100487399712013	0.920375975382544	0.989696482142221	-5.3845913756194	-8.77886202456732	-10.255202311965	1	1.66101920138197e-05	0	0	0	1	1
7661	SLC25A37	-0.357261064596273	0.955304690196078	-0.770304292534125	0.44489460368885	0.945241499105275	-5.14954261040006	-6.61362735265273	-9.48651994722298	3	1.71844927137751e-05	9925.46404126572	0	0	1	1
7662	SLC25A38	0.116517726708077	4.31710647058823	0.454526503755461	0.651499017795681	0.950898596110605	-5.30502366679535	-7.13270625350059	-9.51996035995783	3	1.85614849187935e-05	26382.2553496347	0	0	1	1
7663	SLC25A39	-0.945948664596271	7.16273415686275	-1.26713674501398	0.211220463819534	0.945241499105275	-4.74959010891424	-5.47506189758217	-9.81333265824745	2	1.68833361472227e-05	0	0	0	1	1
7664	SLC25A4	-0.0457355465838507	3.21248396078431	-0.145668123714803	0.884793447346538	0.984125743055572	-5.38007746598763	-9.08683197016751	-10.2976661031155	1	1.63414713860836e-05	0	0	0	1	1
7665	SLC25A42	-0.217597788819875	3.94833425490196	-0.990965275349519	0.326672312751756	0.945241499105275	-4.99480703760918	-5.43076446495817	-9.45682646612688	3	1.74898558835875e-05	16348.9151346686	0	0	1	1
7666	SLC25A43	-0.292623832298139	-5.92750739215686	-0.374553502459172	0.709642417211349	0.95361326326451	-5.33182850761788	-7.04903580049571	-9.80093691319677	2	1.73079252989944e-05	4421.52653498639	0	0	1	1
7667	SLC25A44	0.430513701863354	1.51775034509804	1.18060073656344	0.243579212387432	0.945241499105275	-4.83245949762174	-9.640453690445	-10.2573748159184	1	1.61368404066484e-05	0	0	0	1	1
7668	SLC25A45	0.215355731677019	2.46391942745098	0.75257079451976	0.455383215778658	0.945241499105275	-5.16035028331115	-7.45538749496474	-9.23435959381932	4	1.78555486117311e-05	24629.0761260596	0	0	1	1
7669	SLC25A46	-0.102454937888197	3.1709798627451	-0.47183424558457	0.639183188308647	0.946816793382378	-5.29854856304491	-9.33116404063522	-10.2529792770736	1	1.52571594220588e-05	0	0	0	1	1
7670	SLC25A5	0.0484133540372698	5.2806488627451	0.374013715598857	0.710041342941412	0.95361326326451	-5.3319919967648	-7.40665997485776	-9.81429472518387	2	1.75266404935502e-05	4000.86578856475	0	0	1	1
7671	SLC25A6	-0.166062987577641	6.8289461372549	-0.636769898972585	0.527300301709256	0.945241499105275	-5.22488729607386	-8.44664283850238	-9.82767144497042	2	1.7186560109994e-05	4442.69608176159	0	0	1	1
7672	SLC26A1	-0.431260068322985	-5.56988368627451	-0.572855903811135	0.569416420507236	0.945241499105275	-5.25599177978723	-10.2519204947014	-10.2235212237757	1	1.57180805080084e-05	0	0	0	1	1
7673	SLC26A11	-0.0309944633540369	1.33061537058824	-0.0610272450553155	0.951590930820537	0.993346835139048	-5.38717873107318	-4.27800151745513	-10.3343585888515	1	1.81643143879534e-05	0	0	0	1	1
7674	SLC26A3	0.0917642795031046	4.90204276470588	0.395593020745413	0.69415824808131	0.95361326326451	-5.32527377920131	-11.8247689480194	-10.1154686678134	1	1.41964792731403e-05	0	0	0	1	1
7675	SLC26A4	-0.111629578881988	-2.64755708039216	-0.190887187427496	0.849419157341396	0.978537815243164	-5.37390264145621	-6.34218700262643	-9.24937180065523	4	1.88501413760603e-05	41273.0403713733	0	0	1	1
7676	SLC26A5	0.474320412546584	-2.43376089686274	0.558183819415139	0.579313545601161	0.945241499105275	-5.26267605246044	-10.7415315030945	-10.1865905728485	1	1.5098441840802e-05	0	0	0	1	1
7677	SLC26A7	-0.103741958074534	0.330016528431373	-0.236974876788774	0.81368484485276	0.972955980254016	-5.36590531066415	-10.4216542278511	-10.1867660858634	1	1.48891502761937e-05	0	0	0	1	1
7678	SLC26A8	0.322971742857141	-4.72993439607843	0.329189846298282	0.74344443038562	0.960175453587285	-5.34475050209547	-5.65186710007409	-9.82334039636845	2	1.79801139939227e-05	5436.10907631098	0	0	1	1
7679	SLC27A1	-1.15860630093168	-5.25719935980392	-1.25388889860551	0.215955436850416	0.945241499105275	-4.7626280229963	-7.9027261157968	-10.2824189929529	1	1.67204507833531e-05	0	0	0	1	1
7680	SLC27A2	0.47940393167702	3.59497021568627	1.50957940919359	0.137706454085385	0.945241499105275	-4.48903353932414	-6.55861368022742	-9.48911602338546	3	1.80786057779224e-05	15112.3841788966	0	0	1	1
7681	SLC27A3	-1.10279656521739	3.2338867254902	-2.42746914042293	0.0190059729287098	0.758930939867305	-3.15929358843832	-8.28195779219354	-9.7439171575321	2	1.6901027582477e-05	7099.57942165472	0	0	1	1
7682	SLC27A4	-0.301930714285713	4.21742423529412	-0.881421588069911	0.382482514459456	0.945241499105275	-5.07628389066951	-8.77900431679317	-10.2296346464491	1	1.61524794055888e-05	0	0	0	1	1
7683	SLC28A3	0.703163453416146	-4.25546366666667	0.865156732256996	0.391256605428524	0.945241499105275	-5.08760119096349	-6.3568168867334	-9.49438453715243	3	1.87441424554827e-05	23650.0786678587	0	0	1	1
7684	SLC29A1	-1.0208845378882	1.079943	-0.7465114007907	0.458999749623672	0.945241499105275	-5.16398711143912	-7.99105486406788	-9.77608483690152	2	1.69339406973397e-05	5345.36576226276	0	0	1	1
7685	SLC29A3	-0.553250356521739	2.24968857058824	-0.710748167530441	0.480680032068769	0.945241499105275	-5.18486911482302	-4.84834806867725	-9.45944815007748	3	1.78772547687577e-05	15896.5905762784	0	0	1	1
7686	SLC2A1	-0.424891997515527	2.1111276627451	-0.875258863282798	0.385792263921593	0.945241499105275	-5.08059585914178	-8.12377570330195	-10.2681275468755	1	1.65787990317981e-05	0	0	0	1	1
7687	SLC2A10	-0.482691719254658	-3.09925896235294	-0.690115144792521	0.493445483860308	0.945241499105275	-5.19646208057575	-5.63036309842424	-9.8093856597403	2	1.76709666018731e-05	6689.44273013372	0	0	1	1
7688	SLC2A11	-0.603073708074532	6.68472976470588	-1.00331979252141	0.320738287311112	0.945241499105275	-4.98504743200459	-7.03593919122521	-10.3076124353021	1	1.73232165748536e-05	0	0	0	1	1
7689	SLC2A14	0.390774013664595	-3.31519155686275	0.412856278548267	0.681550508514624	0.95361326326451	-5.31963016656727	-7.35051686874016	-9.26661046954131	4	1.85980769588425e-05	32714.517607166	0	0	1	1
7690	SLC2A3	-0.896044242236028	-6.7154152745098	-1.47005575250296	0.148072062607926	0.945241499105275	-4.53430826274546	-7.54091546849502	-9.76890727384128	2	1.69227645028092e-05	3877.22569943472	0	0	1	1
7691	SLC2A4	-1.07885308757764	1.19391008039216	-1.07896438996214	0.285996235241541	0.945241499105275	-4.9227940143585	-8.13718772569248	-9.47285490779558	3	1.79054235527941e-05	13232.5474883966	0	0	1	1
7692	SLC2A4RG	-0.477729788819875	7.42825550980392	-0.98293799357264	0.330567103462647	0.945241499105275	-5.001086614755	-6.92056971618059	-7.59988911191727	20	1.84959124033589e-05	141606.530331745	17	-1.26608118167358	0.205484019170042	0.977581089556162
7693	SLC2A5	-0.103193875776395	4.09326296078431	-0.33489517258027	0.739163419939219	0.958790581141778	-5.34321636436802	-8.95526772190269	-10.2461880426575	1	1.55639600940063e-05	0	0	0	1	1
7694	SLC2A7	-0.0556385725031048	1.46902748452941	-0.0869070131752335	0.931106993464942	0.991373848426557	-5.38562445410092	-10.4971042245792	-10.1648983845089	1	1.42468407630608e-05	0	0	0	1	1
7695	SLC2A8	1.29532775838509	-4.51757550392157	1.28496172061947	0.204972328554399	0.945241499105275	-4.73184845445699	-7.43898508515931	-9.83194769539587	2	1.79623509124874e-05	11021.1431582244	0	0	1	1
7696	SLC30A1	-0.150078316770184	4.23746005882353	-0.617278238850361	0.539968815163442	0.945241499105275	-5.23471501601282	-8.0579795956485	-9.47256409656318	3	1.71735733053977e-05	7797.67141861934	0	0	1	1
7697	SLC30A3	-0.875791919254662	-6.81360923529412	-1.66324675304071	0.102780404600404	0.942271928760212	-4.30295202449834	-8.6803716137069	-10.2781833646645	1	1.65540987948616e-05	0	0	0	1	1
7698	SLC30A4	-0.345870124223603	-4.68727732156863	-0.366459025752223	0.715633141448626	0.954991747222743	-5.33425556784194	-3.55517260894946	-9.56546762367602	3	1.92492781520693e-05	18554.6469920274	0	0	1	1
7699	SLC30A5	-0.751069980565218	-1.01790020692157	-0.964214781222846	0.339771484288576	0.945241499105275	-5.01554422846847	-7.88406714011149	-9.76460231881684	2	1.69033130493577e-05	4697.12943580648	0	0	1	1
7700	SLC30A7	0.0423249627329199	4.43272511764706	0.194998891935811	0.846216940712108	0.97751901361015	-5.37325901174608	-8.12377570330195	-10.2681275468755	1	1.65787990317981e-05	0	0	0	1	1
7701	SLC30A9	-0.016345652173916	-6.92054684313725	-0.0285208398599231	0.977365010810724	0.99537296960664	-5.3883605780383	-7.2819410222742	-9.80475270878937	2	1.77311252172063e-05	8153.3961390154	0	0	1	1
7702	SLC33A1	-0.14135066645963	-6.23843820784314	-0.156102837118343	0.876606704023667	0.982279851573495	-5.37879964411509	-8.65493813212061	-10.1736326200637	1	1.56098779307546e-05	0	0	0	1	1
7703	SLC34A3	-0.543545633540374	-5.16296762745098	-0.630279490573893	0.531501284856532	0.945241499105275	-5.22819302722504	-9.5823660208661	-10.1921690200759	1	1.561426519268e-05	0	0	0	1	1
7704	SLC35A1	-0.968862518136646	-0.0133210266666667	-2.08278311899146	0.0426231141301063	0.857199360511922	-3.71760752162295	-7.07202324199593	-9.77491373629297	2	1.81864474593533e-05	8999.19496476763	0	0	1	1
7705	SLC35A2	0.0703128074534165	5.01253894117647	0.280800133595416	0.780070629827508	0.967329496652988	-5.35670736121584	-9.87362867581647	-10.1862561548132	1	1.51917964299278e-05	0	0	0	1	1
7706	SLC35A4	0.131437130434783	3.60390505882353	0.630059301665935	0.531644110748869	0.945241499105275	-5.22830459292595	-6.5970588065599	-10.2343861255002	1	1.63749201722642e-05	0	0	0	1	1
7707	SLC35A5	-0.0757515031055882	4.00361409803922	-0.347041561025657	0.730077213013309	0.956807843487218	-5.3398629611212	-5.97366701862024	-8.87289268739892	6	1.92115576730961e-05	78411.3899661637	0	0	1	1
7708	SLC35B2	0.0234728074534187	5.00200250980392	0.129087814762113	0.897827606151184	0.985769557221428	-5.38192628340296	-9.07424071225257	-10.2363310456996	1	1.61867301186487e-05	0	0	0	1	1
7709	SLC35B3	-0.198501962732918	4.05063560784314	-1.07811823135236	0.286369782346019	0.945241499105275	-4.92351401312642	-5.67822174548418	-9.79957233047292	2	1.73391361642363e-05	5768.80664579902	0	0	1	1
7710	SLC35B4	0.209414031055903	3.33819303921569	1.0203503403384	0.312678118370617	0.945241499105275	-4.97140564508005	-6.56893899084444	-9.82399820218799	2	1.74340556843739e-05	3774.65033327422	0	0	1	1
7711	SLC35C1	0.26601050931677	3.40916223529412	1.21176303336892	0.231535154417027	0.945241499105275	-4.80324373443943	-10.4434464366069	-10.1889614662779	1	1.52142161635833e-05	0	0	0	1	1
7712	SLC35C2	0.192533341614908	3.48446580392157	0.676342117258945	0.502069888467266	0.945241499105275	-5.20401507644405	-5.68827328655491	-10.2817423141015	1	1.68534591724952e-05	0	0	0	1	1
7713	SLC35D1	-0.312165434782607	5.52948364705882	-1.17566559796421	0.245527544533235	0.945241499105275	-4.8370213605566	-8.89018088813439	-10.1732795505129	1	1.57084511467169e-05	0	0	0	1	1
7714	SLC35D2	-0.0471163850931644	4.75608037254902	-0.22408563736308	0.82364184338284	0.974555620035878	-5.36831503048098	-7.63811019216951	-9.78443784691845	2	1.62324486648811e-05	3227.14436063753	0	0	1	1
7715	SLC35D3	0.196739590062114	4.26082635294118	0.707130105666775	0.482904992595151	0.945241499105275	-5.18692605871452	-3.86816167327704	-10.3464139170962	1	1.79617056435679e-05	0	0	0	1	1
7716	SLC35E3	0.413307509316773	8.84805676470588	0.859726034532569	0.394214057557303	0.945241499105275	-5.09133474861236	-6.03771894837875	-10.2861213538603	1	1.71871508859976e-05	0	0	0	1	1
7717	SLC35E4	0.57567007515528	2.43150790784314	2.27538105690364	0.027387933448446	0.824957885310323	-3.41368438114903	-7.28712235354037	-9.81090502212671	2	1.77522145887699e-05	7946.10171557862	0	0	1	1
7718	SLC35F2	0.326005285714282	-6.52805109411765	0.406123161427077	0.686457192158488	0.95361326326451	-5.32185975625828	-6.90680557883864	-9.79003021526883	2	1.72583400928499e-05	6490.37324332376	0	0	1	1
7719	SLC35F5	2.16054883354037	-4.5068776745098	2.55314642369418	0.0139092142399829	0.711703668864906	-2.94003057657995	-8.01573246304415	-10.2421633983365	1	1.65719304641798e-05	0	0	0	1	1
7720	SLC36A1	0.153678813664596	4.84515550980392	0.665175442187855	0.509122199420909	0.945241499105275	-5.2100295373529	-6.59852657855117	-9.83370484403107	2	1.81748786826848e-05	7185.48801172517	0	0	1	1
7721	SLC36A3	-0.989581440993792	-6.70555739215686	-1.68051538064365	0.0993550673109945	0.94186677617265	-4.28105788461133	-8.22700207686141	-10.2176502386395	1	1.65253747128716e-05	0	0	0	1	1
7722	SLC36A4	1.85805419503106	-2.86882004901961	1.88713960816844	0.0651972922537053	0.90421018168222	-4.00417460319087	-6.53119636577139	-10.2248870131852	1	1.64098524754262e-05	0	0	0	1	1
7723	SLC37A1	-0.347671621118011	4.19515525490196	-0.941936697067336	0.350942201647389	0.945241499105275	-5.03240100440561	-7.44703342383103	-9.44224490219899	3	1.78246764821218e-05	23365.0013306806	0	0	1	1
7724	SLC37A2	0.110287925465839	5.34792929411765	0.317069128228529	0.752566299760387	0.962043611917173	-5.34792268580448	-9.1209529480754	-10.273634166403	1	1.57855688329729e-05	0	0	0	1	1
7725	SLC37A3	0.403439781366461	2.28064144313726	0.459463693852392	0.647975608224461	0.949987540268754	-5.30320098815499	-7.86684324915629	-10.2450329526441	1	1.65352117333862e-05	0	0	0	1	1
7726	SLC38A1	-0.0108318695652141	6.28132517647059	-0.044705924259398	0.964527197254814	0.995136314937403	-5.38787937294802	-7.6228417615003	-10.2821600153481	1	1.70654288542271e-05	0	0	0	1	1
7727	SLC38A2	0.254480134782607	-3.88604173921569	0.204937162403114	0.838487878315825	0.975834104718457	-5.37164678486071	-8.25448220581151	-10.2623284776397	1	1.66267624368183e-05	0	0	0	1	1
7728	SLC38A4	-0.670815900621122	-5.86529849215686	-0.774865359432347	0.442220073899148	0.945241499105275	-5.14672336768263	-8.40259290854546	-9.49025747394352	3	1.73665381542843e-05	11214.6206511251	0	0	1	1
7729	SLC38A5	2.3141880831677	-1.63793655941176	2.52781088285293	0.01482362192769	0.723957459478039	-2.98486999382413	-9.45902696439089	-10.2372856276773	1	1.60230732254446e-05	0	0	0	1	1
7730	SLC38A7	0.783316454037268	2.27243488823529	2.39429691980651	0.020606779631051	0.777846172179615	-3.21582235606014	-10.8680582018206	-10.1815011436751	1	1.43771116382719e-05	0	0	0	1	1
7731	SLC39A1	-0.205068962732918	4.52785219607843	-0.639816486104281	0.525334409345933	0.945241499105275	-5.22332414756936	-8.64634107708886	-9.79910200811783	2	1.69213327241654e-05	3926.98817877789	0	0	1	1
7732	SLC39A11	-0.148829404968942	3.25481908627451	-0.447693013315079	0.65638897664565	0.951472556700628	-5.30751425255284	-9.72681418917453	-10.2545860869277	1	1.57403472320599e-05	0	0	0	1	1
7733	SLC39A13	-0.0211180807453406	4.37273256862745	-0.0587299186450042	0.953411075581334	0.993383430278061	-5.38729042918744	-3.53077477183	-10.3575249085088	1	1.80241884609145e-05	0	0	0	1	1
7734	SLC39A14	0.312996503105588	-7.10768256862745	0.697252385609362	0.489008667736403	0.945241499105275	-5.1924896121724	-8.4071898768133	-9.79368193303051	2	1.72583400928499e-05	6268.07964603055	0	0	1	1
7735	SLC39A3	0.539033869565215	-6.15994880392157	0.880863984143976	0.382781240149691	0.945241499105275	-5.07667523517112	-7.52566210236643	-10.2809982765457	1	1.63695591677716e-05	0	0	0	1	1
7736	SLC39A5	0.308021068322983	2.44157642745098	0.680227429067546	0.499628679039002	0.945241499105275	-5.2018994697067	-8.44636618226802	-9.81977797629246	2	1.72520875025878e-05	6396.79855073241	0	0	1	1
7737	SLC39A8	0.0202052298136648	4.97851315686275	0.11739707741284	0.907035305570916	0.987700424840813	-5.38309585561593	-10.819365723343	-10.228341783556	1	1.52732382319699e-05	0	0	0	1	1
