ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	eigenvalue	Page_Rank	degree	closenessness	betweenness	size	nes	pval	pval.fdr
4328	EPHA2	0.294843926086955	-3.07781935882353	0.260986865908432	0.795219245616553	0.970186341262724	-5.36105792022732	-3.015544086867	-10.2614392060015	25	2.36155390246782e-05	453.124545046848	0	0	1	1
4329	EPHA3	-0.840114527950313	-6.3017648627451	-1.0145309765775	0.315416677424579	0.945241499105275	-4.97609158213163	-2.67046295598679	-10.1264090809685	30	2.3657999952684e-05	382.058498727143	0	0	1	1
4330	EPHA4	0.734210898136646	1.01484054117647	0.597934187644883	0.552694952338179	0.945241499105275	-5.24417191816717	-3.6441913883678	-10.6394037047712	14	2.23758698619409e-05	230.969789389622	0	0	1	1
4331	EPHA5	0.140210869565211	-7.53566682352941	0.904483052943246	0.370257126409179	0.945241499105275	-5.05989023810273	-3.34151164536196	-10.5565544585796	16	2.29168576404803e-05	220.762269473201	0	0	1	1
4332	EPHA6	-0.453843689440998	-7.3276268627451	-1.40748157791206	0.165728279187283	0.945241499105275	-4.60378107717469	-4.38450766784582	-10.9606361988499	8	2.08811860513677e-05	43.6059429404413	0	0	1	1
4333	EPHA7	0.573342347826082	-7.21829180392157	1.39748861248057	0.168693464727916	0.945241499105275	-4.61462322200212	-3.71725308271371	-10.6381717716368	14	2.18952531091259e-05	252.208452952563	0	0	1	1
4334	EPHA8	-0.933333652173915	-7.05138496078431	-2.03227533581501	0.0476795591989422	0.858493100404648	-3.79378293837365	-4.83407335090097	-11.1451788087882	5	2.04867655494551e-05	20.188991034246	0	0	1	1
4335	EPHB1	-0.228057070931678	-1.08271259882353	-0.339407339043986	0.735783588507077	0.957984288643585	-5.34198449992892	-3.44857769153763	-10.3578499788598	21	2.28801537546332e-05	608.798075200894	0	0	1	1
4336	EPHB2	0.447879614906832	-0.199368801960784	0.40880202740188	0.684503350868229	0.95361326326451	-5.32097703699108	-3.09731751785776	-10.4553804755264	19	2.33612110451806e-05	438.304946396475	0	0	1	1
4337	EPHB3	-0.466189820496895	-0.680257139019608	-0.409191133581835	0.684219735432718	0.95361326326451	-5.32084834305356	-3.23472218911865	-10.3719423441065	22	2.28180262407302e-05	456.017809170293	0	0	1	1
4338	EPHB4	0.217322676397516	2.57397671960784	0.388460712126783	0.699392977645307	0.95361326326451	-5.32753562935586	-3.03874999370973	-10.1556713864729	29	2.30925549602808e-05	964.849306679941	0	0	1	1
4339	EPHB6	-0.0452646956521718	5.87199758823529	-0.141478216602967	0.888084340409207	0.98498255699747	-5.38056571765407	-2.77908594616068	-10.1991735255084	27	2.45960105270925e-05	982.784061671414	0	0	1	1
4340	EPHX1	0.0634307888198773	5.40615509803922	0.290169426891609	0.772936644933619	0.966068377356009	-5.3545396938647	-2.91324962713508	-10.3721152273935	21	2.40251783869495e-05	478.695569363347	0	0	1	1
4341	EPHX2	-0.472338782298136	1.44472381862745	-0.413268553152468	0.681250516281068	0.95361326326451	-5.3194924658415	-2.55587397916047	-10.0957546786347	32	2.43279406398248e-05	930.503299709853	0	0	1	1
4342	EPHX3	0.0789880012422359	-3.33185473137255	0.0946078727451671	0.925020173329504	0.990170942399933	-5.38505701109614	-3.47835651304286	-10.4316521277854	19	2.25204936492208e-05	325.948878282402	0	0	1	1
4343	EPHX4	2.05237195093168	-4.28003356621569	1.8954218609218	0.0640672915413932	0.902232415736137	-3.99251432596408	-3.54280887434604	-10.6441291612162	14	2.2433093299235e-05	148.680085266927	0	0	1	1
4344	EPM2A	0.0446668260869565	4.55250519607843	0.202315653518194	0.840525117115949	0.976215546305439	-5.3720798212459	-2.5196588776541	-10.1092853220228	31	2.46901387585798e-05	869.756322806371	0	0	1	1
4345	EPM2AIP1	0.255494298757764	2.37491533921569	0.802401747676823	0.42627601684876	0.945241499105275	-5.12936015815681	-1.63637661027194	-9.53123468711116	72	2.34719744624918e-05	1571.26023433713	0	0	1	1
4346	EPN1	0.0107092857142836	5.73621933333333	0.0395732742790915	0.968597489766822	0.995136314937403	-5.38805500482617	-2.57314946600673	-10.1078611450371	32	2.32975327912774e-05	599.999019125245	0	0	1	1
4347	EPN2	-0.404579760248447	0.830317856980392	-0.415176808878271	0.679862649023892	0.95361326326451	-5.31885332881828	-2.8266128553979	-10.1397422953684	29	2.40975468697287e-05	862.548364243716	0	0	1	1
4348	EPN3	0.0995001055900615	-3.37458546666667	0.125711168766116	0.900485674522295	0.986078131956482	-5.38227547762125	-3.19447966769587	-10.3259520517194	22	2.33464851866551e-05	620.583108056261	0	0	1	1
4349	EPO	-1.17791294409938	4.09608109803922	-1.9754468715731	0.0539829262111936	0.876879260450352	-3.87768160594293	-3.90617047293939	-10.5368865850767	16	2.17585239017385e-05	486.476803409328	0	0	1	1
4350	EPOR	-0.0908536583850967	-7.31269829411765	-0.281898792652004	0.779233084175772	0.967214220679905	-5.35645684397556	-2.89425391723615	-10.4283857404683	21	2.26367258239768e-05	285.541212218954	0	0	1	1
4351	EPPK1	0.8415869689441	1.24830072352941	0.717074368316985	0.476803555216729	0.945241499105275	-5.18124795051342	-4.81396861994773	-11.1497426203674	5	2.05275582469465e-05	14.9195039080395	0	0	1	1
4352	EPS15	-0.00285860869565191	6.06343364705882	-0.0174879606952548	0.986119834188858	0.997297795509218	-5.38856668107895	-2.82458458691762	-10.3848418215217	22	2.33836080907284e-05	333.155893698833	0	0	1	1
4353	EPS15L1	0.0138756645962772	7.62380896078431	0.0965087636773007	0.923518376307602	0.990170942399933	-5.38490953660976	-2.70675074206482	-10.1825797085605	28	2.40662302656912e-05	936.759976269494	0	0	1	1
4354	EPS8	-0.488827472049691	-6.20542214313725	-0.634988748041762	0.528451428052563	0.945241499105275	-5.22579778599873	-2.52719008543188	-9.89202073273901	40	2.48886234102392e-05	1528.92844201741	0	0	1	1
4355	EPS8L1	0.801994611801244	2.85727122941176	1.04464852606325	0.301418459550434	0.945241499105275	-4.95156554447118	-2.84038022166155	-10.0400287633166	32	2.43688468661663e-05	990.997149130309	0	0	1	1
4356	EPS8L2	1.00674226018634	-0.192018208431373	2.2001986393282	0.0326391843889854	0.834905591980161	-3.53481207269684	-2.33755344948204	-9.75132231807307	47	2.60423448527305e-05	2453.93174890938	0	0	1	1
4357	EPS8L3	-0.15837003416149	0.445083047058824	-0.405024527126548	0.687259111664488	0.95361326326451	-5.32222010554809	-4.05742519985805	-10.9959213027391	7	2.15782318796798e-05	71.3218213047469	0	0	1	1
4358	EPSTI1	0.137672724844722	4.49423755098039	0.222774769301971	0.824656167401646	0.974555620035878	-5.36855257648548	-3.23536201529126	-10.4889295595161	18	2.30941548694026e-05	297.400901657695	0	0	1	1
4359	EPX	0.181942588198759	3.70131902745098	0.178412356459745	0.859150094262127	0.979027762963048	-5.37577161109751	-4.0033977495059	-10.8158905349404	11	2.0774040758668e-05	142.113615462198	0	0	1	1
4360	EPYC	0.108757999999993	-7.27716152745098	0.263080797230759	0.79361440847162	0.969180081113889	-5.3606131224356	-4.22634594887824	-11.147348687615	5	2.1311964536891e-05	38.9148504891367	0	0	1	1
4361	ERAL1	0.148342757763976	5.14075725490196	0.641923331755502	0.523977176255649	0.945241499105275	-5.22223888862027	-2.86968244845368	-10.417501757695	21	2.29885057471264e-05	284.988531600393	0	0	1	1
4362	ERAP1	0.160715161490685	8.04186792156863	0.740920885394412	0.462351110842962	0.945241499105275	-5.16731716397133	-3.02942408121827	-10.5176454317657	18	2.36669585591556e-05	228.34687293818	0	0	1	1
4363	ERAP2	0.328190701863357	5.73069288235294	0.613249322718193	0.542606856949599	0.945241499105275	-5.23670903097663	-3.47199513251711	-10.7378015961539	12	2.28050171037628e-05	208.423414645006	0	0	1	1
4364	ERAS	0.463006236024844	-6.72870460784314	0.871908581262599	0.387599113234638	0.945241499105275	-5.08292778955288	-5.21518936671669	-11.4062928926031	2	1.95832680557731e-05	1.38042490852924	0	0	1	1
4365	ERBB2	0.0317649378882017	7.58104343137255	0.132820572095734	0.894890586707941	0.985492654681263	-5.38152950048131	-2.10977035114093	-9.51188157471918	63	2.62605042016807e-05	5375.22242186471	0	0	1	1
4366	ERBB3	0.427623546167702	-0.989504309039216	0.746572256295154	0.458963345824161	0.945241499105275	-5.16395072825682	-2.60357607436183	-9.77895635978072	44	2.54478827361564e-05	2897.78032602425	0	0	1	1
4367	ERBB4	1.1099543	-4.74950479803922	0.874883038752611	0.385994686186692	0.945241499105275	-5.08085787654964	-3.78343878106995	-10.6984718951603	13	2.18459858001092e-05	164.414126919233	0	0	1	1
4368	ERC1	0.346149577639754	6.07929380392157	1.24859509210233	0.217869411692809	0.945241499105275	-4.7678025673792	-2.00125709574548	-9.53839243761246	61	2.6683744262995e-05	3613.40379367696	0	0	1	1
4369	ERC2	-0.771889465838512	-6.52006097843137	-1.08452371710261	0.283550448243412	0.945241499105275	-4.91805032762777	-2.51254818657915	-9.8100348303445	44	2.51306795335746e-05	2033.20695713685	0	0	1	1
4370	ERCC1	0.104640074534164	5.91687790196078	0.396077284874384	0.693803365859305	0.95361326326451	-5.32511872552825	-2.49612372778167	-9.91404341469018	40	2.44045294806716e-05	1904.00406178897	0	0	1	1
4371	ERCC2	0.61103895652174	5.12174592156863	3.19369317714814	0.00248145579690949	0.516902509651542	-1.71029629866587	-2.22487151835034	-9.93308280113513	40	2.50557490416176e-05	1175.40434320809	0	0	1	1
4372	ERCC3	0.262967242236028	6.38347998039216	1.66017159547042	0.103400429503805	0.942271928760212	-4.30683031040215	-1.84853757154187	-9.83851970729079	49	2.4140012070006e-05	850.136741562789	0	0	1	1
4373	ERCC4	0.450942695652173	3.86054523529412	2.43163529702117	0.0188130576904504	0.756112708248075	-3.15215370655356	-1.79464522976586	-9.46660827759781	72	2.56443133735094e-05	4057.80618854566	0	0	1	1
4374	ERCC5	0.281421130434784	7.4792408627451	1.49269402031321	0.142062075041412	0.945241499105275	-4.50850709656938	-2.01934821974971	-9.748771639471	52	2.50381832294249e-05	2335.99932272669	0	0	1	1
4375	ERCC6	0.620534380807454	1.74367904960784	1.44519676285083	0.154900499448225	0.945241499105275	-4.56223324537426	-2.07174504166853	-9.8245220644138	49	2.43261652233142e-05	1395.66924080694	0	0	1	1
4376	ERCC6L	0.23951683850932	5.40599103921569	1.39979663066609	0.168004991195192	0.945241499105275	-4.61212528141048	-5.47744325691106	-11.3875370029637	2	1.95160031225605e-05	5.75816458425504	0	0	1	1
4377	ERCC8	0.464814670807456	4.12283721568627	2.26728971461269	0.0279145462387978	0.824957885310323	-3.42687029533266	-3.32671281004586	-10.5249876062881	18	2.22786614980172e-05	386.05510648928	0	0	1	1
4378	EREG	-1.72886291795031	0.963356034509804	-1.39779039480953	0.168603320236827	0.945241499105275	-4.61429681862594	-4.38242117034039	-11.0692426425271	6	2.11532766425519e-05	76.9080138888697	0	0	1	1
4379	ERF	-0.42509756521739	4.68295821568627	-1.72632139991972	0.0907222249448723	0.933996942162892	-4.22203772025101	-0.867674774696517	-7.31170694520928	593	2.62680921484673e-05	284404.555599777	571	-0.481488069654596	0.630169656890482	0.918321358266313
4380	ERG	-0.0998317267080697	7.63015160784314	-0.430763818654317	0.668568510820684	0.953265486859021	-5.31352346629721	-2.02309440732438	-9.25628675009965	81	2.64082182375155e-05	9998.22442194291	12	0.973783823142944	0.330163886889197	0.916699281437242
4381	ERGIC1	-0.319827062732918	5.48631501372549	-0.462736205909986	0.645644658086767	0.949080064976048	-5.30198212721294	-2.3371941967823	-9.80604023705327	44	2.61499437776209e-05	2116.80844609792	0	0	1	1
4382	ERGIC2	0.325651459627329	7.06400280392157	1.24332926277395	0.219785721285203	0.945241499105275	-4.77292969546984	-3.12062791766276	-10.5137770470798	18	2.30107229969166e-05	217.90228260371	0	0	1	1
4383	ERGIC3	0.0751417018633536	4.50766705882353	0.280843445742083	0.780037606492766	0.967329496652988	-5.35669750358996	-2.69340939978645	-10.1892839006379	28	2.42206990093734e-05	547.20554987369	0	0	1	1
4384	ERH	-0.0851538136645944	5.0563201372549	-0.438060260868189	0.66330787798935	0.951999898210874	-5.31096163658363	-3.59989439252786	-10.8045447689014	11	2.22034726231183e-05	91.7411663219264	0	0	1	1
4385	ERI1	0.0346461987577658	3.53095350980392	0.159503011680815	0.873941929247143	0.981785613291577	-5.37836419681183	-2.47885105249011	-10.068004125253	33	2.4887384584754e-05	858.653605894508	0	0	1	1
4386	ERI2	-0.435401773291925	3.30862438235294	-0.816901455027903	0.418021228687703	0.945241499105275	-5.11998141427438	-1.99180356118915	-9.7095078984087	57	2.40905805829921e-05	1419.80814801166	0	0	1	1
4387	ERI3	0.101424124223604	3.92974468627451	0.342084534507714	0.733780725075492	0.957266197991555	-5.34124585227784	-2.44796128358186	-9.99566488791168	36	2.44230064720967e-05	1243.80251288009	0	0	1	1
4388	ERICH1	0.465497354037269	4.76199968627451	1.47178098955696	0.147607104255098	0.945241499105275	-4.53235440214846	-3.37649144867046	-10.5960311888669	16	2.23903989969101e-05	212.206153852756	0	0	1	1
4389	ERLEC1	-0.0233020869565221	5.24112319607843	-0.106642566162956	0.915517053966888	0.989622987508896	-5.38407385641729	-3.44907921475503	-10.6554427882891	14	2.28880089720995e-05	183.117997955407	0	0	1	1
4390	ERLIN1	0.00957826086956448	6.69972550980392	0.0243789938291663	0.980651382168565	0.995715675316646	-5.38844953937723	-2.89062575804846	-10.3325044665328	24	2.35682300259251e-05	440.981373105359	0	0	1	1
4391	ERLIN2	0.176825683229815	6.30198729411765	0.669637638757928	0.506297693589107	0.945241499105275	-5.20763790511908	-2.76338168076219	-10.3472434153506	24	2.35876872272674e-05	313.397722220931	0	0	1	1
4392	ERMAP	-0.459866217391303	4.60717252941176	-0.989846583641593	0.327213244088146	0.945241499105275	-4.99568508241489	-2.44686649310919	-9.9480644410908	39	2.47114933155411e-05	1488.03273772293	0	0	1	1
4393	ERMN	0.604575799378882	-0.534208366666667	0.973938208395011	0.334970458278255	0.945241499105275	-5.00806911134411	-3.27274387328385	-10.3935326439613	20	2.33154581487526e-05	570.340365388262	0	0	1	1
4394	ERMP1	0.0404151180124224	6.19191845098039	0.104078482083262	0.917540770918545	0.989696482142221	-5.38429317726245	-3.03873019558988	-10.357933966968	23	2.32185562701711e-05	418.881425503061	0	0	1	1
4395	ERN1	0.222986832298138	4.38348925490196	0.536956685495263	0.593778133142444	0.945241499105275	-5.2720443700014	-2.85648474702137	-10.1389687395539	30	2.38123586141207e-05	814.690345927336	0	0	1	1
4396	ERN2	0.290301869565218	-5.08419396078431	0.357072231534193	0.722602973970253	0.956514444706596	-5.33700416029737	-3.47242202633657	-10.5075216820837	17	2.26162475122128e-05	364.557081485035	0	0	1	1
4397	ERP27	0.727875659006211	2.51112473137255	2.60369554405329	0.0122365709686674	0.689873343352361	-2.84962779953735	-3.70619511672037	-10.675186608975	13	2.22960469108827e-05	187.923671409265	0	0	1	1
4398	ERP29	0.0611337080745358	6.50478950980392	0.344041494279492	0.732317864830739	0.957232050112792	-5.34070227020081	-3.32460770824065	-10.7218315735458	13	2.25596137794121e-05	88.3611714499876	0	0	1	1
4399	ERP44	-0.157865559006209	6.04567003921569	-0.723841409553509	0.472676564226182	0.945241499105275	-5.1773398382985	-3.0375935300305	-10.5028612252924	18	2.35371651838253e-05	287.090414202517	0	0	1	1
4400	ERRFI1	-0.806790247204969	-1.21980633511765	-1.06634252182529	0.29160360738049	0.945241499105275	-4.93347868380695	-3.2591726502967	-10.344586145785	22	2.31497557700766e-05	588.802115104505	0	0	1	1
4401	ESAM	-1.63372650701863	1.16966612568627	-1.75927215123927	0.0849047336266221	0.932799687601434	-4.17873983952126	-2.82899326134525	-10.139722185483	29	2.35971494643447e-05	584.46278866932	0	0	1	1
4402	ESCO1	0.314604888198761	4.99020082352941	1.39632289094575	0.16904202428768	0.945241499105275	-4.61588345017162	-1.98508361925314	-9.79794814231903	51	2.34686693264492e-05	917.163240738183	0	0	1	1
4403	ESCO2	-0.375163977453416	1.97625260176471	-0.554539517443927	0.581784682242939	0.945241499105275	-5.26430984883732	-3.38872507326564	-10.5146728388053	17	2.2964749110116e-05	491.12769081503	0	0	1	1
4404	ESD	-0.0659109999999998	5.84940264705882	-0.280162707985245	0.780556682124917	0.967329496652988	-5.35685226092209	-2.68117355185553	-10.2495558690431	26	2.44552591034702e-05	601.878505453029	0	0	1	1
4405	ESF1	0.305394341614909	4.38938307843137	0.985043796282494	0.329542392979092	0.945241499105275	-4.9994439934658	-2.58216095959439	-10.24510533062	27	2.34956885411527e-05	464.804190299165	0	0	1	1
4406	ESM1	-1.68708498136646	-5.50447870588235	-1.67610429724219	0.100220974664279	0.94186677617265	-4.28666912994986	-4.58701876536861	-11.0680455280994	6	2.07731776729886e-05	41.7997997731088	0	0	1	1
4407	ESPL1	-0.360434793167701	3.49637470392157	-0.561227900068269	0.577253311417228	0.945241499105275	-5.2613032693132	-3.39613583342926	-10.5908254432416	15	2.3235280449835e-05	277.696944167049	0	0	1	1
4408	ESPN	0.582885868944098	-3.86857654509804	0.501566743182462	0.618265317429468	0.945241499105275	-5.28686688412437	-2.97355193426968	-10.2291874196282	25	2.44642332909287e-05	834.011119779129	0	0	1	1
4409	ESPNL	-3.22933435732919	0.19791258745098	-2.31827179137529	0.0247414343967438	0.81116567307806	-3.34319315305825	-4.20143358497188	-11.0665769297587	6	2.15415104907156e-05	44.2170515311567	0	0	1	1
4410	ESR1	0.416479351155279	-0.114473340235294	0.463943896601193	0.64478534669933	0.94860834142483	-5.3015301558356	-1.59153033961485	-8.19772360211084	225	2.74333369911116e-05	141484.868516514	153	0.723672125145674	0.469267050167224	0.916699281437242
4411	ESR2	-0.113649179503105	-0.863326715686275	-0.143883952807033	0.886194547677793	0.984125743055572	-5.38028711626984	-3.11129523717551	-9.93958576096398	35	2.34527076150942e-05	3465.47621591564	16	0.622225560331739	0.533793561053724	0.916699281437242
4412	ESRP1	0.832535204968942	-5.72558244117647	0.932990892899062	0.355494660343214	0.945241499105275	-5.03906386666775	-2.96980876577098	-10.1001757341024	29	2.41773651507459e-05	989.033797321978	0	0	1	1
4413	ESRP2	0.54817928447205	1.75080182941176	1.61917435884128	0.111963043847735	0.945241499105275	-4.35793740888754	-2.96535651009811	-9.98544477939206	34	2.40015360983103e-05	1535.41477531911	0	0	1	1
4414	ESRRA	0.124168985093168	2.06889586470588	0.316211427011078	0.753213162678094	0.962043611917173	-5.34814267489046	-2.09071978405681	-9.06958953221847	98	2.53948905480217e-05	17114.6796162612	62	0.130486780470254	0.896181312377152	0.977183780265283
4415	ESRRB	1.54759030559006	-4.17726067647059	1.61720161686248	0.112389206235493	0.945241499105275	-4.36036849841704	-1.3010788181024	-7.23091388032411	552	2.50006250156254e-05	293506.252378848	534	1.23965100617438	0.215104506019638	0.916699281437242
