ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	eigenvalue	Page_Rank	degree	closenessness	betweenness	size	nes	pval	pval.fdr
13953	ZNF155	0.0813968198757795	5.36056466666667	0.498816942002551	0.620186917076052	0.945241499105275	-5.28797684549295	-4.97566693958895	-10.3089385309389	3	1.69333672000677e-05	2199.30922549109	18	1.3268418823561	0.18456099270913	0.999090691117524
13954	ZNF157	-0.0267284397515528	3.93944650196078	-0.0470107190028236	0.962699753251929	0.9950260558312	-5.38779354708145	-3.06550304584037	-9.24350045959381	12	1.8418580664174e-05	22240.7799106947	63	1.23583633381819	0.216519406294694	0.999090691117524
13955	ZNF16	0.0329774023602485	0.340702914313725	0.0733321019842256	0.94184661194302	0.992405491558804	-5.38650752546091	-3.24366497331988	-9.49870077552515	9	1.82508395386188e-05	15340.5252278867	65	-0.0628416104181045	0.949892631007712	0.999090691117524
13956	ZNF160	-0.046804397515527	3.08348978431373	-0.175856041603174	0.861146916022918	0.979563151703286	-5.37613903346092	-7.3923941891781	-10.9047019417646	1	1.37006946252175e-05	0	50	0.351935299146415	0.724886785694272	0.999090691117524
13957	ZNF165	0.712080713931677	-1.74625401982353	1.08500486859374	0.283339458057254	0.945241499105275	-4.91763868844612	-4.34870465024826	-9.99833841579531	5	1.73133191364116e-05	2009.03292626261	72	-0.00443146127600707	0.996464217038611	0.999253354672732
13958	ZNF169	-0.0284280931676992	5.02934621568627	-0.114179348852732	0.909571927744884	0.988405349751169	-5.38339830892791	-5.38159174761036	-10.9127486896217	1	1.62443144899285e-05	0	39	0.632342366054201	0.527163185484392	0.999090691117524
13959	ZNF17	0.187822496894411	2.73647154901961	0.843016458111757	0.403400950091077	0.945241499105275	-5.10268029687539	-4.94537234590627	-10.2375800130067	3	1.70360653503467e-05	5304.6236379352	30	0.495895666626275	0.619968023663311	0.999090691117524
13960	ZNF174	0.647973109937889	2.37779372941176	1.53219691576116	0.132039381039543	0.945241499105275	-4.46264408190522	-2.51595751944889	-9.79016165937325	6	1.81165984274793e-05	12968.888559817	44	1.19583773845489	0.231759885779723	0.999090691117524
13961	ZNF175	0.0684010186335415	2.60884337254902	0.265366609205537	0.791863538359111	0.968883344512092	-5.3601235211458	-5.34811312730583	-10.26664974559	3	1.61922342044755e-05	609.090790514377	23	-0.0610484859427063	0.951320594837894	0.999090691117524
13962	ZNF177	0.298423372670808	3.46800535294118	1.01775408080275	0.313897901294522	0.945241499105275	-4.97349937833764	-2.96123834267239	-9.79146273587093	6	1.84610840348545e-05	19320.161316207	13	0.487340834729409	0.626016814196774	0.999090691117524
13963	ZNF18	0.830933534161492	5.13637005882353	1.48907686116269	0.143009176798988	0.945241499105275	-4.51265327447186	-2.88032964220428	-9.17364440122895	13	1.91215557297742e-05	41874.4734908479	91	1.34096687884097	0.179931206436715	0.999090691117524
13964	ZNF180	0.485727192546586	3.61060245098039	1.57177586520672	0.122572306502464	0.945241499105275	-4.41562882293544	-6.1699371081274	-10.9172177428677	1	1.53914823536655e-05	0	43	0.744367304441468	0.456654293511597	0.999090691117524
13965	ZNF181	0.352057658447205	1.27195396137255	0.810054039995605	0.421907349224404	0.945241499105275	-5.12443072900165	-4.83044979791448	-10.563776508035	2	1.59642401021711e-05	0	25	-0.691761641847862	0.489087029020817	0.999090691117524
13966	ZNF182	-0.143805080745341	3.08120105882353	-0.661831897206227	0.51124418265949	0.945241499105275	-5.21181134956245	-3.54222626120128	-10.1049225487731	4	1.72786177105832e-05	3605.96319435739	28	0.248197196459042	0.803981835403768	0.999090691117524
13967	ZNF185	0.355563571428573	2.91842256862745	1.09961421360356	0.276985292811089	0.945241499105275	-4.90505812445316	-2.23982356779589	-9.3017248238732	11	1.8806183473126e-05	37270.8804692256	152	0.87181238302345	0.383310738058463	0.999090691117524
13968	ZNF189	-0.154501689440994	3.96241066666667	-0.497072492748027	0.621407352054327	0.945241499105275	-5.28867787094127	-3.82727073365496	-10.1355167799898	4	1.71833115678053e-05	1436.97105978659	37	0.497756489179967	0.618655687229336	0.999090691117524
13969	ZNF19	0.257988130434783	3.18683350980392	0.741542624175439	0.461977700720189	0.945241499105275	-5.16694802159986	-5.25122441125563	-10.39367408068	3	1.66961632216917e-05	493.845363102048	51	0.371994533370483	0.709896919500205	0.999090691117524
13970	ZNF195	0.39416474068323	-0.220844376470588	0.917394134071478	0.363523216995868	0.945241499105275	-5.05053478739309	-4.79493420851286	-10.3552655039673	3	1.71461884023182e-05	1740.96913468567	50	1.90465142452513	0.056825397199889	0.999090691117524
13971	ZNF197	0.12545138509317	5.19696815686275	0.514722404490949	0.609109357885432	0.945241499105275	-5.28147323744036	-4.05104759992824	-9.80632221222433	6	1.70146155547615e-05	6146.8481821887	34	0.913356356139438	0.361055151527311	0.999090691117524
13972	ZNF2	0.0554792298136642	7.11388925490196	0.236231803893245	0.814258046328925	0.972955980254016	-5.36604788231414	-4.89902010721618	-10.2866496068446	3	1.70578602620087e-05	2683.52892875521	64	0.371063774046047	0.710590032046946	0.999090691117524
13973	ZNF20	1.95686170621118	-2.91162501568627	2.17023879490645	0.0349681134134796	0.839184327997973	-3.58220172715977	-2.38499462382047	-7.37543604853531	73	2.02012039917579e-05	235417.698224008	48	1.76587057438971	0.0774175649087026	0.999090691117524
13974	ZNF200	0.120975217391305	4.08094162745098	0.435249546360837	0.665332355121844	0.952308653146683	-5.31195354422617	-3.89213191667175	-9.80762105042952	6	1.76653476540418e-05	8673.47473987043	61	0.534913111972136	0.592709941047914	0.999090691117524
13975	ZNF202	0.60112398757764	3.80510911764706	2.22662558436595	0.0306997298819223	0.834905591980161	-3.49259243355441	-5.79932216898168	-10.6193634424343	2	1.59022962915845e-05	283.457131943275	57	1.56363268351565	0.117903854794801	0.999090691117524
13976	ZNF204P	0.487063936645963	1.56456687058824	1.38334081672186	0.172961510083198	0.945241499105275	-4.62985359185803	-5.19565535211854	-10.9365654712673	1	1.61098044269743e-05	0	0	0	1	1
13977	ZNF205	-0.211743950310558	2.81307147058824	-0.692961346253739	0.49167350149037	0.945241499105275	-5.19488271509846	-3.070430809539	-9.05916051074335	15	1.85298423110419e-05	28845.6922550893	93	-1.08813829987747	0.276534057988124	0.999090691117524
13978	ZNF207	0.273403727329194	2.16179130980392	0.927539909993383	0.358287388247274	0.945241499105275	-5.04309394081067	-4.74635100491772	-10.0875825008381	4	1.70125893160939e-05	3953.74018787694	57	1.31215266924241	0.189468627936742	0.999090691117524
13979	ZNF208	0.31978645341615	2.69287544901961	1.14975457305396	0.255941932538776	0.945241499105275	-4.86067984430173	-5.88863446821272	-10.6384499788329	2	1.60282096489822e-05	181.521577881186	61	0.883907738630001	0.376746019408555	0.999090691117524
13980	ZNF211	-1.22646294242236	-0.693911740784314	-2.57253160852937	0.0132445772170982	0.707288730331727	-2.90550894001877	-2.5250951212557	-7.11246507209691	84	2.08259574733948e-05	415588.268001067	50	-1.07370840065891	0.282953395058481	0.999090691117524
13981	ZNF212	0.00418177018633514	7.97905133333333	0.0207597503289689	0.983523370893646	0.996724257399765	-5.38851587127354	-3.54350768557804	-9.37635913030147	10	1.84682438546919e-05	34862.8104241896	98	0.671515533426286	0.501892167318515	0.999090691117524
13982	ZNF213	-2.2169803042236	1.1579575227451	-2.09224597439343	0.0417296233991031	0.857199360511922	-3.70316943521267	-2.43834094679734	-6.67329364171048	118	1.98696550627881e-05	655833.812886418	92	-0.173921083561229	0.861927482860336	0.999090691117524
13983	ZNF214	0.402465074534161	4.42522349019608	2.39554381350537	0.0205444791697544	0.777846172179615	-3.21370789445232	-3.22714723045508	-9.25744599857106	12	1.83614263155962e-05	23686.5109198787	121	1.97877630298966	0.0478411976473374	0.999090691117524
13984	ZNF215	0.211976658385093	3.23101543137255	0.834097706731132	0.408358168274224	0.945241499105275	-5.10864805632458	-3.34192186109138	-9.12399168804663	14	1.82996010686967e-05	31585.9111457439	145	1.04150382426003	0.297641779247969	0.999090691117524
13985	ZNF217	-0.20523259689441	2.69142551176471	-0.586922049441722	0.560006867113798	0.945241499105275	-5.24942343170679	-2.28073098905459	-9.37367971290807	10	1.90023752969121e-05	43569.8346251878	105	0.168494418282826	0.866194334461706	0.999090691117524
13986	ZNF219	-0.562378086956525	-5.17869278235294	-0.552437833444456	0.583212103781612	0.945241499105275	-5.26524727509497	-3.86826393859744	-9.56180001371336	8	1.76099742894375e-05	12937.2392235692	86	-1.58171529261547	0.113714580011474	0.999090691117524
13987	ZNF22	0.244850155279504	3.12506490196078	0.757206138276789	0.452627826819871	0.945241499105275	-5.15754887679229	-5.03841136131214	-10.3382028218339	3	1.64929410212429e-05	1074.4109134915	83	0.631522825414643	0.527698729571518	0.999090691117524
13988	ZNF221	-0.122034978881988	-2.13220899392157	-0.0998286125016525	0.920896210590714	0.989764051555932	-5.38464494445713	-4.63231941166021	-10.124072270785	4	1.70872990106454e-05	2797.69100549147	61	-0.90385196144514	0.366073904661126	0.999090691117524
13989	ZNF222	-0.203101111801241	6.52411437254902	-0.776592414582584	0.441209840928605	0.945241499105275	-5.14565164214822	-3.56105180197771	-10.1050519159451	4	1.74678591391839e-05	3149.69161095651	56	0.46380561920345	0.64278701707237	0.999090691117524
13990	ZNF223	-0.799434857763974	2.51379879803922	-2.21891421021408	0.0312548384748073	0.834905591980161	-3.50495239173857	-3.75615529977968	-8.00431954038734	36	1.8496254508462e-05	92923.2514915294	19	-0.523517695555637	0.600614040051291	0.999090691117524
13991	ZNF224	0.279176242236028	4.00615241176471	1.04069446756772	0.303231538859963	0.945241499105275	-4.95482426101526	-5.08020738209115	-10.3376111779749	3	1.6260955818983e-05	494.811580584033	66	0.866101018613256	0.386434766657794	0.999090691117524
13992	ZNF225	-0.463535703726707	2.97975400196078	-1.0897636006404	0.281258609323904	0.945241499105275	-4.91355819225444	-5.22461141639495	-10.9164957003433	1	1.63278634990611e-05	0	14	-0.269072283636878	0.787874058586299	0.999090691117524
13993	ZNF226	-0.205960783850931	2.32362049803922	-0.653396785738473	0.51661863457114	0.945241499105275	-5.21626747607371	-4.00244767437835	-9.9339113384262	5	1.75762369276738e-05	7036.02383399286	37	0.639613769436146	0.522423728379272	0.999090691117524
13994	ZNF227	0.348813281366459	-3.62477619803922	0.510910144757476	0.61175617663342	0.945241499105275	-5.28305039646077	-4.4490246961072	-10.2478701950818	3	1.72253419230372e-05	3598.00364569427	38	-0.0791784194321232	0.936890709491508	0.999090691117524
13995	ZNF229	0.139859217391306	4.55376780392157	0.637085666259546	0.527096364676378	0.945241499105275	-5.22472562116813	-2.99671942299619	-9.25393053408556	12	1.8709423936837e-05	34823.5827472852	66	1.33072493142739	0.183279536435106	0.999090691117524
13996	ZNF23	0.582807229813665	2.90937878431373	1.86962762743285	0.067642468151932	0.906851180870868	-4.02868902400074	-3.5447120184824	-9.96838792133833	5	1.82431816108729e-05	7226.65939569391	37	0.568822289326091	0.569476746723553	0.999090691117524
13997	ZNF230	0.173667590062111	3.93928358823529	0.543433112551658	0.589346918443521	0.945241499105275	-5.26922401077151	-3.5109771196024	-9.81373495097959	6	1.82169271687252e-05	10569.3074172698	63	0.342946101164012	0.731639008796517	0.999090691117524
13998	ZNF232	0.415316360248448	3.0083488627451	1.75336514350416	0.0859241259038864	0.932799687601434	-4.18655322090829	-3.37252587102333	-9.49965474493223	9	1.79881997409699e-05	13278.5291544198	109	0.857071874666218	0.391405163733891	0.999090691117524
13999	ZNF233	-1.47627069627329	0.029783538627451	-1.38963684735371	0.171051975220153	0.945241499105275	-4.62309313933417	-5.81293319943092	-10.5595948168334	2	1.59296546450873e-05	306.919226941907	16	-0.544250095433799	0.586269383261393	0.999090691117524
14000	ZNF235	-0.362449850931676	3.68409390196078	-1.26850751557796	0.210734984804482	0.945241499105275	-4.74823384782835	-4.40368074829614	-10.3087537051662	3	1.6861131719161e-05	1906.83406469398	40	0.624156200329771	0.532525008322619	0.999090691117524
14001	ZNF236	0.359511681552796	1.56513369509804	0.97885966750485	0.332557711138661	0.945241499105275	-5.00425837174519	-3.54843001315906	-9.53069215580107	8	1.77377299253242e-05	6818.09533111157	77	1.07874433844104	0.280701714219613	0.999090691117524
14002	ZNF239	0.322404577639752	3.66087654901961	1.0459774356832	0.300810781331847	0.945241499105275	-4.9504677049483	-3.45820020388227	-9.70098236485321	7	1.77160471955497e-05	6193.7796500814	71	1.41255517604407	0.157786556485424	0.999090691117524
14003	ZNF24	-0.211089496894408	4.67358190196078	-1.07790255492816	0.286465049692498	0.945241499105275	-4.92369744763426	-5.44529788423434	-9.82193298853151	6	1.65425971877585e-05	2390.78676869946	140	-0.773770595960091	0.439066463803157	0.999090691117524
14004	ZNF248	0.0363448322981395	5.84855962745098	0.241576090061306	0.81013780279865	0.972142149789704	-5.36501254485641	-4.64268559845011	-10.3215226173657	3	1.65382198260179e-05	560.787719938424	40	1.102299114523	0.27033165420419	0.999090691117524
14005	ZNF25	-0.154658459627327	5.74803021568627	-0.424010050618523	0.673452896720057	0.953398861968933	-5.31585676546385	-5.31298186678719	-10.5910514314876	2	1.67428466187821e-05	412.387113969644	73	0.652938542242414	0.513795900111433	0.999090691117524
14006	ZNF250	0.13122789378882	-1.41303724705882	0.12069812431989	0.904434017544951	0.987008935791052	-5.38277684246341	-4.8053894565751	-10.1326892299396	4	1.72093343429476e-05	1788.27041866863	31	0.85355011377485	0.393354309441589	0.999090691117524
14007	ZNF251	0.143309416149068	4.65518262745098	0.956497057465537	0.343614416827889	0.945241499105275	-5.02142646495937	-4.63809260934334	-10.2008601306161	4	1.724851662757e-05	1052.98224982172	91	0.624897075279936	0.532038612021709	0.999090691117524
14008	ZNF253	-0.212545670807453	2.98340694117647	-1.16434349037279	0.250039913786773	0.945241499105275	-4.84741974956167	-4.53853005679051	-10.2942275028446	3	1.72669820768726e-05	2779.11125997806	27	-0.322744393969595	0.746888828233196	0.999090691117524
14009	ZNF254	0.163636180124224	2.44138835294118	0.713460713717259	0.479015712168067	0.945241499105275	-5.18332026335058	-4.50135518342604	-9.78308329362069	6	1.73250173250173e-05	6357.8060951647	31	0.75835303225908	0.448239667234883	0.999090691117524
14010	ZNF256	0.2734599689441	2.36888978431373	0.910171236419602	0.367280601253596	0.945241499105275	-5.05578421511527	-3.82126223178128	-9.74302134252549	7	1.79250017925002e-05	4200.47558983636	57	0.640834797575308	0.521630022023419	0.999090691117524
14011	ZNF257	0.597663416149069	3.11458152745098	2.30274198837581	0.0256720829322807	0.814504492963264	-3.36883164380879	-2.92406522261744	-9.19995141053775	12	1.85473699829364e-05	47456.3609386317	57	1.37277629222578	0.169821903127961	0.999090691117524
14012	ZNF26	0.0431023167701881	5.46458537254902	0.184611280077537	0.854311793305763	0.97886512704099	-5.37485864883071	-4.55960714470248	-10.1626678318858	4	1.70125893160939e-05	1105.54517482	42	0.259903664536304	0.794938084499423	0.999090691117524
14013	ZNF260	-0.201565291925465	4.22947990196078	-0.539329129891238	0.592153065787022	0.945241499105275	-5.27101508362861	-4.6982334620204	-10.3141580843867	3	1.68231216984624e-05	1410.95634108549	53	0.150238591644456	0.880576379685148	0.999090691117524
14014	ZNF263	-0.836684149068323	3.37681776666667	-1.63556739450089	0.108472372438212	0.942688789851896	-4.33763550418338	-4.66238358328565	-10.1686215841817	4	1.72783191651116e-05	2026.46354619717	47	-0.199895363373029	0.841562416754941	0.999090691117524
14015	ZNF264	0.139466354037267	6.06099460784314	0.951829067804279	0.345952620901398	0.945241499105275	-5.02496237124457	-4.92940007043087	-10.3299724610598	3	1.69900438343131e-05	1549.77039893439	67	0.272829954925529	0.784983932079633	0.999090691117524
14016	ZNF266	-2.81770089440994	-9.98891017647059	-1.7491745965768	0.0866534709660641	0.933996942162892	-4.19208258177689	-2.31112811643072	-7.05714446672697	97	2.09669979452342e-05	444700.255989828	63	-0.350915090326555	0.725652050087572	0.999090691117524
14017	ZNF267	0.221811913043479	3.21774603921569	0.709835380191087	0.481240815159414	0.945241499105275	-5.18538901886653	-4.27990824235602	-9.78481755292982	6	1.75063898322888e-05	11692.2021001364	120	0.877645803027584	0.380135964621759	0.999090691117524
14018	ZNF268	0.0548084782608722	4.30702664705882	0.313248285754241	0.75544928354218	0.962473034787148	-5.34889811902043	-6.20981649010702	-10.8614221357977	1	1.5200109440788e-05	0	39	0.883161930429767	0.377148787202927	0.999090691117524
14019	ZNF273	-0.0442563416149069	5.64406356862745	-0.188745312092856	0.851088280243789	0.978645727776881	-5.37423249846625	-2.7224413028832	-9.88509950154644	5	1.81659642493824e-05	11089.1493887063	76	0.442368935556136	0.658222254405382	0.999090691117524
14020	ZNF274	0.189058236024846	4.04422415686274	0.751500492273285	0.45602081734597	0.945241499105275	-5.16099475329487	-5.0302205935583	-10.3377029814544	3	1.61909233683597e-05	578.785900444848	62	0.631854005531837	0.527482280365524	0.999090691117524
14021	ZNF275	0.0488834472049691	2.52498323529412	0.272522722376446	0.786389186525676	0.968313528182628	-5.358563455454	-1.86018090076686	-8.61658140121306	24	1.98239632067243e-05	125409.453791302	146	1.58768356092053	0.112357912175183	0.999090691117524
